time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187385776306,14.72522,2.1645203,-10.024445
3187385776311,6.2320557,-5.4550476,-9.774506
3187385776316,-8.242981,-7.887787,-9.653107
3187385776321,-14.339111,-2.7914124,-9.943512
3187385776326,-6.640991,4.928131,-10.37912
3187385776331,7.907837,7.9631042,-10.333893
3187385776336,14.85376,3.233307,-10.117279
3187385776341,8.05542,-4.6266785,-9.700714
3187385776345,-6.517212,-8.121063,-9.631683
3187385776350,-14.312927,-3.8078308,-9.876862
3187385776355,-8.42865,3.997406,-10.333893
3187385776360,6.0202026,8.048798,-10.343414
3187385776366,14.687134,4.171173,-10.212494
3187385776370,9.621704,-3.6840515,-9.719757
3187385776375,-4.662903,-8.156769,-9.648346
3187385776380,-14.070129,-4.8075867,-9.769745
3187385776385,-10.0354,2.990509,-10.326752
3187385776391,3.9707031,7.9393005,-10.355316
3187385776395,14.230103,5.1280823,-10.288666
3187385776400,11.230835,-2.5533752,-9.819733
3187385776405,-2.5110474,-7.966339,-9.541229
3187385776410,-13.420288,-5.6597595,-9.764984
3187385776415,-11.439819,1.8812561,-10.260101
3187385776420,1.8926392,7.686981,-10.267242
3187385776425,13.523132,6.0540466,-10.374359
3187385776430,12.523376,-1.3655701,-9.764984
3187385776434,-0.35443115,-7.5830994,-9.636444
3187385776440,-12.59668,-6.5000305,-9.617401
3187385776445,-12.613342,0.70773315,-10.217255
3187385776449,-0.3092041,7.225189,-10.369598
3187385776455,12.499573,6.737213,-10.336273
3187385776459,13.468384,-0.2586975,-9.819733
3187385776465,1.8069458,-7.0260925,-9.631683
3187385776469,-11.44696,-7.1546326,-9.722137
3187385776475,-13.529785,-0.5491028,-10.117279
3187385776480,-2.7252808,6.549164,-10.405304
3187385776484,10.885681,7.370392,-10.352936
3187385776489,14.413391,1.3052063,-9.926849
3187385776494,4.8776245,-6.0691833,-9.698334
3187385776499,-9.095154,-7.8354187,-9.657867
3187385776504,-14.241516,-2.4248352,-9.991119
3187385776509,-6.3743896,5.125702,-10.355316
3187385776514,7.703125,7.9464417,-10.426727
3187385776519,14.799011,3.5689392,-10.176788
3187385776524,9.067078,-3.9982605,-9.812592
3187385776529,-4.6414795,-8.118683,-9.643585
3187385776534,-13.813049,-5.0622864,-9.726898
3187385776539,-10.842346,2.271637,-10.291046
3187385776544,1.8712158,7.6822205,-10.331512
3187385776549,13.001831,6.306366,-10.331512
3187385776554,13.296997,-0.38009644,-9.798309
3187385776559,2.47583,-6.838043,-9.6840515
3187385776564,-10.2734375,-7.5212097,-9.67453
3187385776568,-13.989197,-1.9178162,-10.031586
3187385776574,-6.0578003,5.2066345,-10.350555
3187385776578,7.2841797,7.967865,-10.338654
3187385776584,14.544312,4.0854797,-10.183929
3187385776588,10.221558,-3.1080017,-9.729279
3187385776594,-2.3848877,-7.9544373,-9.660248
3187385776598,-12.772827,-6.2191467,-9.710236
3187385776603,-12.744263,0.3173523,-10.202972
3187385776608,-2.2825317,6.6824646,-10.357697
3187385776613,10.257263,7.525116,-10.321991
3187385776618,14.544312,2.3478088,-10.017303
3187385776623,7.54126,-4.76474,-9.760223
3187385776628,-5.5150757,-8.087738,-9.653107
3187385776633,-13.767822,-5.009918,-9.791168
3187385776638,-11.194641,1.855072,-10.248199
3187385776643,0.5310669,7.408478,-10.305328
3187385776648,11.930664,6.884796,-10.324371
3187385776653,14.070618,0.98147583,-9.855438
3187385776657,5.4370117,-5.7430725,-9.755463
3187385776663,-7.4312744,-8.002045,-9.7030945
3187385776667,-14.07251,-3.9839783,-9.922089
3187385776672,-9.683105,3.0809631,-10.269623
3187385776677,2.7281494,7.8226624,-10.272003
3187385776682,12.978027,6.2658997,-10.269623
3187385776687,13.404114,-0.04208374,-9.8316345
3187385776692,3.6564941,-6.4238586,-9.657867
3187385776698,-8.897583,-7.77829,-9.698334
3187385776702,-14.179626,-3.1841736,-9.917328
3187385776707,-8.580994,3.8355408,-10.302948
3187385776712,4.0825806,7.9202576,-10.307709
3187385776717,13.466003,5.799347,-10.350555
3187385776722,12.823303,-0.7514343,-9.781647
3187385776727,2.4520264,-6.8332825,-9.688812
3187385776732,-9.740234,-7.606903,-9.615021
3187385776737,-14.120117,-2.622406,-10.026825
3187385776741,-7.640747,4.3520813,-10.319611
3187385776747,5.098999,7.975006,-10.329132
3187385776751,13.942078,5.325653,-10.288666
3187385776756,12.28772,-1.3536682,-9.838776
3187385776761,1.3760986,-7.149872,-9.617401
3187385776766,-10.471008,-7.4188538,-9.750702
3187385776772,-13.939209,-2.0606384,-10.012543
3187385776776,-6.729065,4.8210144,-10.343414
3187385776781,5.989258,8.022614,-10.31723
3187385776786,14.156311,5.0066833,-10.283905
3187385776791,11.802124,-1.7964172,-9.731659
3187385776796,0.50964355,-7.361725,-9.624542
3187385776801,-11.054199,-7.2046204,-9.714996
3187385776806,-13.810669,-1.5988464,-10.029205
3187385776811,-5.9744873,5.197113,-10.357697
3187385776816,6.8985596,8.027374,-10.31723
3187385776821,14.418152,4.554413,-10.107758
3187385776825,11.19751,-2.3129578,-9.714996
3187385776831,-0.5234375,-7.611664,-9.593597
3187385776836,-11.670715,-6.952301,-9.779266
3187385776840,-13.62262,-1.0870667,-10.053009
3187385776845,-5.048523,5.6041565,-10.395782
3187385776850,7.748352,7.922638,-10.343414
3187385776856,14.560974,4.068817,-10.18869
3187385776860,10.461975,-2.910431,-9.769745
3187385776866,-1.6445923,-7.8020935,-9.572174
3187385776871,-12.206299,-6.6595154,-9.679291
3187385776875,-13.24176,-0.5657654,-10.183929
3187385776880,-4.0273438,6.0088196,-10.407684
3187385776886,8.564819,7.884552,-10.348175
3187385776891,14.632385,3.599884,-10.136322
3187385776895,9.871643,-3.3698425,-9.757843
3187385776900,-2.4753418,-7.90921,-9.655487
3187385776905,-12.60144,-6.3072205,-9.784027
3187385776910,-12.92041,0.012664795,-10.179169
3187385776915,-3.2037354,6.3563538,-10.419586
3187385776920,9.233704,7.8226624,-10.338654
3187385776925,14.639526,3.2547302,-10.12204
3187385776929,9.174194,-3.795929,-9.812592
3187385776935,-3.3465576,-8.018707,-9.638824
3187385776940,-12.970398,-6.0382385,-9.786407
3187385776944,-12.591919,0.43637085,-10.18869
3187385776950,-2.3848877,6.6419983,-10.352936
3187385776955,9.912109,7.596527,-10.3124695
3187385776959,14.615723,2.7453308,-10.026825
3187385776964,8.429138,-4.2934265,-9.753082
3187385776969,-4.2820435,-8.094879,-9.636444
3187385776974,-13.356018,-5.7502136,-9.74118
3187385776979,-12.170593,0.93148804,-10.257721
3187385776984,-1.3232422,6.8943176,-10.362457
3187385776989,10.704773,7.3799133,-10.326752
3187385776994,14.560974,2.1645203,-10.003021
3187385776999,7.491272,-4.7885437,-9.760223
3187385777004,-5.3912964,-8.080597,-9.603119
3187385777009,-13.713074,-5.131317,-9.817352
3187385777014,-11.37793,1.707489,-10.219635
3187385777019,0.04071045,7.3680115,-10.307709
3187385777024,11.561707,7.1442566,-10.336273
3187385777029,14.306274,1.4861145,-9.886383
3187385777034,6.355835,-5.3526917,-9.743561
3187385777038,-6.5791016,-8.113922,-9.636444
3187385777044,-13.991577,-4.5885925,-9.845917
3187385777048,-10.613831,2.4216003,-10.255341
3187385777054,1.3165894,7.5727234,-10.383881
3187385777058,12.347229,6.7205505,-10.333893
3187385777063,13.932556,0.69821167,-9.807831
3187385777069,5.0394897,-5.9668274,-9.73642
3187385777074,-7.8311768,-8.073456,-9.705475
3187385777079,-14.222473,-3.93161,-9.895905
3187385777083,-9.633118,3.0976257,-10.336273
3187385777089,2.7471924,7.7774353,-10.231537
3187385777093,13.0303955,6.3301697,-10.3124695
3187385777098,13.489807,0.02456665,-9.810211
3187385777103,3.6660156,-6.419098,-9.6840515
3187385777108,-8.897583,-7.8211365,-9.686432
3187385777113,-14.177246,-3.2722473,-9.964935
3187385777118,-8.580994,3.8069763,-10.269623
3187385777123,3.9921265,7.9773865,-10.283905
3187385777128,13.5755005,5.9040833,-10.2934265
3187385777133,12.951843,-0.6157532,-9.795929
3187385777138,2.5924683,-6.8094788,-9.67215
3187385777142,-9.699768,-7.721161,-9.710236
3187385777148,-14.182007,-2.6819153,-9.964935
3187385777152,-7.666931,4.3735046,-10.274384
3187385777158,5.072815,8.013092,-10.281525
3187385777162,13.949219,5.4184875,-10.269623
3187385777167,12.340088,-1.3060608,-9.795929
3187385777173,1.3356323,-7.183197,-9.667389
3187385777177,-10.542419,-7.440277,-9.681671
3187385777182,-14.053467,-2.1177673,-10.012543
3187385777187,-6.7528687,4.8329163,-10.321991
3187385777192,6.2368164,8.055939,-10.300568
3187385777197,14.268188,4.890045,-10.238678
3187385777202,11.699768,-1.9582825,-9.707855
3187385777207,0.14068604,-7.4688416,-9.567413
3187385777212,-11.327942,-7.118927,-9.80545
3187385777217,-13.786865,-1.3703308,-10.086334
3187385777222,-5.555542,5.4065857,-10.400543
3187385777227,7.3413086,8.046417,-10.357697
3187385777231,14.530029,4.428253,-10.164886
3187385777237,10.985657,-2.5438538,-9.791168
3187385777242,-0.9042969,-7.644989,-9.615021
3187385777246,-11.875427,-6.854706,-9.698334
3187385777251,-13.510742,-0.89901733,-10.076813
3187385777257,-4.7176514,5.7826843,-10.395782
3187385777262,8.029236,7.960724,-10.407684
3187385777266,14.677612,4.0378723,-10.12204
3187385777271,10.442932,-3.0080261,-9.7030945
3187385777277,-1.7469482,-7.8806458,-9.560272
3187385777281,-12.253906,-6.671417,-9.710236
3187385777286,-13.289368,-0.5229187,-10.148224
3187385777291,-4.182068,5.9969177,-10.479095
3187385777296,8.483887,7.9059753,-10.348175
3187385777301,14.558594,3.7260437,-10.0815735
3187385777306,9.990662,-3.257965,-9.729279
3187385777311,-2.2563477,-7.9234924,-9.648346
3187385777316,-12.475281,-6.5381165,-9.700714
3187385777321,-13.137024,-0.3420105,-10.117279
3187385777326,-3.7488403,6.146881,-10.386261
3187385777331,8.82428,7.9083557,-10.362457
3187385777336,14.687134,3.618927,-10.114899
3187385777341,9.869263,-3.3865051,-9.757843
3187385777345,-2.3920288,-7.9711,-9.6197815
3187385777350,-12.482422,-6.438141,-9.714996
3187385777356,-13.077515,-0.23965454,-10.172028
3187385777361,-3.7369385,6.158783,-10.388641
3187385777365,8.686218,7.9012146,-10.362457
3187385777370,14.66333,3.7498474,-10.114899
3187385777376,10.004944,-3.2222595,-9.679291
3187385777380,-2.1254272,-7.8925476,-9.61026
3187385777385,-12.34436,-6.5643005,-9.73642
3187385777390,-13.229858,-0.44674683,-10.202972
3187385777395,-4.1011353,5.980255,-10.426727
3187385777400,8.450562,7.9083557,-10.333893
3187385777405,14.625244,3.8855286,-10.129181
3187385777410,10.223938,-3.0865784,-9.74118
3187385777415,-1.815979,-7.849701,-9.624542
3187385777420,-12.1848755,-6.68808,-9.753082
3187385777425,-13.360779,-0.68240356,-10.117279
3187385777430,-4.541504,5.8231506,-10.364838
3187385777435,8.012573,7.986908,-10.367218
3187385777440,14.575256,4.106903,-10.18631
3187385777445,10.614319,-2.7771301,-9.726898
3187385777450,-1.1256714,-7.7116394,-9.576935
3187385777454,-11.804016,-6.902313,-9.769745
3187385777460,-13.544067,-1.0370789,-10.114899
3187385777464,-5.1604004,5.5327454,-10.3767395
3187385777469,7.396057,8.034515,-10.3767395
3187385777474,14.463379,4.485382,-10.217255
3187385777479,11.190369,-2.3510437,-9.714996
3187385777484,-0.29492188,-7.566437,-9.595978
3187385777489,-11.368408,-7.1665344,-9.712616
3187385777494,-13.746399,-1.5369568,-10.095856
3187385777500,-5.9364014,5.2399597,-10.393402
3187385777504,6.639099,8.084503,-10.386261
3187385777509,14.313416,4.8162537,-10.2291565
3187385777514,11.661682,-1.967804,-9.786407
3187385777519,0.40966797,-7.4307556,-9.655487
3187385777524,-10.961365,-7.3712463,-9.791168
3187385777528,-13.939209,-1.9463806,-10.06015
3187385777534,-6.588623,4.9233704,-10.400543
3187385777538,6.0511475,8.1059265,-10.3124695
3187385777544,14.158691,5.1614075,-10.238678
3187385777549,12.054443,-1.5345764,-9.745941
3187385777553,1.1547241,-7.2189026,-9.615021
3187385777558,-10.48291,-7.5188293,-9.693573
3187385777563,-14.07251,-2.3129578,-10.041107
3187385777568,-7.2527466,4.5639343,-10.333893
3187385777573,5.394165,8.122589,-10.272003
3187385777578,13.961121,5.4446716,-10.300568
3187385777583,12.406738,-1.1775208,-9.793549
3187385777588,1.7640991,-7.0570374,-9.579315
3187385777593,-10.09491,-7.637848,-9.712616
3187385777598,-14.132019,-2.577179,-9.976837
3187385777604,-7.6574097,4.304474,-10.288666
3187385777608,4.9466553,8.029755,-10.305328
3187385777613,13.792114,5.6351013,-10.224396
3187385777618,12.60907,-0.93948364,-9.774506
3187385777623,2.0925903,-6.9308777,-9.693573
3187385777628,-9.852112,-7.6878357,-9.707855
3187385777633,-14.134399,-2.7723694,-9.960175
3187385777638,-7.8526,4.1997375,-10.305328
3187385777643,4.689575,8.020233,-10.307709
3187385777648,13.730225,5.7184143,-10.31485
3187385777652,12.785217,-0.8014221,-9.769745
3187385777657,2.494873,-6.7999573,-9.67453
3187385777662,-9.614075,-7.7640076,-9.667389
3187385777667,-14.184387,-3.0056458,-9.941132
3187385777672,-8.295349,3.9545593,-10.302948
3187385777677,4.175415,8.020233,-10.2934265
3187385777682,13.520752,5.980255,-10.348175
3187385777687,13.106567,-0.41104126,-9.80545
3187385777692,3.232788,-6.619049,-9.691193
3187385777697,-9.016602,-7.883026,-9.710236
3187385777703,-14.179626,-3.4007874,-9.919708
3187385777707,-8.992798,3.5260925,-10.345795
3187385777712,3.1732788,7.839325,-10.272003
3187385777717,13.028015,6.3539734,-10.260101
3187385777722,13.554077,0.21261597,-9.798309
3187385777727,4.2753906,-6.181061,-9.691193
3187385777732,-8.104919,-8.087738,-9.686432
3187385777737,-14.153442,-4.0030212,-9.976837
3187385777741,-9.823547,2.9143372,-10.310089
3187385777747,2.1259155,7.7464905,-10.31723
3187385777752,12.563843,6.6824646,-10.324371
3187385777756,13.906372,0.72439575,-9.860199
3187385777762,5.279907,-5.828766,-9.753082
3187385777766,-7.312256,-8.1163025,-9.67691
3187385777772,-14.034424,-4.412445,-9.907806
3187385777776,-10.487671,2.4120789,-10.283905
3187385777781,1.1166382,7.5536804,-10.31723
3187385777787,11.975891,6.968109,-10.298187
3187385777792,14.21344,1.3147278,-9.917328
3187385777796,6.2439575,-5.4098206,-9.705475
3187385777801,-6.3101196,-8.218658,-9.645966
3187385777806,-13.841614,-4.962311,-9.829254
3187385777811,-11.287476,1.7289124,-10.238678
3187385777816,-0.23303223,7.2275696,-10.350555
3187385777821,11.19751,7.344208,-10.3124695
3187385777826,14.522888,2.0978699,-9.979218
3187385777831,7.5793457,-4.719513,-9.795929
3187385777836,-4.9437866,-8.185333,-9.691193
3187385777841,-13.422668,-5.6097717,-9.829254
3187385777846,-12.137268,0.87435913,-10.269623
3187385777851,-1.7683716,6.78244,-10.426727
3187385777855,10.040649,7.6703186,-10.362457
3187385777860,14.618103,2.8857727,-10.007782
3187385777866,8.902832,-3.9339905,-9.698334
3187385777871,-3.3632202,-8.047272,-9.593597
3187385777875,-12.803772,-6.2619934,-9.786407
3187385777881,-12.846619,-0.056365967,-10.18631
3187385777885,-3.4727173,6.215912,-10.3815
3187385777890,8.805237,7.9250183,-10.360077
3187385777895,14.66333,3.8331604,-10.117279
3187385777900,10.231079,-3.0722961,-9.755463
3187385777905,-1.6207886,-7.837799,-9.595978
3187385777910,-12.015869,-6.8642273,-9.724518
3187385777915,-13.49408,-1.0156555,-10.102997
3187385777920,-5.1365967,5.5517883,-10.388641
3187385777925,7.317505,8.084503,-10.364838
3187385777930,14.40863,4.5972595,-10.157745
3187385777935,11.399841,-2.1249084,-9.714996
3187385777940,0.14068604,-7.4188538,-9.629303
3187385777944,-11.016113,-7.356964,-9.722137
3187385777950,-13.958252,-2.0106506,-10.000641
3187385777955,-6.819519,4.787689,-10.255341
3187385777960,5.6036377,8.089264,-10.31723
3187385777964,13.977783,5.4375305,-10.331512
3187385777969,12.509094,-1.0751648,-9.764984
3187385777974,2.1211548,-6.971344,-9.655487
3187385777979,-9.699768,-7.735443,-9.714996
3187385777985,-14.167725,-3.0032654,-9.955414
3187385777989,-8.397705,3.8736267,-10.336273
3187385777994,3.906433,8.00119,-10.307709
3187385778000,13.323181,6.1873474,-10.286285
3187385778004,13.356506,-0.08969116,-9.834015
3187385778009,3.9302368,-6.3191223,-9.681671
3187385778014,-8.240601,-8.040131,-9.774506
3187385778019,-14.172485,-4.0030212,-9.943512
3187385778024,-9.909241,2.8952942,-10.264862
3187385778029,1.8497925,7.7131653,-10.305328
3187385778034,12.313904,6.8229065,-10.3124695
3187385778038,14.106323,1.0386047,-9.905426
3187385778043,5.8464355,-5.566925,-9.7673645
3187385778049,-6.5862427,-8.178192,-9.653107
3187385778054,-13.877319,-4.8837585,-9.900665
3187385778059,-11.163696,1.8217468,-10.305328
3187385778063,-0.06640625,7.2989807,-10.367218
3187385778069,11.192749,7.301361,-10.302948
3187385778074,14.460999,2.047882,-9.9149475
3187385778079,7.54126,-4.733795,-9.762604
3187385778083,-4.8866577,-8.190094,-9.650726
3187385778088,-13.43219,-5.683563,-9.824493
3187385778093,-12.220581,0.8196106,-10.255341
3187385778098,-2.027832,6.741974,-10.400543
3187385778103,9.812134,7.717926,-10.355316
3187385778108,14.689514,3.2095032,-10.048248
3187385778113,9.357483,-3.6911926,-9.774506
3187385778118,-2.7300415,-8.028229,-9.61026
3187385778123,-12.487183,-6.5119324,-9.729279
3187385778128,-13.196533,-0.5538635,-10.157745
3187385778133,-4.3724976,5.856476,-10.395782
3187385778138,7.914978,8.058319,-10.345795
3187385778143,14.4800415,4.3592224,-10.169647
3187385778148,11.014221,-2.436737,-9.757843
3187385778153,-0.37823486,-7.625946,-9.61264
3187385778157,-11.296997,-7.2070007,-9.748322
3187385778162,-13.867798,-1.7440491,-10.093475
3187385778167,-6.448181,5.0138245,-10.31723
3187385778173,5.9749756,8.091644,-10.286285
3187385778178,14.056335,5.2709045,-10.241058
3187385778182,12.249634,-1.3536682,-9.726898
3187385778188,1.7045898,-7.0737,-9.669769
3187385778192,-10.023499,-7.6735535,-9.760223
3187385778198,-14.184387,-2.815216,-10.026825
3187385778203,-8.116821,4.066437,-10.326752
3187385778207,4.1349487,8.005951,-10.267242
3187385778212,13.454102,6.070709,-10.269623
3187385778217,13.25415,-0.23013306,-9.829254
3187385778222,3.6779175,-6.49527,-9.714996
3187385778227,-8.566711,-7.9758606,-9.719757
3187385778232,-14.231995,-3.8078308,-9.905426
3187385778237,-9.656921,3.0690613,-10.324371
3187385778242,2.2996826,7.7964783,-10.274384
3187385778246,12.601929,6.71579,-10.260101
3187385778252,13.946838,0.7886658,-9.829254
3187385778256,5.3965454,-5.778778,-9.691193
3187385778261,-7.0742188,-8.140106,-9.695953
3187385778266,-14.017761,-4.6362,-9.92923
3187385778271,-10.835205,2.188324,-10.288666
3187385778276,0.52630615,7.453705,-10.281525
3187385778281,11.568848,7.2085266,-10.321991
3187385778286,14.446716,1.8074646,-9.926849
3187385778292,7.1342163,-4.9670715,-9.755463
3187385778296,-5.3294067,-8.218658,-9.641205
3187385778301,-13.570251,-5.5264587,-9.812592
3187385778306,-12.008728,1.0267029,-10.243439
3187385778311,-1.6707764,6.863373,-10.405304
3187385778316,10.121582,7.67984,-10.329132
3187385778321,14.66333,2.9738464,-10.076813
3187385778326,9.033752,-3.8744812,-9.762604
3187385778331,-3.1204224,-8.056793,-9.636444
3187385778336,-12.706177,-6.407196,-9.745941
3187385778341,-13.108459,-0.3253479,-10.174408
3187385778346,-3.9535522,6.0659485,-10.450531
3187385778350,8.272034,7.994049,-10.343414
3187385778356,14.580017,4.1473694,-10.167267
3187385778360,10.842834,-2.6366882,-9.757843
3187385778365,-0.661499,-7.6497498,-9.598358
3187385778371,-11.416016,-7.1403503,-9.755463
3187385778375,-13.874939,-1.6964417,-10.06015
3187385778380,-6.37677,4.9804993,-10.305328
3187385778385,6.0440063,8.120209,-10.37912
3187385778391,14.08252,5.2947083,-10.243439
3187385778395,12.394836,-1.1965637,-9.73642
3187385778400,1.9735718,-6.9880066,-9.67215
3187385778406,-9.737854,-7.7378235,-9.717377
3187385778410,-14.189148,-3.0746765,-10.012543
3187385778415,-8.611938,3.7331848,-10.357697
3187385778420,3.5327148,7.948822,-10.324371
3187385778425,13.080383,6.384918,-10.269623
3187385778430,13.601685,0.34829712,-9.791168
3187385778435,4.6990967,-6.0429993,-9.679291
3187385778440,-7.5717163,-8.1163025,-9.686432
3187385778445,-14.098694,-4.450531,-9.943512
3187385778450,-10.604309,2.297821,-10.343414
3187385778454,0.7119751,7.4322815,-10.31485
3187385778460,11.614075,7.177582,-10.2934265
3187385778464,14.387207,1.7931824,-9.972076
3187385778470,7.2199097,-4.89328,-9.74118
3187385778474,-5.1413574,-8.187714,-9.662628
3187385778480,-13.4678955,-5.643097,-9.822113
3187385778485,-12.225342,0.8338928,-10.198212
3187385778489,-2.0802002,6.7015076,-10.336273
3187385778495,9.728821,7.7536316,-10.319611
3187385778500,14.679993,3.304718,-9.986359
3187385778504,9.564575,-3.4769592,-9.729279
3187385778509,-2.2991943,-7.933014,-9.600739
3187385778514,-12.272949,-6.740448,-9.776886
3187385778519,-13.463135,-0.87997437,-10.117279
3187385778525,-5.0985107,5.5970154,-10.357697
3187385778529,7.184204,8.091644,-10.343414
3187385778534,14.372925,4.818634,-10.222015
3187385778539,11.735474,-1.7749939,-9.750702
3187385778544,0.9095459,-7.26651,-9.653107
3187385778549,-8.42627,-8.335297,-8.481964
3187385778554,-11.016113,1.5551453,-10.926605
3187385778559,-1.8469238,8.008331,-11.000397
3187385778563,2.0402222,8.329681,-9.705475
3187385778569,11.625977,6.2325745,-10.291046
3187385778574,13.970642,1.2861633,-9.888763
3187385778579,7.4936523,-4.6409607,-9.888763
3187385778583,-3.9702148,-7.9377747,-9.705475
3187385778589,-11.925415,-5.6407166,-9.729279
3187385778594,-9.254639,3.6474915,-10.481476
3187385778599,-1.1970825,8.144012,-10.448151
3187385778603,5.791687,6.7776794,-10.138702
3187385778609,12.647156,3.6094055,-10.129181
3187385778613,10.828552,-2.9675598,-9.579315
3187385778618,2.635315,-7.6997375,-9.698334
3187385778623,-6.581482,-7.2760315,-9.774506
3187385778628,-12.139648,-3.1532288,-10.05777
3187385778633,-10.982788,2.8143616,-10.283905
3187385778638,-3.1275635,7.1823425,-10.438629
3187385778643,6.3582153,7.1061707,-10.25058
3187385778648,12.063965,2.8310242,-10.098236
3187385778653,11.321289,-3.0627747,-9.588837
3187385778658,4.5705566,-7.3450623,-9.522186
3187385778663,-4.305847,-7.7521057,-9.662628
3187385778668,-8.519104,-0.9585266,-10.143463
3187385778672,-6.9385376,4.8543396,-10.531464
3187385778678,-2.380127,4.0331116,-10.25058
3187385778682,3.4065552,1.836029,-9.912567
3187385778687,7.241333,-0.4086609,-9.772125
3187385778692,7.9125977,-2.0439758,-9.755463
3187385778698,5.36322,-2.7366638,-9.786407
3187385778702,0.11450195,-2.429596,-9.950653
3187385778707,-5.293701,-0.97042847,-10.095856
3187385778712,-7.690735,1.1838074,-10.25296
3187385778718,-5.298462,2.271637,-10.167267
3187385778722,-1.861206,1.7812805,-10.105377
3187385778728,3.611267,2.9762268,-10.000641
3187385778732,8.174438,1.8669739,-9.919708
3187385778737,8.538635,-0.19918823,-9.714996
3187385778742,5.084717,-1.4512634,-9.810211
3187385778747,0.87384033,-2.0344543,-10.064911
3187385778752,-3.61792,-2.4867249,-10.06015
3187385778757,-6.2648926,-1.7654724,-10.172028
3187385778762,-6.2648926,-0.2848816,-10.217255
3187385778766,-3.3179932,1.3194885,-10.079193
3187385778771,1.507019,2.3787537,-10.012543
3187385778777,5.5393677,2.259735,-9.893524
3187385778781,7.0651855,1.309967,-9.807831
3187385778786,6.2058716,-0.10873413,-9.80545
3187385778792,2.873352,-1.7012024,-10.041107
3187385778797,-1.9349976,-2.6366882,-10.091095
3187385778801,-5.86499,-2.4319763,-10.191071
3187385778806,-7.024231,-1.2132263,-10.2291565
3187385778811,-4.639099,0.5649109,-10.172028
3187385778816,0.59295654,2.1097717,-10.019684
3187385778821,5.446533,2.4477844,-9.798309
3187385778826,7.5507813,1.1338196,-9.793549
3187385778832,5.9987793,-1.4917297,-9.653107
3187385778836,1.5213013,-3.7602234,-9.922089
3187385778841,-4.8200073,-2.6009827,-10.010162
3187385778846,-8.345337,0.43875122,-10.269623
3187385778851,-7.0408936,2.2240295,-10.326752
3187385778856,-3.027588,1.9717102,-10.243439
3187385778860,2.3163452,2.2311707,-10.003021
3187385778865,6.605774,2.2026062,-9.80545
3187385778871,7.8459473,1.3004456,-9.722137
3187385778875,6.010681,-0.13253784,-9.810211
3187385778881,1.2380371,-1.7226257,-10.048248
3187385778886,-4.2891846,-2.4772034,-10.055389
3187385778891,-7.440796,-2.0106506,-10.198212
3187385778896,-7.1051636,-0.5467224,-10.241058
3187385778901,-3.1680298,1.3052063,-10.114899
3187385778906,2.770996,2.4668274,-10.017303
3187385778910,7.022339,2.0764465,-9.734039
3187385778915,7.7650146,0.46255493,-9.784027
3187385778920,4.860962,-1.3274841,-9.7673645
3187385778925,-0.7519531,-2.558136,-10.129181
3187385778930,-5.653137,-2.39151,-10.169647
3187385778936,-7.286072,-1.1799011,-10.257721
3187385778940,-5.4055786,0.47683716,-10.119659
3187385778945,-0.30444336,2.0074158,-10.053009
3187385778950,5.2822876,2.4763489,-9.86734
3187385778955,7.817383,1.7193909,-9.67691
3187385778960,6.8009644,0.10787964,-9.841156
3187385778965,2.1259155,-1.6916809,-9.950653
3187385778970,-3.8440552,-2.577179,-10.12442
3187385778974,-7.1765747,-2.058258,-10.288666
3187385778979,-6.781433,-0.42770386,-10.226776
3187385778985,-2.6348267,1.4194641,-10.098236
3187385778990,3.4089355,2.5429993,-9.922089
3187385778995,7.248474,2.0312195,-9.769745
3187385778999,7.472229,0.4577942,-9.826874
3187385779004,3.9159546,-1.4060364,-9.80545
3187385779009,-2.175415,-2.6509705,-10.086334
3187385779014,-6.4767456,-2.2796326,-10.193451
3187385779019,-7.1242065,-0.80856323,-10.331512
3187385779024,-3.9821167,1.0028992,-10.091095
3187385779029,1.9830933,2.3692322,-9.991119
3187385779034,6.6986084,2.4025574,-9.845917
3187385779040,7.7388306,1.0933533,-9.836395
3187385779044,4.9752197,-0.80618286,-9.862579
3187385779049,-0.9042969,-2.3677063,-10.0815735
3187385779054,-5.914978,-2.5152893,-10.12204
3187385779059,-7.3551025,-1.3227234,-10.393402
3187385779064,-4.848572,0.5958557,-10.091095
3187385779069,0.85717773,2.2835388,-10.031586
3187385779073,6.105896,2.4811096,-9.8316345
3187385779079,7.786438,1.2361755,-9.824493
3187385779083,5.6345825,-0.66812134,-9.757843
3187385779089,0.012145996,-2.308197,-10.095856
3187385779093,-5.377014,-2.6652527,-10.069672
3187385779098,-7.3098755,-1.4798279,-10.288666
3187385779103,-5.3651123,0.3911438,-10.136322
3187385779108,0.050231934,2.0978699,-10.017303
3187385779114,5.613159,2.6263123,-9.838776
3187385779119,7.7959595,1.5337219,-9.793549
3187385779123,6.0463867,-0.2753601,-9.8506775
3187385779128,0.7119751,-2.0820618,-9.964935
3187385779133,-4.991394,-2.7033386,-10.107758
3187385779138,-7.2955933,-1.698822,-10.374359
3187385779143,-5.760254,0.10549927,-10.138702
3187385779148,-0.48059082,2.0240784,-10.012543
3187385779153,5.2632446,2.6191711,-9.855438
3187385779157,7.7888184,1.6860657,-9.7673645
3187385779163,6.3391724,-0.19680786,-9.762604
3187385779168,1.2047119,-2.032074,-9.983978
3187385779173,-4.6676636,-2.7676086,-10.083954
