time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187384981072,13.996826,-0.4657898,-9.860199
3187384981077,1.9592896,-6.8475647,-9.7673645
3187384981082,-11.815918,-6.9475403,-9.857819
3187384981087,-14.362915,-0.5800476,-10.069672
3187384981092,-3.375122,6.2897034,-10.276764
3187384981097,10.976135,7.2156677,-10.2291565
3187384981102,15.308411,1.4289856,-9.919708
3187384981106,5.6607666,-5.7954407,-9.807831
3187384981112,-9.07373,-7.697357,-9.755463
3187384981117,-15.077026,-2.4605408,-9.964935
3187384981122,-6.8599854,4.9305115,-10.281525
3187384981127,8.005432,7.775055,-10.248199
3187384981132,15.69165,3.2832947,-10.069672
3187384981136,9.08374,-4.2815247,-9.881622
3187384981141,-5.7435913,-7.8735046,-9.80069
3187384981147,-14.946106,-4.219635,-9.886383
3187384981151,-10.166321,3.2832947,-10.210114
3187384981156,4.2158813,7.7726746,-10.202972
3187384981162,14.960876,5.094757,-10.207733
3187384981166,12.0425415,-2.3558044,-9.895905
3187384981171,-1.8516846,-7.65213,-9.729279
3187384981176,-13.858276,-5.85495,-9.826874
3187384981181,-12.756165,1.3647156,-10.167267
3187384981186,0.31921387,7.203766,-10.224396
3187384981192,13.337463,6.358734,-10.231537
3187384981196,14.075378,-0.4253235,-9.903046
3187384981201,2.1116333,-6.899933,-9.722137
3187384981206,-11.813538,-7.0189514,-9.791168
3187384981211,-14.405762,-0.66812134,-10.076813
3187384981216,-3.4869995,6.249237,-10.281525
3187384981221,10.897583,7.320404,-10.281525
3187384981226,15.410767,1.578949,-9.957794
3187384981231,5.920227,-5.6478577,-9.764984
3187384981236,-8.799988,-7.709259,-9.795929
3187384981241,-15.172241,-2.6842957,-9.950653
3187384981245,-7.376526,4.7710266,-10.272003
3187384981251,7.5912476,7.794098,-10.245819
3187384981256,15.682129,3.599884,-10.074432
3187384981261,9.614563,-3.9911194,-9.919708
3187384981265,-5.2008667,-7.90921,-9.80307
3187384981271,-14.879456,-4.5362244,-9.872101
3187384981275,-10.625732,3.0238342,-10.162506
3187384981280,3.7469482,7.813141,-10.200592
3187384981286,14.799011,5.285187,-10.18631
3187384981290,12.35437,-2.0844421,-9.860199
3187384981295,-1.3232422,-7.580719,-9.691193
3187384981300,-13.677368,-6.040619,-9.774506
3187384981305,-13.151306,1.0028992,-10.164886
3187384981310,-0.32110596,7.1442566,-10.167267
3187384981315,12.985168,6.5920105,-10.279144
3187384981320,14.522888,-0.046844482,-9.8506775
3187384981325,2.8709717,-6.7380676,-9.731659
3187384981330,-11.247009,-7.2308044,-9.710236
3187384981334,-14.624756,-1.1346741,-10.014923
3187384981340,-4.3415527,5.9516907,-10.25058
3187384981345,10.269165,7.4775085,-10.281525
3187384981350,15.603577,2.0883484,-9.955414
3187384981355,6.8533325,-5.302704,-9.86496
3187384981360,-7.98114,-7.830658,-9.743561
3187384981365,-15.2317505,-3.1508484,-9.888763
3187384981370,-8.271545,4.3973083,-10.212494
3187384981374,6.522461,7.9202576,-10.241058
3187384981380,15.532166,4.1426086,-10.143463
3187384981385,10.497681,-3.4007874,-9.9149475
3187384981389,-3.9987793,-7.856842,-9.760223
3187384981394,-14.617615,-5.0765686,-9.950653
3187384981399,-11.663574,2.2644958,-9.9935
3187384981404,2.1759033,7.5941467,-10.174408
3187384981409,14.227722,5.8921814,-10.217255
3187384981414,13.368408,-1.2132263,-9.903046
3187384981419,0.5286865,-7.311737,-9.745941
3187384981424,-12.651428,-6.7428284,-9.841156
3187384981429,-14.046326,-0.08969116,-10.072052
3187384981434,-2.4967651,6.5801086,-10.219635
3187384981439,11.614075,7.089508,-10.260101
3187384981444,15.210815,1.0624084,-9.912567
3187384981449,5.1275635,-6.014435,-9.841156
3187384981454,-9.528381,-7.7259216,-9.80307
3187384981459,-15.193665,-2.353424,-9.953033
3187384981463,-6.743347,5.0780945,-10.262482
3187384981469,8.188721,7.839325,-10.217255
3187384981473,15.765442,3.323761,-10.117279
3187384981478,9.033752,-4.2243958,-9.86496
3187384981484,-5.8269043,-7.90683,-9.812592
3187384981488,-15.050842,-4.257721,-9.80545
3187384981493,-10.156799,3.3118591,-10.174408
3187384981498,4.3134766,7.87265,-10.248199
3187384981503,15.003723,5.159027,-10.174408
3187384981509,12.144897,-2.2320251,-9.86496
3187384981513,-1.7564697,-7.630707,-9.745941
3187384981518,-13.834473,-5.9239807,-9.80069
3187384981523,-12.925171,1.20047,-10.183929
3187384981528,0.02166748,7.237091,-10.191071
3187384981533,13.213684,6.52536,-10.25058
3187384981538,14.391968,-0.18014526,-9.86496
3187384981543,2.6900635,-6.7356873,-9.719757
3187384981548,-11.401733,-7.2379456,-9.786407
3187384981553,-14.6866455,-1.089447,-10.050629
3187384981558,-4.32489,5.9754944,-10.288666
3187384981562,10.252502,7.5298767,-10.300568
3187384981568,15.632141,2.1288147,-9.979218
3187384981573,6.8842773,-5.3265076,-9.848297
3187384981577,-8.073975,-7.8854065,-9.814972
3187384981582,-15.288879,-3.2484436,-9.919708
3187384981588,-8.390564,4.297333,-10.191071
3187384981592,6.4677124,7.8940735,-10.267242
3187384981597,15.527405,4.1806946,-10.098236
3187384981602,10.62146,-3.3674622,-9.9339905
3187384981607,-3.9368896,-7.883026,-9.807831
3187384981612,-14.600952,-5.200348,-9.824493
3187384981618,-11.804016,2.207367,-10.114899
3187384981622,1.9735718,7.5941467,-10.198212
3187384981627,14.115845,6.0326233,-10.291046
3187384981632,13.599304,-0.98709106,-9.888763
3187384981637,0.9976196,-7.1927185,-9.80545
3187384981642,-12.391968,-6.88089,-9.750702
3187384981647,-14.320068,-0.40628052,-10.148224
3187384981652,-3.208496,6.3753967,-10.193451
3187384981657,11.121338,7.370392,-10.264862
3187384981662,15.484558,1.6551208,-9.898285
3187384981667,6.2058716,-5.624054,-9.812592
3187384981672,-8.542908,-7.8282776,-9.791168
3187384981676,-15.286499,-3.065155,-9.976837
3187384981682,-8.145386,4.40921,-10.210114
3187384981687,6.601013,7.858368,-10.2291565
3187384981692,15.555969,4.2187805,-10.136322
3187384981696,10.861877,-3.277008,-9.893524
3187384981701,-3.406067,-7.8401794,-9.786407
3187384981707,-14.32959,-5.419342,-9.807831
3187384981711,-12.320557,1.7051086,-10.119659
3187384981716,0.85717773,7.4179993,-10.157745
3187384981721,13.439819,6.506317,-10.193451
3187384981726,14.380066,-0.15158081,-9.884003
3187384981731,2.8590698,-6.657135,-9.724518
3187384981736,-11.0303955,-7.311737,-9.755463
3187384981741,-14.922302,-1.5464783,-10.0815735
3187384981746,-5.5793457,5.5660706,-10.238678
3187384981751,8.943298,7.7964783,-10.295807
3187384981756,15.770203,3.1047668,-10.036346
3187384981761,8.979004,-4.31723,-9.853058
3187384981766,-5.5150757,-7.985382,-9.879242
3187384981771,-14.962769,-4.6838074,-9.884003
3187384981776,-11.118469,2.631073,-10.191071
3187384981780,2.5948486,7.6631775,-10.138702
3187384981786,14.272949,5.901703,-10.288666
3187384981791,13.665955,-1.0108948,-9.895905
3187384981796,1.5379639,-7.085602,-9.722137
3187384981800,-11.823059,-7.1236877,-9.786407
3187384981806,-14.681885,-1.0846863,-10.000641
3187384981810,-4.855713,5.7660217,-10.236298
3187384981815,9.40271,7.686981,-10.212494
3187384981820,15.739258,2.9095764,-10.053009
3187384981825,8.817139,-4.400543,-9.886383
3187384981830,-5.5007935,-7.9496765,-9.784027
3187384981835,-14.879456,-4.750458,-9.886383
3187384981841,-11.363647,2.41922,-10.179169
3187384981845,1.9926147,7.558441,-10.174408
3187384981850,13.915894,6.177826,-10.155365
3187384981856,14.063477,-0.499115,-9.872101
3187384981860,2.494873,-6.728546,-9.757843
3187384981865,-11.139893,-7.280792,-9.841156
3187384981870,-14.962769,-1.5607605,-10.010162
3187384981875,-5.9125977,5.4184875,-10.238678
3187384981880,8.429138,7.8059998,-10.241058
3187384981885,15.713074,3.516571,-10.064911
3187384981890,9.907349,-3.7721252,-9.884003
3187384981895,-4.1011353,-7.883026,-9.80069
3187384981900,-14.422424,-5.3717346,-9.879242
3187384981904,-12.356262,1.6170349,-10.160126
3187384981910,0.29541016,7.2989807,-10.141083
3187384981915,12.9328,6.7395935,-10.264862
3187384981919,14.884705,0.49349976,-9.910187
3187384981925,4.5967407,-6.1548767,-9.80545
3187384981930,-9.421265,-7.7116394,-9.834015
3187384981934,-15.257935,-2.8509216,-9.960175
3187384981940,-8.2144165,4.3401794,-10.210114
3187384981944,5.9678345,7.922638,-10.25058
3187384981950,15.248901,4.811493,-10.138702
3187384981954,12.09491,-2.2772522,-9.919708
3187384981960,-1.0280762,-7.5212097,-9.693573
3187384981964,-13.103699,-6.478607,-9.8316345
3187384981969,-14.00824,-0.058746338,-10.138702
3187384981974,-3.0870972,6.4111023,-10.210114
3187384981979,10.564331,7.498932,-10.212494
3187384981985,15.651184,2.2668762,-10.029205
3187384981989,7.9387817,-4.771881,-9.886383
3187384981994,-6.2244263,-7.9544373,-9.8316345
3187384981999,-14.988953,-4.643341,-9.881622
3187384982004,-11.173218,2.5334778,-10.150604
3187384982009,2.0616455,7.5036926,-10.119659
3187384982014,13.7230835,6.230194,-10.241058
3187384982019,14.270569,-0.19204712,-9.826874
3187384982024,3.316101,-6.5690613,-9.776886
3187384982028,-10.22345,-7.5331116,-9.819733
3187384982033,-15.16272,-2.3796082,-9.983978
3187384982039,-7.505066,4.723419,-10.219635
3187384982044,6.605774,7.9702454,-10.241058
3187384982049,15.398865,4.59964,-10.136322
3187384982054,11.849731,-2.4724426,-9.853058
3187384982058,-1.187561,-7.580719,-9.788788
3187384982063,-13.010864,-6.4809875,-9.776886
3187384982068,-14.046326,-0.14920044,-10.129181
3187384982073,-3.4727173,6.318268,-10.224396
3187384982078,10.219177,7.5870056,-10.233917
3187384982083,15.68689,2.6334534,-10.005402
3187384982088,8.5672,-4.450531,-9.881622
3187384982093,-5.3865356,-7.966339,-9.836395
3187384982098,-14.727112,-4.924225,-9.857819
3187384982103,-11.8706665,2.0835876,-10.129181
3187384982108,0.9238281,7.42276,-10.18869
3187384982113,13.208923,6.634857,-10.283905
3187384982118,14.822815,0.42922974,-9.884003
3187384982123,4.584839,-6.145355,-9.817352
3187384982128,-9.233215,-7.77829,-9.762604
3187384982133,-15.255554,-3.038971,-9.957794
3187384982138,-8.81665,4.004547,-10.148224
3187384982143,5.053772,7.877411,-10.181549
3187384982148,14.889465,5.2375793,-10.129181
3187384982153,12.925659,-1.6607361,-9.876862
3187384982158,0.5453491,-7.235565,-9.729279
3187384982163,-12.065857,-6.9880066,-9.829254
3187384982168,-14.660461,-1.0775452,-10.06015
3187384982173,-5.255615,5.6755676,-10.231537
3187384982177,8.683838,7.7964783,-10.245819
3187384982182,15.739258,3.5522766,-10.091095
3187384982187,10.147766,-3.6221619,-9.905426
3187384982192,-3.4846191,-7.894928,-9.774506
3187384982197,-14.091553,-5.785919,-9.886383
3187384982202,-13.075134,0.94815063,-10.050629
3187384982207,-1.2970581,6.9062195,-10.176788
3187384982212,11.744995,7.177582,-10.207733
3187384982217,15.446472,1.5956116,-9.950653
3187384982222,6.779541,-5.2955627,-9.895905
3187384982227,-7.224182,-7.9687195,-9.769745
3187384982232,-15.138916,-4.148224,-9.862579
3187384982236,-10.6519165,2.9119568,-10.157745
3187384982241,2.7567139,7.639374,-10.176788
3187384982246,14.065857,6.0611877,-10.162506
3187384982251,14.14917,-0.46817017,-9.895905
3187384982257,2.8828735,-6.676178,-9.748322
3187384982261,-10.530518,-7.516449,-9.843536
3187384982266,-15.086548,-2.1939392,-9.988739
3187384982271,-7.331299,4.8091125,-10.207733
3187384982277,6.6676636,7.9321594,-10.219635
3187384982282,15.363159,4.6020203,-10.143463
3187384982286,11.909241,-2.4438782,-9.941132
3187384982291,-1.039978,-7.542633,-9.73642
3187384982296,-12.989441,-6.535736,-9.772125
3187384982301,-14.184387,-0.32296753,-10.110138
3187384982306,-3.882141,6.170685,-10.202972
3187384982312,9.824036,7.6703186,-10.25296
3187384982317,15.69165,2.9500427,-10.086334
3187384982321,9.176575,-4.141083,-9.900665
3187384982326,-4.665283,-7.952057,-9.757843
3187384982331,-14.484314,-5.3336487,-9.907806
3187384982336,-12.477661,1.5432434,-10.12442
3187384982340,-0.2354126,7.141876,-10.2291565
3187384982345,12.413879,6.960968,-10.262482
3187384982351,15.163208,1.1123962,-9.9339905
3187384982356,5.984497,-5.605011,-9.822113
3187384982360,-7.966858,-7.928253,-9.8316345
3187384982365,-15.22937,-3.8363953,-9.855438
3187384982370,-10.144897,3.2690125,-10.102997
3187384982375,3.3708496,7.751251,-10.157745
3187384982380,14.291992,5.908844,-10.214874
3187384982386,13.89447,-0.70858765,-9.843536
3187384982390,2.4853516,-6.8070984,-9.750702
3187384982396,-10.73999,-7.4188538,-9.781647
3187384982401,-15.124634,-2.1106262,-9.976837
3187384982405,-7.1622925,4.8543396,-10.274384
3187384982410,6.855713,7.93692,-10.245819
3187384982415,15.396484,4.5210876,-10.152985
3187384982420,11.856873,-2.4962463,-9.900665
3187384982425,-1.0352173,-7.58786,-9.745941
3187384982430,-12.953735,-6.5643005,-9.824493
3187384982435,-14.231995,-0.35629272,-10.095856
3187384982440,-3.913086,6.1183167,-10.226776
3187384982445,9.804993,7.67984,-10.205353
3187384982450,15.758301,2.9690857,-10.024445
3187384982455,9.317017,-4.06015,-9.938751
3187384982460,-4.412964,-7.9163513,-9.7673645
3187384982465,-14.424805,-5.4217224,-9.807831
3187384982470,-12.618103,1.39328,-10.119659
3187384982474,-0.47583008,7.141876,-10.12442
3187384982480,12.216309,7.03714,-10.217255
3187384982485,15.291748,1.2885437,-9.941132
3187384982489,6.2749023,-5.483612,-9.872101
3187384982495,-7.6502686,-7.921112,-9.836395
3187384982499,-15.155579,-4.000641,-9.848297
3187384982504,-10.371033,3.100006,-10.098236
3187384982509,2.9614258,7.7274475,-10.176788
3187384982515,14.161072,6.004059,-10.198212
3187384982519,14.008728,-0.49673462,-9.876862
3187384982524,2.8138428,-6.6785583,-9.7673645
3187384982529,-10.535278,-7.509308,-9.812592
3187384982534,-15.1484375,-2.2677307,-9.9982605
3187384982539,-7.5074463,4.6853333,-10.195831
3187384982544,6.465332,7.898834,-10.269623
3187384982550,15.346497,4.6805725,-10.083954
3187384982554,12.059204,-2.3248596,-9.917328
3187384982559,-0.7876587,-7.5331116,-9.722137
3187384982564,-12.822815,-6.62381,-9.86734
3187384982569,-14.305786,-0.44674683,-10.067291
3187384982574,-4.072571,6.127838,-10.193451
3187384982579,9.6883545,7.6512756,-10.193451
3187384982584,15.744019,3.0262146,-9.981598
3187384982588,9.283691,-4.098236,-9.891144
3187384982594,-4.57959,-7.959198,-9.824493
3187384982599,-14.503357,-5.3788757,-9.836395
3187384982604,-12.544312,1.4599304,-10.150604
3187384982609,-0.25683594,7.160919,-10.164886
3187384982613,12.385315,7.0014343,-10.281525
3187384982618,15.2369995,1.1385803,-9.919708
3187384982623,5.9678345,-5.6335754,-9.884003
3187384982628,-8.019226,-7.868744,-9.819733
3187384982633,-15.260315,-3.750702,-9.943512
3187384982638,-9.992554,3.361847,-10.136322
3187384982643,3.5541382,7.8059998,-10.18631
3187384982648,14.382446,5.8612366,-10.214874
3187384982653,13.846863,-0.7633362,-9.881622
3187384982658,2.3425293,-6.8451843,-9.734039
3187384982663,-10.870911,-7.364105,-9.795929
3187384982668,-15.110352,-2.0558777,-10.014923
3187384982673,-7.08136,4.894806,-10.217255
3187384982678,6.90094,7.93454,-10.172028
3187384982683,15.458374,4.5782166,-10.112518
3187384982688,11.887817,-2.493866,-9.876862
3187384982693,-0.9661865,-7.5402527,-9.760223
3187384982698,-12.937073,-6.5904846,-9.743561
3187384982703,-14.262939,-0.43484497,-10.064911
3187384982708,-4.120178,6.0469055,-10.155365
3187384982713,9.612183,7.6893616,-10.25058
3187384982718,15.777344,3.066681,-10.064911
3187384982722,9.462219,-4.033966,-9.917328
3187384982727,-4.279663,-7.947296,-9.848297
3187384982732,-14.348633,-5.47171,-9.826874
3187384982737,-12.7942505,1.2695007,-10.152985
3187384982743,-0.8424072,7.029999,-10.138702
3187384982748,11.990173,7.113312,-10.260101
3187384982752,15.401245,1.5337219,-9.936371
3187384982758,6.9223633,-5.2431946,-9.886383
3187384982762,-6.959961,-7.978241,-9.807831
3187384982767,-15.024658,-4.3719788,-9.862579
3187384982773,-11.170837,2.5525208,-10.119659
3187384982778,1.7236328,7.5084534,-10.076813
3187384982782,13.470764,6.4777527,-10.262482
3187384982787,14.684753,0.27450562,-9.905426
3187384982792,4.587219,-6.1596375,-9.860199
3187384982797,-9.002319,-7.7711487,-9.8316345
3187384982802,-15.300781,-3.3031921,-9.943512
3187384982807,-9.461731,3.6617737,-10.231537
3187384982812,3.9659424,7.8298035,-10.214874
3187384982817,14.456238,5.8041077,-10.257721
3187384982821,13.815918,-0.7204895,-9.895905
3187384982826,2.7471924,-6.7190247,-9.779266
3187384982832,-10.409119,-7.4997864,-9.722137
3187384982837,-15.224609,-2.474823,-9.986359
3187384982841,-8.016846,4.428253,-10.222015
3187384982847,5.651245,7.93454,-10.233917
3187384982851,15.039429,5.1138,-10.217255
3187384982856,12.939941,-1.6178894,-9.876862
3187384982862,0.9428711,-7.1974792,-9.734039
3187384982866,-11.7230835,-7.145111,-9.80545
3187384982871,-14.9104,-1.5488586,-10.069672
3187384982876,-6.350586,5.2209167,-10.233917
3187384982881,7.4508057,7.8821716,-10.238678
3187384982887,15.515503,4.330658,-10.136322
3187384982892,11.668823,-2.64859,-9.886383
3187384982896,-1.1399536,-7.5854797,-9.710236
3187384982901,-12.922791,-6.607147,-9.819733
3187384982906,-14.305786,-0.5086365,-10.041107
3187384982911,-4.3963013,5.94693,-10.210114
3187384982916,9.269409,7.751251,-10.262482
3187384982921,15.724976,3.407074,-10.05777
3187384982926,10.057312,-3.655487,-9.917328
3187384982931,-3.4346313,-7.894928,-9.793549
3187384982936,-13.9296875,-5.8977966,-9.879242
3187384982941,-13.436951,0.65060425,-10.119659
3187384982946,-2.2444458,6.6610413,-10.12204
3187384982950,10.904724,7.4322815,-10.281525
3187384982956,15.665466,2.373993,-10.005402
3187384982961,8.336304,-4.6123962,-9.972076
3187384982965,-5.4031982,-7.959198,-9.80545
3187384982970,-14.691406,-5.1146545,-9.912567
3187384982975,-12.268188,1.6979675,-10.119659
3187384982980,-0.18780518,7.16568,-10.12442
3187384982985,12.368652,7.013336,-10.160126
3187384982991,15.310791,1.3123474,-9.905426
3187384982995,6.598633,-5.381256,-9.876862
3187384983000,-7.186096,-7.992523,-9.810211
3187384983006,-15.053223,-4.341034,-9.874481
3187384983011,-11.147034,2.5691833,-10.152985
3187384983016,1.7022095,7.525116,-10.1458435
3187384983020,13.335083,6.506317,-10.233917
3187384983025,14.829956,0.49111938,-9.884003
3187384983030,4.996643,-6.040619,-9.8316345
3187384983035,-8.564331,-7.7830505,-9.769745
3187384983040,-15.246033,-3.584076,-9.907806
3187384983045,-9.947327,3.3737488,-10.114899
3187384983050,3.3446655,7.7203064,-10.200592
3187384983054,14.14679,5.985016,-10.25058
3187384983060,14.177734,-0.35629272,-9.919708
3187384983064,3.4398804,-6.523834,-9.743561
3187384983069,-9.885437,-7.678314,-9.838776
3187384983075,-15.260315,-2.8961487,-9.876862
3187384983079,-8.81665,4.0331116,-10.143463
3187384983084,4.694336,7.8797913,-10.164886
3187384983090,14.699036,5.5065613,-10.176788
3187384983094,13.530273,-1.0727844,-9.872101
3187384983099,2.014038,-6.9308777,-9.86496
3187384983104,-10.916138,-7.4426575,-9.781647
3187384983110,-15.10321,-2.2344055,-10.043488
3187384983114,-7.6693115,4.568695,-10.238678
3187384983119,5.9154663,7.9083557,-10.205353
3187384983125,15.125122,5.030487,-10.160126
3187384983129,12.823303,-1.7059631,-9.900665
3187384983134,0.84051514,-7.235565,-9.772125
3187384983139,-11.646912,-7.130829,-9.853058
3187384983143,-14.953247,-1.6226501,-9.969696
3187384983149,-6.607666,5.0971375,-10.18869
3187384983154,7.138977,7.929779,-10.172028
3187384983159,15.408386,4.5020447,-10.157745
3187384983164,12.073486,-2.3296204,-9.893524
3187384983168,-0.43774414,-7.485504,-9.80069
3187384983174,-12.446716,-6.823761,-9.760223
3187384983179,-14.579529,-1.0085144,-9.988739
3187384983183,-5.3532104,5.6041565,-10.267242
3187384983188,8.305359,7.851227,-10.2291565
3187384983194,15.667847,3.9688416,-10.100616
3187384983199,11.171326,-2.981842,-9.912567
3187384983203,-1.8255005,-7.709259,-9.772125
3187384983208,-13.17511,-6.4690857,-9.791168
3187384983213,-14.196289,-0.26583862,-10.083954
3187384983218,-4.093994,6.070709,-10.217255
3187384983223,9.445557,7.7583923,-10.18869
3187384983228,15.746399,3.3761292,-10.007782
3187384983233,10.200134,-3.5388489,-9.907806
3187384983238,-3.125183,-7.8663635,-9.760223
3187384983243,-13.779724,-6.0644226,-9.853058
3187384983248,-13.75354,0.2602234,-10.131561
3187384983253,-3.0870972,6.408722,-10.243439
3187384983258,10.162048,7.6250916,-10.264862
3187384983263,15.770203,2.964325,-10.05777
3187384983268,9.5407715,-3.9387512,-9.950653
3187384983272,-3.8321533,-7.928253,-9.769745
3187384983278,-14.084412,-5.8382874,-9.841156
3187384983282,-13.427429,0.6148987,-10.095856
3187384983287,-2.387268,6.620575,-10.131561
3187384983293,10.68811,7.537018,-10.233917
3187384983298,15.724976,2.6215515,-9.924469
3187384983302,6.139221,-5.976349,-7.8059387
3187384983307,-11.306519,-3.5245667,-10.431488
3187384983312,-16.695679,1.0028992,-10.4410095
3187384983317,-14.001099,0.0055236816,-9.8506775
3187384983322,-5.22229,5.6565247,-10.169647
3187384983327,5.7250366,8.032135,-10.095856
3187384983332,16.184387,1.688446,-10.152985
3187384983337,10.17395,-4.9408875,-9.700714
3187384983342,-1.9088135,-7.735443,-9.774506
3187384983347,-11.844482,-7.0308533,-9.86972
3187384983352,-16.38147,-3.2222595,-9.919708
3187384983357,-13.117981,2.721527,-10.360077
3187384983362,-2.3301392,7.2966003,-10.426727
3187384983367,9.7526245,7.3799133,-10.131561
3187384983372,16.412903,3.5570374,-10.041107
3187384983377,15.227478,-1.9344788,-9.622162
3187384983382,6.850952,-6.528595,-9.679291
3187384983386,-4.5129395,-7.90683,-9.629303
3187384983391,-13.291748,-5.4169617,-9.912567
3187384983397,-15.817322,-0.69192505,-10.212494
3187384983402,-11.4088745,4.2044983,-10.426727
3187384983406,-2.0492554,7.1704407,-10.4600525
3187384983411,8.267273,6.9443054,-10.114899
3187384983416,14.937073,3.9021912,-9.988739
3187384983422,15.8463745,-0.60861206,-9.726898
3187384983427,10.9904175,-4.776642,-9.4531555
3187384983432,2.4591675,-7.0141907,-9.686432
3187384983436,-6.657654,-6.657135,-9.722137
3187384983441,-13.286987,-4.1577454,-10.0625305
3187384983446,-15.512634,-0.41342163,-10.405304
3187384983451,-12.906128,3.368988,-10.552887
3187384983456,-6.3934326,6.037384,-10.488617
3187384983461,2.0497437,6.896698,-10.31723
3187384983466,9.731201,5.704132,-10.031586
3187384983471,14.501465,2.9690857,-9.807831
3187384983476,15.625,-0.5133972,-9.579315
3187384983481,12.7352295,-3.8435364,-9.343658
3187384983486,7.362732,-6.0691833,-9.576935
3187384983491,0.685791,-6.9165955,-9.731659
3187384983496,-6.0601807,-6.3262634,-9.936371
3187384983501,-11.542175,-4.2243958,-10.114899
3187384983505,-14.515259,-1.2513123,-10.383881
3187384983511,-14.115356,2.1169128,-10.405304
3187384983516,-10.244873,4.9685974,-10.519562
3187384983521,-3.867859,4.433014,-10.44339
3187384983526,2.1044922,1.7812805,-9.838776
3187384983531,5.894043,1.9407654,-9.979218
3187384983536,10.692871,1.2218933,-9.941132
3187384983540,12.685242,-1.1822815,-9.595978
3187384983545,10.497681,-4.3505554,-9.643585
3187384983550,4.4848633,-6.247711,-9.724518
3187384983555,-1.56604,-4.586212,-9.9935
3187384983560,-7.269409,-3.526947,-10.181549
3187384983565,-10.606689,-0.67526245,-10.12442
3187384983570,-8.745239,2.2644958,-10.217255
3187384983575,-3.8345337,3.149994,-10.155365
3187384983580,1.8545532,2.8024597,-9.903046
3187384983585,7.400818,2.5620422,-9.905426
3187384983590,10.207275,-0.9109192,-9.788788
3187384983595,8.512451,-3.6507263,-9.726898
3187384983600,3.7302856,-4.738556,-9.86734
3187384983605,-2.4420166,-4.269623,-9.922089
3187384983610,-7.436035,-2.3486633,-10.0815735
3187384983615,-9.342712,0.4482727,-10.272003
3187384983619,-7.5598145,3.0214539,-10.324371
3187384983624,-2.932373,4.2259216,-10.195831
3187384983630,2.866211,3.6094055,-9.898285
3187384983635,7.5579224,1.559906,-9.872101
3187384983640,9.269409,-0.9751892,-9.774506
3187384983645,7.6293335,-2.9913635,-9.731659
3187384983649,3.270874,-3.860199,-9.891144
3187384983654,-2.2896729,-3.3436584,-10.038727
3187384983659,-6.0649414,-1.9606628,-10.276764
3187384983665,-7.807373,-1.4441223,-10.12442
3187384983669,-7.376526,-0.19918823,-9.9982605
3187384983674,-4.0844727,1.5765686,-10.067291
3187384983679,1.276123,2.457306,-9.841156
3187384983684,6.272522,2.085968,-9.819733
3187384983689,8.814758,0.8624573,-9.841156
3187384983694,7.7578735,-0.69192505,-9.779266
3187384983699,3.5350952,-2.0344543,-10.031586
3187384983704,-2.3706055,-2.705719,-10.114899
3187384983709,-7.293213,-2.205841,-10.321991
3187384983714,-8.742859,-0.46102905,-10.202972
3187384983719,-6.074463,2.0574036,-10.18869
3187384983724,-0.20446777,4.0640564,-10.112518
3187384983728,6.510559,3.2047424,-9.924469
3187384983734,9.85498,0.04837036,-9.764984
3187384983739,8.88855,-3.0889587,-9.636444
3187384983743,4.4491577,-4.7695007,-9.819733
3187384983749,-1.8588257,-4.4100647,-9.964935
3187384983754,-7.1551514,-2.224884,-10.172028
3187384983758,-9.221313,0.6291809,-10.407684
3187384983763,-7.97876,3.1452332,-10.348175
3187384983769,-3.7297974,4.478241,-10.18869
3187384983773,2.0164185,4.0069275,-10.017303
3187384983778,7.048523,2.0574036,-9.862579
3187384983783,9.46936,-0.5395813,-9.726898
3187384983788,8.56958,-2.8366394,-9.655487
3187384983793,4.770508,-4.1315613,-9.819733
3187384983798,-0.69244385,-4.0315857,-10.029205
3187384983803,-5.8673706,-2.6105042,-10.191071
3187384983808,-8.74762,-0.18728638,-10.241058
3187384983813,-8.597656,2.1811829,-10.348175
3187384983818,-5.6555176,3.7331848,-10.243439
3187384983823,-0.9614258,4.0021667,-10.138702
3187384983828,4.239685,3.0857239,-9.80069
3187384983832,8.086365,1.098114,-9.841156
3187384983838,9.283691,-1.1132507,-9.734039
3187384983843,7.60791,-2.1629944,-9.748322
3187384983847,3.8850098,-2.577179,-9.9339905
3187384983852,-1.0042725,-2.9461365,-10.069672
3187384983858,-5.5769653,-2.8842468,-10.172028
3187384983862,-8.04541,-2.020172,-10.210114
3187384983868,-7.8692627,-0.4729309,-10.133942
3187384983873,-4.9937744,1.3052063,-10.091095
3187384983877,0.035949707,2.5620422,-9.886383
3187384983882,5.444153,2.919098,-9.907806
3187384983887,8.774292,1.7741394,-9.80069
3187384983892,8.743347,-0.5705261,-9.834015
3187384983897,5.251343,-3.0865784,-9.872101
3187384983903,-0.74243164,-3.8554382,-10.026825
3187384983907,-6.3101196,-2.2796326,-10.136322
3187384983912,-8.902344,0.3744812,-10.236298
3187384983917,-8.059692,2.6929626,-10.288666
3187384983922,-4.3201294,4.009308,-10.129181
3187384983927,1.0,3.8283997,-10.019684
3187384983932,6.1035156,2.3240051,-9.834015
3187384983937,9.021851,0.060272217,-9.719757
3187384983942,8.988525,-2.1844177,-9.695953
3187384983947,6.074951,-3.5959778,-9.772125
3187384983952,1.295166,-3.7887878,-9.969696
