time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187680693822,-5.4508057,6.8681335,-11.043243
3187680693827,5.5203247,9.02713,-11.017059
3187680693832,14.044434,7.237091,-10.812347
3187680693837,16.348633,2.297821,-9.907806
3187680693842,11.342712,-3.8697205,-9.09848
3187680693847,1.2404175,-8.197235,-8.672394
3187680693852,-9.287964,-8.761383,-8.872345
3187680693857,-15.4626465,-5.5383606,-9.555511
3187680693862,-14.700928,0.3078308,-10.562408
3187680693867,-7.2337036,6.056427,-10.998016
3187680693872,3.6588745,8.903351,-11.095612
3187680693877,12.978027,7.8369446,-10.931366
3187680693882,16.529541,3.2761536,-10.036346
3187680693887,12.687622,-2.9199524,-9.215118
3187680693891,3.032837,-7.7259216,-8.71048
3187680693897,-7.864502,-8.966095,-8.827118
3187680693902,-15.005615,-6.228668,-9.517426
3187680693907,-15.326965,-0.64193726,-10.44577
3187680693911,-8.666687,5.382782,-10.969452
3187680693917,2.0426025,8.800995,-11.01944
3187680693921,11.890198,8.267792,-10.907562
3187680693926,16.539063,4.1354675,-10.210114
3187680693932,13.749268,-1.9844666,-9.253204
3187680693936,4.7229004,-7.195099,-8.881866
3187680693941,-6.3410645,-9.092255,-8.746185
3187680693946,-14.339111,-6.9427795,-9.35556
3187680693951,-15.798279,-1.6488342,-10.31485
3187680693956,-10.130615,4.5258484,-10.871857
3187680693961,0.24066162,8.534393,-10.931366
3187680693967,10.552429,8.601044,-11.014679
3187680693971,16.27008,4.992401,-10.424347
3187680693976,14.675232,-1.006134,-9.41745
3187680693982,6.4558105,-6.604767,-8.972321
3187680693986,-4.64624,-9.058929,-8.769989
3187680693991,-13.375061,-7.4997864,-9.181793
3187680693997,-15.993469,-2.5938416,-10.041107
3187680694001,-11.411255,3.611786,-10.809967
3187680694006,-1.5684204,8.134491,-10.924225
3187680694012,9.095642,8.850983,-10.945648
3187680694017,15.758301,5.768402,-10.57431
3187680694021,15.4678955,0.09121704,-9.636444
3187680694026,8.18634,-5.8002014,-8.996124
3187680694031,-2.694336,-8.8685,-8.7152405
3187680694036,-12.14679,-8.059174,-9.131805
3187680694041,-16.017273,-3.7173767,-9.888763
3187680694046,-12.72998,2.5001526,-10.757599
3187680694052,-3.6607666,7.4632263,-11.043243
3187680694056,7.1175537,9.010468,-11.081329
3187680694061,14.891846,6.680084,-10.724274
3187680694066,16.07965,1.2980652,-9.722137
3187680694071,10.04303,-4.7242737,-9.055634
3187680694076,-0.5162964,-8.573334,-8.574799
3187680694081,-10.601929,-8.525726,-8.974701
3187680694086,-15.8411255,-4.7814026,-9.722137
3187680694091,-13.970154,1.2195129,-10.676666
3187680694096,-5.819763,6.7705383,-11.009918
3187680694101,5.110901,9.022369,-10.988495
3187680694106,13.775452,7.4179993,-10.817108
3187680694112,16.410522,2.5429993,-9.9339905
3187680694117,11.721191,-3.629303,-9.184174
3187680694121,1.7831421,-8.087738,-8.686676
3187680694126,-8.81427,-8.899445,-8.915192
3187680694131,-15.265076,-5.8073425,-9.598358
3187680694136,-14.891357,-0.04208374,-10.533844
3187680694141,-7.826416,5.8421936,-10.967072
3187680694146,2.847168,8.884308,-11.048004
3187680694151,12.2901,8.096405,-10.9218445
3187680694156,16.405762,3.759369,-10.098236
3187680694161,13.258911,-2.3510437,-9.267487
3187680694166,4.220642,-7.3664856,-8.762848
3187680694171,-6.50531,-9.037506,-8.686676
3187680694176,-14.191528,-6.868988,-9.398407
3187680694181,-15.650696,-1.6750183,-10.272003
3187680694186,-10.216309,4.3925476,-10.971832
3187680694190,-0.28778076,8.389191,-11.0242
3187680694196,9.778809,8.691498,-11.000397
3187680694200,15.848755,5.439911,-10.464813
3187680694206,15.132263,-0.27297974,-9.491241
3187680694210,7.831665,-5.9216003,-8.965179
3187680694216,-2.6895752,-8.920868,-8.658112
3187680694220,-11.911133,-8.09964,-9.110382
3187680694226,-15.922058,-3.9339905,-10.005402
3187680694231,-13.156067,2.0978699,-10.812347
3187680694236,-4.6105347,7.184723,-11.078949
3187680694240,5.977356,9.043793,-10.998016
3187680694245,14.122986,7.184723,-10.776642
3187680694251,16.293884,2.3002014,-9.922089
3187680694256,11.509338,-3.757843,-9.115143
3187680694261,1.7926636,-8.106781,-8.681915
3187680694266,-8.585754,-8.892303,-8.886627
3187680694271,-15.093689,-6.033478,-9.54837
3187680694276,-15.10083,-0.41818237,-10.44577
3187680694281,-8.611938,5.394684,-11.08371
3187680694285,1.7022095,8.729584,-10.981354
3187680694290,11.333191,8.393951,-10.89566
3187680694295,16.217712,4.594879,-10.248199
3187680694300,14.263428,-1.3108215,-9.203217
3187680694306,6.182068,-6.6737976,-8.829498
3187680694310,-4.470093,-9.025604,-8.689056
3187680694316,-13.029907,-7.637848,-9.231781
3187680694320,-15.945862,-3.0223083,-10.119659
3187680694326,-12.025391,3.0857239,-10.817108
3187680694331,-2.7943115,7.794098,-11.0503845
3187680694336,7.67218,8.970001,-10.950409
3187680694341,14.998962,6.511078,-10.662384
3187680694345,15.913025,1.162384,-9.73642
3187680694350,9.952576,-4.757599,-9.048492
3187680694355,-0.24969482,-8.530487,-8.672394
3187680694360,-10.185364,-8.606659,-8.986603
3187680694365,-15.54834,-5.1194153,-9.834015
3187680694370,-14.293884,0.75057983,-10.667145
3187680694375,-6.786194,6.3087463,-11.038483
3187680694380,3.7755127,8.970001,-10.943268
3187680694385,12.751892,7.8226624,-10.790924
3187680694390,16.412903,3.4380188,-9.981598
3187680694395,12.892334,-2.641449,-9.177032
3187680694401,3.835022,-7.530731,-8.760468
3187680694405,-6.729065,-9.042267,-8.819977
3187680694410,-14.301025,-6.811859,-9.41507
3187680694416,-15.593567,-1.634552,-10.386261
3187680694420,-10.1901245,4.447296,-10.983734
3187680694426,-0.3187256,8.391571,-11.012299
3187680694430,9.757385,8.731964,-10.998016
3187680694435,15.81781,5.4637146,-10.471954
3187680694441,15.1727295,-0.23727417,-9.493622
3187680694446,7.967346,-5.8763733,-9.012787
3187680694451,-2.5967407,-8.889923,-8.679535
3187680694455,-11.844482,-8.204376,-9.134186
3187680694460,-15.874451,-3.9863586,-9.9149475
3187680694466,-13.096558,2.047882,-10.759979
3187680694470,-4.6081543,7.172821,-11.107513
3187680694475,5.8916626,9.053314,-10.969452
3187680694480,14.080139,7.1942444,-10.693329
3187680694485,16.293884,2.2763977,-9.819733
3187680694490,11.537903,-3.776886,-9.0937195
3187680694495,1.8378906,-8.085358,-8.65097
3187680694500,-8.531006,-8.930389,-8.915192
3187680694505,-15.077026,-6.054901,-9.576935
3187680694510,-15.086548,-0.4491272,-10.493378
3187680694515,-8.638123,5.4184875,-11.031342
3187680694520,1.7355347,8.784332,-10.95517
3187680694525,11.418884,8.365387,-10.89566
3187680694530,16.286743,4.523468,-10.231537
3187680694535,14.194397,-1.4631653,-9.257965
3187680694540,5.8583374,-6.823761,-8.886627
3187680694545,-4.8580933,-9.056549,-8.760468
3187680694550,-13.294128,-7.4878845,-9.267487
3187680694555,-15.876831,-2.6842957,-10.119659
3187680694560,-11.625488,3.464203,-10.912323
3187680694565,-2.2158813,7.9512024,-11.043243
3187680694570,8.255371,8.979523,-11.01944
3187680694575,15.234619,6.249237,-10.593353
3187680694580,15.701172,0.7458191,-9.586456
3187680694585,9.317017,-5.1408386,-9.027069
3187680694590,-0.99713135,-8.670929,-8.620026
3187680694595,-10.785217,-8.466217,-9.024689
3187680694600,-15.6935425,-4.693329,-9.895905
3187680694605,-13.801147,1.26474,-10.76712
3187680694610,-5.9292603,6.7015076,-11.08847
3187680694615,4.6610107,9.010468,-11.038483
3187680694620,13.330322,7.5798645,-10.821869
3187680694625,16.32483,2.926239,-9.917328
3187680694630,12.318665,-3.1770325,-9.136566
3187680694635,2.9638062,-7.825897,-8.681915
3187680694640,-7.543152,-9.011322,-8.810455
3187680694645,-14.629517,-6.4500427,-9.5364685
3187680694650,-15.307922,-1.025177,-10.452911
3187680694655,-9.345093,4.978119,-11.081329
3187680694659,0.76672363,8.627228,-11.000397
3187680694664,10.595276,8.555817,-10.990875
3187680694670,16.041565,4.932892,-10.362457
3187680694674,14.577637,-0.95614624,-9.319855
3187680694680,6.798584,-6.438141,-8.929474
3187680694685,-3.8012085,-9.025604,-8.64859
3187680694690,-12.582397,-7.8092346,-9.169891
3187680694695,-15.86731,-3.2674866,-10.0625305
3187680694699,-12.284851,2.86911,-10.809967
3187680694705,-3.303711,7.6703186,-11.067047
3187680694709,7.2008667,9.046173,-11.007538
3187680694714,14.715698,6.639618,-10.695709
3187680694719,15.989197,1.4028015,-9.707855
3187680694724,10.273926,-4.624298,-9.050873
3187680694729,0.17877197,-8.451935,-8.64621
3187680694735,-9.84259,-8.723297,-8.936615
3187680694740,-15.455505,-5.252716,-9.788788
3187680694744,-14.420044,0.5577698,-10.595734
3187680694750,-7.038513,6.2063904,-11.059906
3187680694755,3.4136963,8.948578,-10.962311
3187680694760,12.5448,7.9845276,-10.8385315
3187680694764,16.365295,3.5951233,-10.038727
3187680694770,13.085144,-2.512909,-9.184174
3187680694775,4.14447,-7.414093,-8.746185
3187680694779,-6.517212,-9.051788,-8.741425
3187680694784,-14.112976,-6.9046936,-9.446014
3187680694789,-15.588806,-1.7226257,-10.393402
3187680694794,-10.397217,4.390167,-10.974213
3187680694800,-0.50439453,8.363007,-11.014679
3187680694805,9.638367,8.789093,-10.962311
3187680694810,15.770203,5.537506,-10.417206
3187680694814,15.134644,-0.22061157,-9.434113
3187680694820,7.945923,-5.881134,-8.938995
3187680694825,-2.599121,-8.906586,-8.622406
3187680694830,-11.906372,-8.152008,-9.136566
3187680694834,-15.914917,-3.9125671,-10.007782
3187680694840,-13.051331,2.1907043,-10.836151
3187680694845,-4.45343,7.2727966,-11.100372
3187680694849,6.1535034,9.050934,-11.009918
3187680694854,14.172974,7.0847473,-10.798065
3187680694860,16.155823,2.0740662,-9.786407
3187680694864,11.171326,-4.019684,-9.0104065
3187680694869,1.314209,-8.209137,-8.622406
3187680694874,-8.926147,-8.825653,-8.869965
3187680694879,-15.141296,-5.733551,-9.641205
3187680694885,-14.786621,7.6293945E-4,-10.643341
3187680694889,-7.9525757,5.7707825,-11.107513
3187680694894,2.3615723,8.855743,-11.005157
3187680694899,11.844971,8.201141,-10.83139
3187680694904,16.248657,4.133087,-10.138702
3187680694909,13.689758,-1.9820862,-9.243683
3187680694914,5.0704346,-7.126068,-8.812836
3187680694919,-5.6150513,-9.06369,-8.705719
3187680694924,-13.708313,-7.183197,-9.310333
3187680694930,-15.731628,-2.1510925,-10.272003
3187680694934,-10.897095,4.009308,-10.907562
3187680694939,-1.1994629,8.243988,-10.983734
3187680694944,9.124207,8.903351,-10.943268
3187680694949,15.62738,5.773163,-10.5243225
3187680694955,15.291748,0.06503296,-9.4841
3187680694959,8.291077,-5.7740173,-8.981842
3187680694964,-2.3563232,-8.889923,-8.577179
3187680694969,-11.684998,-8.201996,-9.108002
3187680694974,-15.850647,-4.007782,-9.93161
3187680694979,-13.079895,2.1169128,-10.757599
3187680694984,-4.6081543,7.2132874,-11.057526
3187680694989,6.0011597,9.069977,-11.071808
3187680694994,14.061096,7.1061707,-10.712372
3187680694999,16.151062,2.112152,-9.795929
3187680695004,11.276062,-3.9458923,-9.0937195
3187680695009,1.4308472,-8.1996155,-8.65097
3187680695014,-8.764282,-8.87088,-8.893768
3187680695019,-15.074646,-5.8192444,-9.667389
3187680695024,-14.867554,-0.15158081,-10.548126
3187680695029,-8.17157,5.651764,-11.038483
3187680695034,2.0735474,8.815277,-10.971832
3187680695039,11.571228,8.284454,-10.83139
3187680695044,16.191528,4.3092346,-10.243439
3187680695049,13.949219,-1.6321716,-9.262726
3187680695054,5.632202,-6.9094543,-8.824738
3187680695059,-4.919983,-9.058929,-8.717621
3187680695064,-13.253662,-7.452179,-9.367462
3187680695069,-15.795898,-2.5986023,-10.155365
3187680695074,-11.475525,3.5737,-10.850433
3187680695078,-2.065918,8.017853,-11.002777
3187680695084,8.252991,8.974762,-10.95755
3187680695089,15.198914,6.1944885,-10.600494
3187680695094,15.572632,0.68392944,-9.626923
3187680695098,9.221802,-5.245575,-9.015167
3187680695104,-1.0709229,-8.728058,-8.617645
3187680695109,-10.847107,-8.456696,-9.019928
3187680695114,-15.660217,-4.6004944,-9.8506775
3187680695119,-13.703552,1.4289856,-10.707611
3187680695124,-5.6983643,6.806244,-11.090851
3187680695129,4.872864,9.039032,-11.01944
3187680695134,13.451721,7.5108337,-10.76236
3187680695138,16.234375,2.7643738,-9.988739
3187680695144,12.102051,-3.372223,-9.1579895
3187680695149,2.7995605,-7.875885,-8.803314
3187680695154,-7.564575,-9.008942,-8.810455
3187680695159,-14.52002,-6.4167175,-9.505524
3187680695163,-15.234131,-0.9323425,-10.448151
3187680695168,-9.352234,5.0447693,-10.993256
3187680695174,0.6786499,8.605804,-11.017059
3187680695179,10.473877,8.584381,-10.898041
3187680695184,15.9296875,4.947174,-10.350555
3187680695189,14.558594,-0.93948364,-9.3246155
3187680695194,6.8461914,-6.4286194,-8.950897
3187680695199,-3.6560059,-9.001801,-8.662872
3187680695203,-12.463379,-7.8520813,-9.207977
3187680695208,-15.833984,-3.3246155,-10.055389
3187680695213,-12.34198,2.8453064,-10.840912
3187680695218,-3.4417725,7.6250916,-11.012299
3187680695223,7.017578,9.015228,-10.964691
3187680695229,14.580017,6.763397,-10.629059
3187680695233,15.941589,1.5242004,-9.717377
3187680695238,10.531006,-4.483856,-9.041351
3187680695243,0.5858154,-8.451935,-8.627167
3187680695248,-9.411743,-8.737579,-8.917572
3187680695253,-15.262695,-5.476471,-9.726898
3187680695259,-14.562866,0.2840271,-10.564789
3187680695263,-7.5979004,5.9778748,-11.033722
3187680695268,2.7352905,8.984283,-11.005157
3187680695273,12.047302,8.1249695,-10.869476
3187680695279,16.279602,3.9236145,-10.098236
3187680695284,13.504089,-2.1058655,-9.234161
3187680695289,4.8704834,-7.2117615,-8.803314
3187680695293,-5.741211,-9.075592,-8.693817
3187680695299,-13.717834,-7.216522,-9.398407
3187680695303,-15.695923,-2.1082458,-10.298187
3187680695309,-10.854248,4.0069275,-10.898041
3187680695313,-1.270874,8.243988,-11.012299
3187680695319,9.024231,8.853363,-10.971832
3187680695323,15.505981,5.896942,-10.455292
3187680695328,15.4036255,0.24832153,-9.41507
3187680695334,8.710022,-5.5954895,-9.000885
3187680695338,-1.7279053,-8.823273,-8.674774
3187680695344,-11.201782,-8.349579,-9.038971
3187680695348,-15.779236,-4.412445,-9.938751
3187680695353,-13.520264,1.6979675,-10.76236
3187680695358,-5.434143,6.8990784,-11.055145
3187680695363,5.0513916,9.034271,-10.95993
3187680695369,13.494568,7.4632263,-10.821869
3187680695373,16.274841,2.6810608,-9.86496
3187680695378,12.071106,-3.3841248,-9.136566
3187680695383,2.680542,-7.9234924,-8.729523
3187680695389,-7.6693115,-8.992279,-8.915192
3187680695393,-14.643799,-6.381012,-9.565033
3187680695399,-15.191284,-0.9085388,-10.486237
3187680695403,-9.2855835,5.0328674,-10.969452
3187680695408,0.7024536,8.677216,-11.045624
3187680695413,10.514343,8.555817,-10.886139
3187680695418,15.955872,4.997162,-10.31723
3187680695423,14.630005,-0.858551,-9.393646
3187680695428,7.0009155,-6.373871,-8.915192
3187680695433,-3.4631958,-8.994659,-8.708099
3187680695438,-12.296753,-7.90921,-9.22464
3187680695444,-15.814941,-3.5245667,-10.031586
3187680695448,-12.608582,2.5882263,-10.76712
3187680695453,-3.9821167,7.472748,-11.036102
3187680695458,6.420105,9.077118,-10.981354
3187680695463,14.237244,7.010956,-10.686188
3187680695468,16.086792,1.9621887,-9.772125
3187680695473,11.104675,-4.038727,-9.0961
3187680695478,1.4594116,-8.221039,-8.64859
3187680695483,-8.716675,-8.866119,-8.8628235
3187680695488,-14.962769,-5.843048,-9.653107
3187680695493,-14.836609,-0.15396118,-10.57431
3187680695498,-8.254883,5.651764,-10.993256
3187680695503,1.9402466,8.796234,-11.01944
3187680695508,11.421265,8.305878,-10.9028015
3187680695513,16.093933,4.2901917,-10.243439
3187680695518,13.925415,-1.5988464,-9.234161
3187680695523,5.7488403,-6.8975525,-8.8437805
3187680695528,-4.70813,-9.047028,-8.727142
3187680695533,-13.056091,-7.5069275,-9.398407
3187680695538,-15.724487,-2.7223816,-10.131561
3187680695542,-11.720703,3.3737488,-10.857574
3187680695548,-2.5515137,7.8940735,-11.036102
3187680695553,7.7007446,9.010468,-10.95993
3187680695557,14.841858,6.468231,-10.631439
3187680695563,15.813049,1.1647644,-9.622162
3187680695568,10.040649,-4.7861633,-9.0961
3187680695572,0.095458984,-8.513824,-8.624786
3187680695578,-9.861633,-8.713776,-9.022308
3187680695583,-15.362671,-5.271759,-9.760223
3187680695587,-14.439087,0.53634644,-10.662384
3187680695592,-7.262268,6.165924,-11.062286
3187680695597,2.9614258,8.922394,-11.014679
3187680695602,12.0425415,8.0416565,-10.776642
3187680695607,16.108215,3.8593445,-10.12442
3187680695613,13.396973,-2.1130066,-9.205597
3187680695617,5.0109253,-7.1094055,-8.750946
3187680695622,-5.336548,-9.054169,-8.748566
3187680695627,-13.332214,-7.2879333,-9.436493
3187680695632,-15.600708,-2.3962708,-10.25058
3187680695637,-11.258911,3.6855774,-10.874237
3187680695643,-2.0682983,8.034515,-11.038483
3187680695648,8.074463,8.9461975,-10.936127
3187680695653,15.020386,6.256378,-10.57431
3187680695657,15.639282,0.8457947,-9.560272
3187680695662,9.690735,-4.95755,-9.069916
3187680695668,-0.24493408,-8.587616,-8.64859
3187680695672,-9.940186,-8.661407,-9.036591
3187680695677,-15.324585,-5.2479553,-9.795929
3187680695683,-14.32959,0.5577698,-10.63382
3187680695687,-7.319397,6.1159363,-11.059906
3187680695692,2.8114624,8.915253,-10.969452
3187680695697,11.909241,8.179718,-10.814728
3187680695703,16.222473,4.0854797,-10.152985
3187680695708,13.746887,-1.820221,-9.2222595
3187680695712,5.560791,-7.0070496,-8.846161
3187680695718,-4.848572,-9.077972,-8.750946
3187680695722,-13.060852,-7.5259705,-9.317474
3187680695728,-15.74115,-2.8318787,-10.18869
3187680695733,-11.913513,3.247589,-10.871857
3187680695737,-2.8919067,7.7726746,-10.983734
3187680695742,7.2817993,9.034271,-10.9028015
3187680695747,14.591919,6.6610413,-10.645721
3187680695753,15.8654175,1.4337463,-9.660248
3187680695757,10.519104,-4.4529114,-9.079437
3187680695762,0.8928833,-8.351959,-8.6319275
3187680695767,-9.033264,-8.797089,-8.974701
3187680695772,-14.998474,-5.676422,-9.750702
3187680695777,-14.753296,-0.07064819,-10.526703
3187680695782,-8.216797,5.613678,-10.998016
3187680695788,1.8355103,8.77243,-11.000397
3187680695792,11.161804,8.334442,-10.845673
3187680695798,16.020142,4.549652,-10.181549
3187680695802,14.163452,-1.2965393,-9.3246155
3187680695807,6.45343,-6.6166687,-8.919952
3187680695812,-3.7750244,-9.001801,-8.660492
3187680695817,-12.372925,-7.7901917,-9.231781
3187680695823,-15.681641,-3.4388733,-10.129181
3187680695827,-12.549072,2.6191711,-10.790924
3187680695832,-4.124939,7.4132385,-11.01944
3187680695838,6.022583,9.015228,-10.978973
3187680695842,13.925415,7.1561584,-10.707611
3187680695847,16.115356,2.2859192,-9.822113
3187680695852,11.640259,-3.667389,-9.117523
3187680695857,2.456787,-7.9758606,-8.641449
3187680695862,-7.647888,-8.966095,-8.819977
3187680695867,-14.439087,-6.3786316,-9.562653
3187680695872,-15.217468,-1.0370789,-10.426727
3187680695877,-9.633118,4.8352966,-11.005157
3187680695882,0.009765625,8.5034485,-10.95993
3187680695887,9.681213,8.686737,-10.83139
3187680695892,15.486938,5.447052,-10.333893
3187680695897,14.991821,-0.13015747,-9.424591
3187680695902,8.295837,-5.7049866,-9.046112
3187680695907,-1.732666,-8.825653,-8.653351
3187680695912,-10.878052,-8.337677,-9.146088
3187680695917,-15.481689,-4.502899,-9.936371
3187680695923,-13.68689,1.3861389,-10.736176
3187680695927,-6.138733,6.634857,-10.983734
3187680695932,3.963562,9.034271,-10.95993
3187680695937,12.551941,7.839325,-10.774261
3187680695942,16.108215,3.516571,-10.048248
3187680695947,13.144653,-2.4153137,-9.169891
3187680695952,4.732422,-7.2760315,-8.836639
3187680695957,-5.522217,-9.097015,-8.753326
3187680695962,-13.3203125,-7.3403015,-9.436493
3187680695967,-15.617371,-2.5343323,-10.191071
3187680695972,-11.549316,3.5118103,-10.876617
3187680695977,-2.5610352,7.9083557,-11.0503845
3187680695982,7.5269775,8.974762,-10.905182
3187680695987,14.6276245,6.556305,-10.583832
3187680695991,15.794006,1.3456726,-9.665009
3187680695997,10.421509,-4.5171814,-9.050873
3187680696002,0.9071655,-8.351959,-8.667633
3187680696007,-8.833313,-8.830414,-8.938995
3187680696011,-14.84613,-5.8002014,-9.712616
3187680696017,-14.805664,-0.268219,-10.50766
3187680696021,-8.609558,5.4256287,-10.9861145
3187680696027,1.1261597,8.670074,-11.02182
3187680696032,10.547668,8.482025,-10.833771
3187680696037,15.665466,4.8733826,-10.288666
3187680696042,14.4800415,-0.7966614,-9.412689
3187680696046,7.338928,-6.181061,-8.900909
3187680696052,-2.701477,-8.887543,-8.665253
3187680696057,-11.523132,-8.10202,-9.196075
3187680696062,-15.498352,-4.0173035,-9.976837
3187680696067,-13.156067,1.9122009,-10.688568
3187680696072,-5.3413086,6.941925,-11.028961
3187680696077,4.7419434,9.017609,-10.964691
3187680696081,12.916138,7.582245,-10.771881
3187680696086,15.998718,3.0857239,-9.967316
3187680696091,12.556702,-2.8294983,-9.150848
3187680696096,4.034973,-7.4878845,-8.729523
3187680696102,-6.036377,-9.044647,-8.831879
3187680696107,-13.527405,-6.9999084,-9.496002
3187680696111,-15.424561,-2.1058655,-10.288666
3187680696116,-11.042297,3.8902893,-10.862335
3187680696122,-1.9921265,8.084503,-11.0242
3187680696126,7.907837,8.955719,-10.95755
3187680696131,14.801392,6.3539734,-10.652863
3187680696136,15.682129,1.1671448,-9.634064
3187680696141,10.223938,-4.648102,-9.046112
3187680696146,0.6119995,-8.425751,-8.624786
3187680696152,-9.045166,-8.787567,-8.96756
3187680696157,-14.965149,-5.7049866,-9.686432
3187680696161,-14.722351,-0.17062378,-10.545746
3187680696166,-8.478638,5.511322,-11.005157
3187680696172,1.397522,8.779572,-10.952789
3187680696176,10.719055,8.489166,-10.805206
3187680696181,15.827332,4.871002,-10.291046
3187680696187,14.527649,-0.858551,-9.407928
3187680696192,7.196106,-6.292938,-8.96994
3187680696196,-2.9180908,-8.963715,-8.627167
3187680696201,-11.684998,-8.090118,-9.127045
3187680696206,-15.579285,-3.9601746,-9.974457
3187680696211,-13.132263,2.0002747,-10.752838
3187680696216,-5.272278,6.953827,-11.026581
3187680696221,6.9295044,9.381805,-10.83139
3187680696227,12.475769,2.1788025,-10.160126
3187680696231,12.0425415,-2.0463562,-9.28891
3187680696237,8.614807,-5.9811096,-9.265106
3187680696242,3.770752,-8.449554,-9.4531555
3187680696246,-4.4177246,-9.261261,-9.47934
3187680696251,-11.513611,-7.913971,-9.748322
3187680696256,-15.131775,-3.9078064,-10.117279
3187680696261,-13.839233,1.5765686,-10.417206
3187680696266,-7.478882,6.3039856,-10.729034
3187680696271,2.28302,8.286835,-10.640961
3187680696276,10.857117,7.1680603,-10.31485
3187680696281,15.667847,4.0331116,-9.917328
3187680696286,15.822571,0.007904053,-9.279388
3187680696291,12.242493,-3.9839783,-8.9270935
3187680696296,5.36084,-6.8666077,-9.077057
3187680696301,-2.8062134,-7.84256,-9.257965
3187680696306,-10.085388,-6.9237366,-9.872101
3187680696311,-14.553345,-4.3624573,-10.631439
3187680696316,-15.753052,-0.941864,-11.000397
3187680696321,-13.584534,2.3835144,-10.9861145
3187680696326,-8.588135,4.8924255,-10.821869
3187680696331,-2.104004,6.0921326,-10.593353
3187680696336,4.5110474,6.237335,-10.024445
3187680696341,10.200134,5.3780212,-9.517426
3187680696346,13.982544,3.740326,-9.329376
3187680696351,15.577393,1.6194153,-9.262726
3187680696356,14.770447,-0.5491028,-8.960419
3187680696361,11.614075,-2.5795593,-9.024689
3187680696366,6.760498,-4.155365,-9.550751
3187680696371,1.1118774,-5.1027527,-9.99588
3187680696376,-4.234436,-5.5240784,-10.305328
3187680696381,-8.547668,-5.3526917,-10.493378
3187680696386,-11.518372,-4.590973,-10.738556
3187680696391,-13.087036,-3.4007874,-10.795685
3187680696396,-13.217957,-1.7964172,-10.769501
3187680696401,-11.851624,0.038848877,-10.576691
3187680696406,-8.999939,1.9169617,-10.338654
3187680696411,-4.934265,3.5689392,-10.181549
3187680696416,-0.4329834,4.7186584,-10.024445
3187680696421,3.925476,5.3399353,-9.764984
3187680696426,7.767395,5.3851624,-9.343658
3187680696431,10.978516,4.8852844,-9.203217
3187680696436,13.247009,3.914093,-9.212738
3187680696441,14.27771,2.4977722,-9.255585
3187680696446,13.820679,0.8767395,-9.262726
3187680696451,11.961609,-1.006134,-9.255585
3187680696456,8.464844,-2.577179,-9.41983
3187680696460,4.4158325,-3.988739,-9.776886
3187680696466,0.038330078,-4.9670715,-10.1458435
3187680696471,-4.0820923,-5.495514,-10.4600525
3187680696476,-7.690735,-5.419342,-10.51004
3187680696480,-10.3567505,-4.8528137,-10.812347
3187680696486,-11.944458,-3.7483215,-10.855194
3187680696490,-12.1658325,-2.2486877,-10.814728
3187680696496,-11.175598,-0.41342163,-10.531464
3187680696500,-9.023743,1.5670471,-10.202972
3187680696505,-6.0578003,3.4284973,-9.876862
3187680696510,-2.3396606,4.85672,-9.669769
3187680696516,1.7022095,5.6422424,-9.595978
3187680696520,5.379883,5.7469788,-9.398407
3187680696526,8.612427,5.247101,-9.298431
3187680696531,11.061829,4.125946,-9.374603
3187680696535,12.313904,2.4477844,-9.510284
3187680696540,12.154419,0.43637085,-9.595978
3187680696545,10.614319,-1.6607361,-9.553131
3187680696550,7.8269043,-3.5245667,-9.717377
3187680696556,4.2349243,-5.0194397,-9.922089
3187680696560,0.16687012,-5.8977966,-10.231537
3187680696565,-4.0440063,-5.9620667,-10.37912
3187680696571,-8.054932,-5.1789246,-10.5243225
3187680696576,-11.12085,-3.731659,-10.757599
3187680696581,-13.079895,-1.8511658,-10.821869
3187680696585,-13.705933,0.08407593,-10.750458
3187680696590,-13.11084,2.0264587,-10.419586
3187680696595,-11.411255,3.6998596,-10.067291
3187680696600,-8.678589,5.0019226,-9.888763
3187680696605,-4.893799,5.806488,-9.862579
3187680696611,-0.37109375,6.2254333,-9.860199
3187680696616,4.1325684,6.253998,-9.605499
3187680696620,8.191101,5.580353,-9.488861
3187680696626,11.287964,4.337799,-9.512665
3187680696631,13.306519,2.592987,-9.491241
3187680696636,13.965881,0.62442017,-9.446014
3187680696641,13.37793,-1.4274597,-9.35318
3187680696646,11.547424,-3.4007874,-9.362701
3187680696650,8.6814575,-5.1075134,-9.622162
3187680696655,5.015686,-6.3667297,-9.857819
3187680696661,1.0238037,-6.830902,-10.262482
3187680696665,-3.0133057,-6.6785583,-10.486237
3187680696670,-6.6933594,-5.931122,-10.50766
3187680696676,-9.749756,-4.745697,-10.70285
3187680696680,-11.977783,-3.0175476,-10.676666
3187680696685,-13.282227,-0.9942322,-10.614777
3187680696690,-13.603577,1.2147522,-10.57431
3187680696695,-12.887085,3.361847,-10.348175
3187680696700,-11.106567,5.2256775,-10.133942
3187680696705,-8.464355,6.5729675,-10.014923
3187680696710,-5.0080566,7.441803,-9.960175
3187680696715,-1.0994873,7.665558,-9.895905
3187680696720,2.8400269,7.3346863,-9.7673645
3187680696725,6.5843506,6.4182434,-9.534088
3187680696730,9.816895,5.1161804,-9.550751
3187680696735,12.299622,3.1928406,-9.462677
3187680696740,13.649292,1.0481262,-9.54361
3187680696745,14.389587,-0.91567993,-9.493622
