time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187680363840,0.6143799,7.865509,-10.083954
3187680363845,3.4970093,8.091644,-10.105377
3187680363850,6.1796875,7.8607483,-10.226776
3187680363855,8.555298,7.1966248,-10.243439
3187680363860,10.369141,6.132599,-10.210114
3187680363864,11.575989,4.66391,-10.129181
3187680363870,12.166321,2.9381409,-9.905426
3187680363875,12.113953,1.0576477,-9.774506
3187680363880,11.380798,-0.9252014,-9.764984
3187680363885,10.090637,-2.8294983,-9.814972
3187680363889,8.172058,-4.5505066,-9.876862
3187680363895,5.908325,-5.957306,-9.938751
3187680363900,3.3018188,-7.002289,-9.8316345
3187680363905,0.46203613,-7.709259,-9.807831
3187680363910,-2.46344,-8.044891,-9.726898
3187680363915,-5.1556396,-7.9377747,-9.755463
3187680363920,-7.588379,-7.4283752,-9.862579
3187680363925,-9.540283,-6.4928894,-9.862579
3187680363929,-10.911377,-5.21463,-9.893524
3187680363934,-11.682617,-3.584076,-9.948273
3187680363940,-11.804016,-1.7321472,-9.948273
3187680363945,-11.301758,0.16262817,-9.988739
3187680363949,-10.278198,2.0264587,-10.067291
3187680363955,-8.716675,3.7569885,-10.114899
3187680363960,-6.690979,5.337555,-10.222015
3187680363964,-4.2939453,6.5229797,-10.212494
3187680363969,-1.6588745,7.472748,-10.136322
3187680363975,1.1190186,8.008331,-10.129181
3187680363979,3.8374023,8.144012,-10.119659
3187680363984,6.3582153,7.853607,-10.18869
3187680363990,8.574341,7.158539,-10.18631
3187680363994,10.288208,6.1183167,-10.214874
3187680364000,11.554565,4.7519836,-10.0625305
3187680364005,12.104431,3.066681,-9.955414
3187680364009,12.130615,1.226654,-9.874481
3187680364015,11.471252,-0.65859985,-9.819733
3187680364019,10.288208,-2.5224304,-9.829254
3187680364024,8.607666,-4.200592,-9.917328
3187680364030,6.4415283,-5.6097717,-9.910187
3187680364034,4.0421143,-6.7499695,-9.795929
3187680364040,1.3760986,-7.5140686,-9.764984
3187680364045,-1.4851074,-7.9568176,-9.653107
3187680364050,-4.1654053,-8.068695,-9.772125
3187680364054,-6.614807,-7.6925964,-9.810211
3187680364060,-8.761902,-6.9546814,-9.881622
3187680364065,-10.285339,-5.824005,-9.907806
3187680364069,-11.277954,-4.3386536,-9.900665
3187680364074,-11.777832,-2.6247864,-9.903046
3187680364079,-11.592163,-0.75857544,-9.967316
3187680364084,-10.885193,1.052887,-10.022064
3187680364089,-9.625977,2.8714905,-10.105377
3187680364095,-7.921631,4.4949036,-10.233917
3187680364100,-5.753113,5.839813,-10.217255
3187680364104,-3.394165,6.9324036,-10.202972
3187680364109,-0.7519531,7.660797,-10.098236
3187680364115,1.9735718,8.048798,-10.086334
3187680364119,4.603882,8.070221,-10.105377
3187680364124,7.010437,7.6488953,-10.126801
3187680364129,9.124207,6.889557,-10.231537
3187680364134,10.704773,5.775543,-10.179169
3187680364139,11.742615,4.318756,-10.012543
3187680364144,12.135376,2.604889,-9.938751
3187680364149,11.947327,0.7624817,-9.912567
3187680364155,11.26178,-1.1061096,-9.745941
3187680364160,10.002563,-2.9485168,-9.834015
3187680364164,8.176819,-4.5314636,-9.814972
3187680364170,6.0321045,-5.85495,-9.919708
3187680364174,3.6207886,-6.9308777,-9.848297
3187680364180,0.97143555,-7.630707,-9.798309
3187680364184,-1.7897949,-8.028229,-9.729279
3187680364189,-4.415344,-8.047272,-9.760223
3187680364194,-6.807617,-7.65213,-9.8316345
3187680364199,-8.821411,-6.9046936,-9.843536
3187680364204,-10.306763,-5.764496,-9.80069
3187680364209,-11.330322,-4.3053284,-9.834015
3187680364214,-11.761169,-2.6319275,-9.872101
3187680364219,-11.587402,-0.82284546,-9.917328
3187680364224,-10.832825,1.0743103,-10.010162
3187680364229,-9.6640625,2.8000793,-10.157745
3187680364234,-7.9835205,4.4044495,-10.257721
3187680364240,-5.945923,5.7398376,-10.248199
3187680364244,-3.5845947,6.8371887,-10.136322
3187680364249,-0.99713135,7.646515,-10.148224
3187680364254,1.6165161,7.99881,-10.107758
3187680364259,4.2825317,8.084503,-10.195831
3187680364264,6.6748047,7.748871,-10.183929
3187680364269,8.7647705,7.018097,-10.241058
3187680364274,10.419128,5.935028,-10.141083
3187680364279,11.533142,4.5829773,-10.091095
3187680364284,12.075867,2.952423,-9.953033
3187680364289,12.059204,1.1719055,-9.884003
3187680364294,11.45459,-0.5990906,-9.753082
3187680364299,10.333435,-2.4414978,-9.788788
3187680364304,8.805237,-4.0815735,-9.884003
3187680364309,6.812866,-5.438385,-9.93161
3187680364314,4.477722,-6.5976257,-9.912567
3187680364319,1.9664307,-7.406952,-9.826874
3187680364324,-0.74957275,-7.913971,-9.784027
3187680364329,-3.3513184,-8.068695,-9.698334
3187680364334,-5.8150024,-7.837799,-9.843536
3187680364339,-8.014465,-7.2688904,-9.80307
3187680364344,-9.692627,-6.24057,-9.919708
3187680364348,-10.873291,-5.0503845,-9.912567
3187680364354,-11.535034,-3.4222107,-9.845917
3187680364359,-11.651672,-1.6893005,-9.9149475
3187680364364,-11.282715,0.100738525,-9.93161
3187680364369,-10.361511,1.8812561,-10.083954
3187680364374,-8.959473,3.561798,-10.174408
3187680364379,-7.171814,5.004303,-10.214874
3187680364384,-5.0270996,6.256378,-10.260101
3187680364389,-2.6419678,7.1871033,-10.131561
3187680364394,-0.09259033,7.8298035,-10.100616
3187680364399,2.5377197,8.079742,-10.031586
3187680364404,4.9728394,7.979767,-10.1458435
3187680364409,7.2175293,7.577484,-10.212494
3187680364414,9.126587,6.768158,-10.202972
3187680364419,10.609558,5.6731873,-10.233917
3187680364424,11.628357,4.27829,-10.105377
3187680364428,12.078247,2.7310486,-9.905426
3187680364433,11.947327,0.97195435,-9.826874
3187680364438,11.366516,-0.75619507,-9.826874
3187680364443,10.314392,-2.4319763,-9.80307
3187680364448,8.783813,-4.022064,-9.888763
3187680364454,6.8842773,-5.412201,-9.907806
3187680364459,4.732422,-6.4928894,-9.907806
3187680364463,2.3353882,-7.3141174,-9.819733
3187680364469,-0.27349854,-7.861603,-9.755463
3187680364474,-2.84906,-8.078217,-9.779266
3187680364478,-5.260376,-7.9568176,-9.80069
3187680364484,-7.4003296,-7.4188538,-9.807831
3187680364489,-9.173706,-6.5643005,-9.903046
3187680364494,-10.523376,-5.4026794,-9.848297
3187680364498,-11.31604,-3.9768372,-9.884003
3187680364504,-11.627869,-2.3177185,-9.924469
3187680364508,-11.437439,-0.52767944,-9.912567
3187680364513,-10.730469,1.2052307,-10.005402
3187680364519,-9.556946,2.8786316,-10.155365
3187680364524,-7.9835205,4.363983,-10.262482
3187680364529,-6.0458984,5.7517395,-10.236298
3187680364534,-3.8083496,6.794342,-10.210114
3187680364539,-1.4089355,7.5274963,-10.169647
3187680364544,1.1618652,7.9702454,-10.076813
3187680364549,3.668396,8.06308,-10.095856
3187680364554,6.0321045,7.8059998,-10.18631
3187680364559,8.164917,7.260895,-10.245819
3187680364563,9.8526,6.320648,-10.222015
3187680364569,11.092773,5.101898,-10.157745
3187680364574,11.825928,3.618927,-9.991119
3187680364578,12.023499,1.9907532,-9.941132
3187680364583,11.735474,0.24594116,-9.8316345
3187680364588,10.957092,-1.5345764,-9.810211
3187680364593,9.664551,-3.1984558,-9.898285
3187680364598,7.986389,-4.6647644,-9.953033
3187680364603,6.0392456,-5.888275,-9.898285
3187680364608,3.7302856,-6.876129,-9.8506775
3187680364613,1.2285156,-7.573578,-9.753082
3187680364619,-1.3327637,-7.966339,-9.819733
3187680364624,-3.7869263,-8.03537,-9.791168
3187680364628,-6.1054077,-7.747345,-9.757843
3187680364633,-8.116821,-7.13797,-9.798309
3187680364638,-9.685486,-6.1739197,-9.86496
3187680364644,-10.86377,-4.905182,-9.874481
3187680364648,-11.51123,-3.4460144,-9.860199
3187680364653,-11.585022,-1.6940613,-9.969696
3187680364658,-11.199402,0.04837036,-9.974457
3187680364663,-10.411499,1.7765198,-10.038727
3187680364668,-9.080872,3.3785095,-10.088715
3187680364674,-7.428894,4.8733826,-10.193451
3187680364678,-5.3936768,6.0588074,-10.319611
3187680364683,-3.208496,6.9823914,-10.191071
3187680364688,-0.7210083,7.7131653,-10.086334
3187680364693,1.7355347,8.022614,-10.050629
3187680364698,4.137329,8.094025,-10.091095
3187680364703,6.4938965,7.7322083,-10.183929
3187680364708,8.44342,7.0680847,-10.214874
3187680364713,10.028748,6.0849915,-10.260101
3187680364718,11.209412,4.844818,-10.155365
3187680364723,11.814026,3.3737488,-10.022064
3187680364729,11.985413,1.6932068,-9.905426
3187680364733,11.654541,0.041229248,-9.872101
3187680364738,10.864258,-1.6107483,-9.845917
3187680364743,9.628845,-3.250824,-9.8316345
3187680364748,7.9816284,-4.6576233,-9.895905
3187680364753,6.074951,-5.8573303,-9.964935
3187680364759,3.880249,-6.804718,-9.9149475
3187680364763,1.4736938,-7.5188293,-9.886383
3187680364768,-1.0471191,-7.9234924,-9.822113
3187680364773,-3.4251099,-8.1163025,-9.753082
3187680364779,-5.6436157,-7.830658,-9.891144
3187680364783,-7.6359863,-7.285553,-9.853058
3187680364789,-9.273682,-6.438141,-9.838776
3187680364793,-10.501953,-5.3384094,-9.826874
3187680364798,-11.199402,-4.0125427,-9.926849
3187680364803,-11.496948,-2.4248352,-9.910187
3187680364809,-11.399353,-0.79904175,-9.922089
3187680364813,-10.825684,0.8362732,-10.036346
3187680364818,-9.892578,2.4335022,-10.100616
3187680364823,-8.583374,3.9117126,-10.143463
3187680364828,-6.8671265,5.182831,-10.131561
3187680364833,-4.9033203,6.275421,-10.198212
3187680364838,-2.7371826,7.1632996,-10.155365
3187680364843,-0.42108154,7.717926,-10.086334
3187680364848,1.942627,8.055939,-10.06015
3187680364853,4.2373047,8.048798,-10.133942
3187680364858,6.3582153,7.7274475,-10.155365
3187680364863,8.255371,7.0990295,-10.176788
3187680364868,9.838318,6.218292,-10.243439
3187680364873,10.966614,5.035248,-10.226776
3187680364879,11.673584,3.7141418,-10.036346
3187680364883,11.975891,2.1978455,-9.967316
3187680364888,11.761658,0.5744324,-9.941132
3187680364893,11.149902,-1.0180359,-9.845917
3187680364898,10.162048,-2.5700378,-9.857819
3187680364903,8.779053,-3.9839783,-9.907806
3187680364909,7.124695,-5.2479553,-9.924469
3187680364914,5.1228027,-6.354828,-9.910187
3187680364918,2.9804688,-7.152252,-9.950653
3187680364923,0.6119995,-7.7044983,-9.791168
3187680364929,-1.6993408,-7.9568176,-9.750702
3187680364933,-4.008301,-8.021088,-9.74118
3187680364938,-6.067322,-7.7568665,-9.781647
3187680364943,-7.9144897,-7.1808167,-9.822113
3187680364948,-9.39032,-6.331024,-9.810211
3187680364953,-10.506714,-5.2360535,-9.924469
3187680364958,-11.161316,-3.93161,-9.8316345
3187680364963,-11.454102,-2.4605408,-9.860199
3187680364968,-11.385071,-0.89901733,-9.93161
3187680364973,-10.8828125,0.6291809,-9.907806
3187680364978,-10.066345,2.1645203,-10.093475
3187680364984,-8.88092,3.5951233,-10.114899
3187680364988,-7.4384155,4.8162537,-10.236298
3187680364993,-5.6245728,5.923126,-10.191071
3187680364998,-3.6940918,6.8371887,-10.260101
3187680365003,-1.5779419,7.472748,-10.131561
3187680365009,0.6310425,7.8869324,-10.100616
3187680365013,2.763855,8.036896,-10.105377
3187680365018,4.8633423,7.975006,-10.131561
3187680365023,6.7819214,7.5679626,-10.136322
3187680365028,8.476746,6.934784,-10.222015
3187680365033,9.893066,6.094513,-10.281525
3187680365038,10.87854,5.0400085,-10.212494
3187680365043,11.597412,3.7450867,-10.093475
3187680365048,11.892578,2.3454285,-9.983978
3187680365053,11.797363,0.88150024,-9.838776
3187680365058,11.337952,-0.6609802,-9.80307
3187680365063,10.514343,-2.1058655,-9.838776
3187680365068,9.33606,-3.5126648,-9.857819
3187680365073,7.8483276,-4.7290344,-9.945892
3187680365078,6.1654053,-5.8144836,-10.003021
3187680365083,4.246826,-6.6737976,-9.912567
3187680365088,2.2068481,-7.3093567,-9.838776
3187680365093,0.0692749,-7.7687683,-9.779266
3187680365098,-2.0944824,-7.992523,-9.726898
3187680365103,-4.158264,-7.9830017,-9.707855
3187680365108,-6.088745,-7.71402,-9.769745
3187680365113,-7.7335815,-7.1593933,-9.860199
3187680365118,-9.207031,-6.373871,-9.822113
3187680365123,-10.309143,-5.3836365,-9.826874
3187680365128,-11.028015,-4.2243958,-9.822113
3187680365133,-11.373169,-2.879486,-9.843536
3187680365138,-11.394592,-1.5083923,-9.884003
3187680365143,-11.12085,-0.032562256,-9.922089
3187680365148,-10.513855,1.39328,-9.979218
3187680365153,-9.559326,2.7762756,-10.091095
3187680365158,-8.36676,4.0711975,-10.12442
3187680365163,-6.914734,5.1566467,-10.191071
3187680365168,-5.253235,6.1421204,-10.18869
3187680365173,-3.3894043,6.9324036,-10.1458435
3187680365178,-1.392273,7.5346375,-10.129181
3187680365182,0.6619873,7.8821716,-10.031586
3187680365188,2.6781616,8.032135,-10.107758
3187680365193,4.668152,7.9512024,-10.105377
3187680365198,6.510559,7.603668,-10.172028
3187680365203,8.138733,7.1109314,-10.279144
3187680365207,9.497925,6.3301697,-10.238678
3187680365213,10.571472,5.356598,-10.162506
3187680365218,11.345093,4.2521057,-10.088715
3187680365223,11.685486,2.952423,-9.976837
3187680365227,11.84259,1.6146545,-9.857819
3187680365233,11.575989,0.20547485,-9.917328
3187680365237,11.038025,-1.1846619,-9.891144
3187680365243,10.128723,-2.5462341,-9.857819
3187680365248,9.002808,-3.7673645,-9.879242
3187680365253,7.60791,-4.900421,-10.003021
3187680365258,5.989258,-5.873993,-9.891144
3187680365262,4.258728,-6.6785583,-9.862579
3187680365267,2.3425293,-7.2879333,-9.874481
3187680365273,0.34539795,-7.7164,-9.834015
3187680365278,-1.6898193,-7.9806213,-9.745941
3187680365283,-3.651245,-7.9615784,-9.698334
3187680365287,-5.498413,-7.785431,-9.807831
3187680365293,-7.152771,-7.3474426,-9.757843
3187680365298,-8.597656,-6.7309265,-9.807831
3187680365302,-9.744995,-5.9096985,-9.829254
3187680365307,-10.582886,-4.836151,-9.822113
3187680365313,-11.12323,-3.7078552,-9.822113
3187680365318,-11.373169,-2.3891296,-9.857819
3187680365323,-11.327942,-1.0370789,-9.92923
3187680365328,-10.923279,0.32687378,-9.9149475
3187680365333,-10.318665,1.6741638,-10.053009
3187680365337,-9.459351,2.9024353,-10.0625305
3187680365343,-8.273926,4.106903,-10.074432
3187680365347,-6.9171143,5.1280823,-10.164886
3187680365353,-5.3651123,6.049286,-10.295807
3187680365357,-3.6345825,6.8181458,-10.210114
3187680365363,-1.7826538,7.410858,-10.100616
3187680365367,0.074035645,7.8036194,-10.019684
3187680365372,2.0187988,7.994049,-10.12204
3187680365378,3.8850098,7.9773865,-10.129181
3187680365383,5.625061,7.786957,-10.193451
3187680365387,7.274658,7.389435,-10.25296
3187680365393,8.640991,6.7895813,-10.25058
3187680365398,9.833557,6.0159607,-10.2291565
3187680365402,10.714294,5.1114197,-10.236298
3187680365407,11.356995,4.011688,-10.072052
3187680365413,11.733093,2.8072205,-10.033966
3187680365418,11.790222,1.5670471,-9.922089
3187680365422,11.564087,0.276886,-9.879242
3187680365427,11.078491,-0.90615845,-9.843536
3187680365433,10.314392,-2.1748962,-9.8506775
3187680365438,9.40509,-3.35318,-9.903046
3187680365443,8.241089,-4.3648376,-9.891144
3187680365448,6.9437866,-5.2884216,-9.974457
3187680365453,5.522705,-6.1072693,-9.926849
3187680365458,3.9159546,-6.842804,-9.938751
3187680365463,2.2163696,-7.323639,-9.855438
3187680365468,0.48583984,-7.6925964,-9.734039
3187680365473,-1.2994385,-7.9234924,-9.67215
3187680365477,-3.008545,-7.940155,-9.781647
3187680365482,-4.6724243,-7.856842,-9.788788
3187680365488,-6.2053833,-7.5783386,-9.834015
3187680365492,-7.557434,-7.1593933,-9.838776
3187680365498,-8.790466,-6.5381165,-9.824493
3187680365502,-9.716431,-5.7930603,-9.786407
3187680365508,-10.468628,-4.855194,-9.824493
3187680365512,-11.006592,-3.841156,-9.872101
3187680365517,-11.235107,-2.7104797,-9.793549
3187680365522,-11.270813,-1.5226746,-9.814972
3187680365527,-11.099426,-0.3182068,-9.898285
3187680365533,-10.632874,0.8910217,-9.962555
3187680365538,-9.990173,2.0455017,-10.045868
3187680365543,-9.180847,3.214264,-10.038727
3187680365548,-8.100159,4.254486,-10.112518
3187680365552,-6.8218994,5.182831,-10.183929
3187680365558,-5.4484253,5.992157,-10.248199
3187680365563,-3.9249878,6.734833,-10.219635
3187680365567,-2.2277832,7.2727966,-10.131561
3187680365572,-0.48773193,7.6822205,-10.102997
3187680365577,1.2356567,7.929779,-10.041107
3187680365583,2.9519043,7.994049,-10.0815735
3187680365587,4.606262,7.903595,-10.148224
3187680365593,6.1273193,7.6369934,-10.200592
3187680365597,7.5507813,7.218048,-10.255341
3187680365602,8.812378,6.672943,-10.226776
3187680365607,9.843079,5.901703,-10.233917
3187680365613,10.61908,5.0638123,-10.226776
3187680365617,11.209412,4.1092834,-10.150604
3187680365622,11.561707,3.0452576,-10.079193
3187680365627,11.718811,1.8907776,-9.991119
3187680365632,11.5807495,0.80770874,-9.943512
3187680365638,11.259399,-0.44674683,-9.860199
3187680365643,10.723816,-1.5536194,-9.848297
3187680365647,9.950195,-2.6747742,-9.86496
3187680365652,8.974243,-3.7411804,-9.957794
3187680365657,7.888794,-4.6980896,-9.943512
3187680365662,6.605774,-5.5383606,-9.945892
3187680365668,5.163269,-6.24057,-9.955414
3187680365673,3.6136475,-6.868988,-9.912567
3187680365677,1.9926147,-7.356964,-9.812592
3187680365682,0.24542236,-7.7116394,-9.748322
3187680365687,-1.4113159,-7.8996887,-9.743561
3187680365692,-3.118042,-7.9568176,-9.722137
3187680365697,-4.681946,-7.868744,-9.764984
3187680365702,-6.179199,-7.5640564,-9.784027
3187680365707,-7.5479126,-7.1165466,-9.838776
3187680365712,-8.692871,-6.5523987,-9.845917
3187680365717,-9.678345,-5.8382874,-9.781647
3187680365722,-10.378174,-4.8908997,-9.86972
3187680365727,-10.935181,-3.898285,-9.784027
3187680365732,-11.220825,-2.8056946,-9.848297
3187680365737,-11.280334,-1.6321716,-9.860199
3187680365742,-11.099426,-0.47769165,-9.824493
3187680365748,-10.718567,0.6720276,-9.979218
3187680365752,-10.109192,1.8479309,-9.964935
3187680365757,-9.366516,2.9809875,-10.06015
3187680365762,-8.392944,4.0188293,-10.095856
3187680365767,-7.2122803,4.978119,-10.172028
3187680365772,-5.843567,5.813629,-10.198212
3187680365777,-4.3605957,6.5134583,-10.174408
3187680365783,-2.7705078,7.134735,-10.195831
3187680365787,-1.0971069,7.5679626,-10.0625305
3187680365792,0.6143799,7.853607,-10.083954
3187680365797,2.321106,7.9916687,-10.105377
3187680365802,3.963562,7.941681,-10.12442
3187680365807,5.572693,7.770294,-10.198212
3187680365812,6.984253,7.4203796,-10.205353
3187680365817,8.3220215,6.8871765,-10.231537
3187680365822,9.450317,6.189728,-10.283905
3187680365827,10.335815,5.3470764,-10.233917
3187680365832,11.0047,4.447296,-10.162506
3187680365837,11.435547,3.4189758,-10.0815735
3187680365842,11.656921,2.2811584,-9.9935
3187680365847,11.628357,1.1004944,-9.922089
3187680365851,11.395081,-0.08255005,-9.86734
3187680365857,10.866638,-1.2703552,-9.862579
3187680365862,10.185852,-2.3581848,-9.838776
3187680365867,9.262268,-3.4650574,-9.936371
3187680365872,8.200623,-4.4148254,-9.988739
3187680365877,6.9104614,-5.3193665,-9.972076
3187680365881,5.5631714,-6.085846,-9.955414
3187680365888,4.092102,-6.726166,-9.93161
3187680365892,2.4520264,-7.214142,-9.881622
3187680365897,0.78338623,-7.606903,-9.774506
3187680365902,-0.8876343,-7.863983,-9.750702
3187680365907,-2.5967407,-7.952057,-9.729279
3187680365912,-4.1463623,-7.8925476,-9.710236
3187680365917,-5.6364746,-7.7068787,-9.757843
3187680365922,-7.043274,-7.3450623,-9.848297
3187680365927,-8.278687,-6.726166,-9.786407
3187680365931,-9.297485,-6.0882263,-9.86496
3187680365937,-10.061584,-5.2931824,-9.779266
3187680365942,-10.687622,-4.3267517,-9.8506775
3187680365947,-11.05658,-3.3031921,-9.822113
3187680365952,-11.24939,-2.2010803,-9.829254
3187680365957,-11.158936,-1.0751648,-9.814972
3187680365962,-10.93042,0.06503296,-9.957794
3187680365967,-6.491028,3.8141174,-9.657867
3187680365972,-4.8342896,2.5263367,-9.779266
3187680365977,-4.5462646,4.1402283,-10.067291
3187680365982,-5.09375,4.970978,-10.200592
3187680365987,-3.8154907,5.1495056,-10.129181
3187680365992,-2.6538696,5.6874695,-9.9339905
3187680365997,-2.3491821,6.2635193,-9.700714
3187680366002,-1.5969849,6.6039124,-9.615021
3187680366007,-0.6329346,6.7514954,-9.726898
3187680366012,0.40014648,6.9657288,-9.772125
3187680366017,1.147583,7.0204773,-9.824493
3187680366022,2.0402222,7.1894836,-9.986359
3187680366027,3.001892,6.9895325,-10.017303
3187680366032,3.8826294,6.7443542,-9.974457
3187680366037,4.622925,6.5015564,-9.900665
3187680366042,5.2418213,6.5134583,-10.000641
3187680366047,6.036865,6.3801575,-9.955414
3187680366051,6.700989,5.9945374,-10.045868
3187680366057,7.4436646,5.2899475,-10.195831
3187680366062,7.979248,4.452057,-10.152985
3187680366067,8.31012,3.6879578,-10.236298
3187680366071,8.486267,3.0428772,-10.214874
3187680366077,8.452942,2.5168152,-10.222015
3187680366082,8.369629,2.1216736,-10.083954
3187680366087,8.279175,1.8027039,-10.048248
3187680366091,8.062561,1.4028015,-10.267242
3187680366097,7.7507324,1.0314636,-10.336273
3187680366102,7.73407,0.8529358,-10.348175
3187680366107,7.7459717,0.6315613,-10.550507
3187680366112,7.772156,0.46255493,-10.586212
3187680366117,7.8221436,0.276886,-10.488617
3187680366121,7.8340454,0.098358154,-10.469574
3187680366127,7.6936035,-0.15634155,-10.431488
3187680366132,7.774536,-0.35629272,-10.436249
3187680366137,7.6436157,-0.6062317,-10.44577
3187680366141,7.498413,-0.8038025,-10.576691
3187680366147,7.312744,-1.0180359,-10.648102
3187680366152,7.1223145,-1.2822571,-10.590973
3187680366156,6.896179,-1.4726868,-10.595734
3187680366161,6.7890625,-1.6369324,-10.576691
3187680366166,6.605774,-1.8487854,-10.502899
3187680366172,6.3653564,-2.0749207,-10.498138
3187680366176,6.1082764,-2.1677551,-10.50528
3187680366181,5.8464355,-2.353424,-10.557648
3187680366186,5.613159,-2.501007,-10.688568
3187680366191,5.398926,-2.6271667,-10.752838
3187680366197,5.227539,-2.6842957,-10.76236
3187680366201,4.8633423,-2.8652039,-10.674286
3187680366207,4.584839,-3.038971,-10.6909485
3187680366211,4.2801514,-3.186554,-10.719513
3187680366216,3.8493042,-3.3484192,-10.652863
3187680366221,3.4779663,-3.500763,-10.660004
3187680366226,3.1137695,-3.6126404,-10.729034
3187680366232,2.718628,-3.7530823,-10.738556
3187680366237,2.3377686,-3.795929,-10.707611
3187680366242,1.904541,-3.8387756,-10.612396
3187680366247,1.378479,-3.8721008,-10.63858
3187680366252,0.9666748,-3.860199,-10.481476
3187680366256,0.538208,-3.8816223,-10.44339
3187680366262,0.06689453,-3.80307,-10.474335
3187680366267,-0.3258667,-3.8244934,-10.481476
3187680366271,-0.8114624,-3.8387756,-10.467194
3187680366277,-1.2613525,-3.7554626,-10.44339
3187680366281,-1.713623,-3.712616,-10.348175
3187680366287,-2.1135254,-3.6911926,-10.248199
3187680366291,-2.5562744,-3.5340881,-10.210114
3187680366296,-2.9847412,-3.4602966,-10.143463
3187680366301,-3.4679565,-3.2603455,-10.105377
3187680366306,-3.817871,-3.1270447,-10.076813
3187680366312,-4.203491,-3.0223083,-9.9935
3187680366317,-4.5319824,-2.9032898,-9.943512
3187680366322,-4.8795166,-2.8556824,-9.92923
3187680366326,-5.1984863,-2.7461853,-9.826874
3187680366332,-5.4246216,-2.6128845,-9.829254
3187680366337,-5.665039,-2.4629211,-9.7673645
3187680366341,-5.819763,-2.3058167,-9.753082
3187680366346,-6.0220947,-2.2129822,-9.762604
3187680366352,-6.1625366,-2.0939636,-9.793549
3187680366357,-6.3553467,-1.929718,-9.817352
3187680366362,-6.5386353,-1.8321228,-9.791168
3187680366367,-6.69812,-1.7559509,-9.814972
3187680366371,-6.864746,-1.6464539,-9.729279
3187680366376,-7.031372,-1.5036316,-9.73642
3187680366382,-7.1741943,-1.4155579,-9.774506
3187680366387,-7.2955933,-1.3560486,-9.762604
3187680366391,-7.46698,-1.2941589,-9.764984
3187680366396,-7.621704,-1.1775208,-9.772125
3187680366401,-7.709778,-1.1013489,-9.755463
3187680366406,-7.800232,-0.9823303,-9.6840515
3187680366411,-7.895447,-0.8514099,-9.67215
3187680366416,-7.97876,-0.74905396,-9.6197815
3187680366422,-8.026367,-0.6324158,-9.54599
3187680366426,-8.073975,-0.5395813,-9.584076
3187680366431,-8.123962,-0.42056274,-9.531708
3187680366436,-8.0668335,-0.3086853,-9.498383
3187680366441,-8.088257,-0.14920044,-9.529327
3187680366446,-8.071594,-0.10397339,-9.560272
3187680366451,-8.050171,0.0055236816,-9.498383
3187680366456,-8.023987,0.122161865,-9.507904
3187680366460,-8.004944,0.25546265,-9.422211
3187680366466,-7.9335327,0.424469,-9.369843
3187680366471,-7.876404,0.5625305,-9.281769
3187680366476,-7.747864,0.80770874,-9.307953
3187680366481,-7.5979004,1.033844,-9.396027
3187680366486,-7.3860474,1.2790222,-9.28891
3187680366491,-7.2075195,1.6694031,-9.284149
3187680366496,-6.921875,1.9241028,-9.319855
3187680366501,-6.6171875,2.169281,-9.322235
3187680366506,-6.3125,2.4216003,-9.336517
3187680366511,-6.0339966,2.6763,-9.28653
3187680366516,-5.7078857,2.8453064,-9.381744
3187680366521,-5.434143,3.047638,-9.446014
3187680366526,-5.2508545,3.1928406,-9.429352
3187680366531,-4.977112,3.3023376,-9.462677
3187680366536,-4.715271,3.433258,-9.538849
3187680366541,-4.415344,3.5046692,-9.424591
3187680366546,-4.1677856,3.6046448,-9.460297
3187680366551,-3.8226318,3.7165222,-9.534088
3187680366556,-3.4727173,3.876007,-9.5364685
3187680366561,-3.1156616,4.0212097,-9.584076
3187680366566,-2.7633667,4.137848,-9.629303
3187680366571,-2.4039307,4.235443,-9.638824
3187680366577,-2.008789,4.368744,-9.626923
3187680366581,-1.6707764,4.4877625,-9.717377
3187680366586,-1.2994385,4.606781,-9.650726
3187680366592,-0.9352417,4.747223,-9.719757
3187680366596,-0.55200195,4.8924255,-9.710236
3187680366601,-0.19494629,4.9614563,-9.748322
3187680366606,0.13830566,5.1280823,-9.781647
3187680366611,0.5643921,5.182831,-9.734039
3187680366616,0.96429443,5.216156,-9.772125
3187680366621,1.3118286,5.2590027,-9.686432
3187680366626,1.6974487,5.2375793,-9.734039
3187680366631,2.0402222,5.261383,-9.774506
3187680366636,2.4187012,5.2947083,-9.784027
3187680366641,2.7352905,5.311371,-9.745941
3187680366646,3.032837,5.3161316,-9.691193
3187680366651,3.3946533,5.344696,-9.836395
3187680366656,3.732666,5.3423157,-9.795929
3187680366661,4.0635376,5.3423157,-9.860199
3187680366666,4.3825073,5.3042297,-9.8506775
3187680366671,4.727661,5.2590027,-9.972076
3187680366675,5.0180664,5.17807,-10.019684
3187680366681,5.356079,5.0923767,-10.053009
3187680366686,5.644104,4.973358,-10.148224
3187680366691,5.9178467,4.8733826,-10.114899
3187680366696,6.1939697,4.6853333,-10.269623
3187680366701,6.4677124,4.5639343,-10.319611
3187680366706,6.6724243,4.425873,-10.291046
3187680366711,6.912842,4.297333,-10.343414
3187680366716,7.1604004,4.118805,-10.383881
3187680366721,7.3651123,3.940277,-10.391022
3187680366726,7.510315,3.8283997,-10.398163
3187680366731,7.755493,3.6879578,-10.421967
