time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187680273084,-2.8538208,6.987152,-10.086334
3187680273089,0.6286621,7.751251,-9.981598
3187680273094,4.046875,7.8678894,-10.014923
3187680273099,7.1032715,7.3156433,-9.9982605
3187680273104,9.571716,6.242096,-10.069672
3187680273109,11.192749,4.6091614,-10.026825
3187680273114,12.03064,2.5834656,-9.753082
3187680273119,11.856873,0.35305786,-9.710236
3187680273124,10.738098,-1.9154358,-9.686432
3187680273129,8.76239,-4.0363464,-9.812592
3187680273134,6.0701904,-5.752594,-9.898285
3187680273139,2.8162231,-7.085602,-9.895905
3187680273144,-0.60913086,-7.7687683,-9.784027
3187680273149,-3.9464111,-7.861603,-9.80545
3187680273154,-6.876648,-7.3022156,-9.976837
3187680273159,-9.211792,-6.1929626,-10.005402
3187680273164,-10.773315,-4.6719055,-10.0625305
3187680273169,-11.585022,-2.6938171,-10.064911
3187680273174,-11.468384,-0.5157776,-10.160126
3187680273179,-10.492432,1.7527161,-10.129181
3187680273184,-8.745239,3.8093567,-10.141083
3187680273189,-6.2053833,5.5517883,-10.222015
3187680273194,-3.2561035,6.8752747,-10.105377
3187680273199,0.050231934,7.6774597,-9.945892
3187680273203,3.380371,7.903595,-9.957794
3187680273209,6.4629517,7.513214,-10.012543
3187680273213,9.000427,6.532501,-10.010162
3187680273219,10.833313,5.101898,-10.022064
3187680273223,11.878296,3.2190247,-9.853058
3187680273229,12.023499,1.1004944,-9.781647
3187680273234,11.266541,-1.1180115,-9.67453
3187680273239,9.674072,-3.2555847,-9.788788
3187680273244,7.272278,-5.124176,-9.886383
3187680273249,4.3349,-6.5976257,-9.922089
3187680273254,1.0476074,-7.5140686,-9.903046
3187680273259,-2.3515625,-7.887787,-9.848297
3187680273264,-5.465088,-7.678314,-9.979218
3187680273269,-8.090637,-6.830902,-9.969696
3187680273274,-10.004456,-5.4740906,-10.05777
3187680273278,-11.244629,-3.719757,-10.072052
3187680273284,-11.63501,-1.6440735,-9.991119
3187680273289,-11.078003,0.5387268,-10.041107
3187680273294,-9.733093,2.7072449,-10.136322
3187680273299,-7.600281,4.6805725,-10.1458435
3187680273303,-4.8580933,6.2087708,-10.18631
3187680273309,-1.7993164,7.3227844,-10.112518
3187680273314,1.564148,7.839325,-9.924469
3187680273319,4.727661,7.813141,-9.922089
3187680273324,7.5460205,7.1442566,-10.064911
3187680273329,9.764526,6.0278625,-10.126801
3187680273333,11.314148,4.3854065,-10.026825
3187680273339,11.987793,2.4477844,-9.848297
3187680273343,11.797363,0.23641968,-9.762604
3187680273349,10.673828,-1.948761,-9.724518
3187680273354,8.821899,-4.007782,-9.841156
3187680273359,6.2296753,-5.7430725,-9.957794
3187680273364,3.0994873,-7.0141907,-9.991119
3187680273369,-0.2925415,-7.7521057,-9.80307
3187680273374,-3.5512695,-7.863983,-9.86734
3187680273379,-6.4957886,-7.399811,-9.943512
3187680273383,-8.835693,-6.407196,-10.038727
3187680273389,-10.54718,-4.82901,-10.038727
3187680273394,-11.425537,-2.9389954,-10.138702
3187680273399,-11.518372,-0.730011,-10.105377
3187680273403,-10.642395,1.4456482,-10.117279
3187680273409,-8.9713745,3.5403748,-10.100616
3187680273413,-6.63385,5.318512,-10.205353
3187680273418,-3.6726685,6.737213,-10.157745
3187680273423,-0.42822266,7.6298523,-10.010162
3187680273428,2.8804932,7.8893127,-9.941132
3187680273433,5.9797363,7.5941467,-10.014923
3187680273438,8.629089,6.7324524,-10.029205
3187680273443,10.566711,5.311371,-10.031586
3187680273448,11.730713,3.5070496,-9.93161
3187680273454,12.011597,1.367096,-9.712616
3187680273458,11.342712,-0.8299866,-9.705475
3187680273463,9.885925,-3.0318298,-9.764984
3187680273469,7.5793457,-4.943268,-9.857819
3187680273474,4.65625,-6.490509,-9.974457
3187680273478,1.3999023,-7.497406,-9.86496
3187680273483,-1.9611816,-7.921112,-9.829254
3187680273489,-5.143738,-7.7378235,-9.93161
3187680273494,-7.8216553,-6.914215,-9.983978
3187680273499,-9.84259,-5.612152,-10.095856
3187680273504,-11.139893,-3.8530579,-10.088715
3187680273509,-11.580261,-1.7416687,-10.05777
3187680273513,-11.111328,0.46731567,-10.098236
3187680273519,-9.825928,2.6405945,-10.112518
3187680273524,-7.8097534,4.613922,-10.172028
3187680273528,-5.1556396,6.1754456,-10.126801
3187680273534,-1.9849854,7.2775574,-10.055389
3187680273539,1.3070679,7.87027,-9.964935
3187680273543,4.5681763,7.813141,-9.988739
3187680273548,7.3532104,7.1942444,-10.010162
3187680273554,9.643127,6.006439,-10.12204
3187680273559,11.223694,4.4568176,-10.029205
3187680273563,11.925903,2.4430237,-9.779266
3187680273569,11.752136,0.28164673,-9.714996
3187680273573,10.74762,-1.9249573,-9.729279
3187680273578,8.886169,-3.9601746,-9.8506775
3187680273583,6.427246,-5.688324,-9.884003
3187680273588,3.3946533,-6.9689636,-9.9339905
3187680273593,0.10498047,-7.6592712,-9.836395
3187680273598,-3.1537476,-7.9044495,-9.817352
3187680273603,-6.043518,-7.485504,-9.92923
3187680273608,-8.421509,-6.592865,-10.014923
3187680273613,-10.213928,-5.1527405,-10.110138
3187680273619,-11.244629,-3.3698425,-10.110138
3187680273623,-11.496948,-1.2989197,-10.112518
3187680273628,-10.908997,0.867218,-10.114899
3187680273633,-9.537903,2.9500427,-10.06015
3187680273638,-7.5074463,4.8091125,-10.191071
3187680273643,-4.8533325,6.2849426,-10.248199
3187680273649,-1.8445435,7.3299255,-10.105377
3187680273654,1.3737183,7.87027,-9.981598
3187680273658,4.496765,7.7774353,-9.9982605
3187680273663,7.267517,7.2394714,-10.050629
3187680273668,9.562195,6.1040344,-10.112518
3187680273673,11.030884,4.587738,-10.055389
3187680273678,11.859253,2.6620178,-9.903046
3187680273683,11.792603,0.56967163,-9.662628
3187680273688,10.911865,-1.5750427,-9.695953
3187680273693,9.283691,-3.6078796,-9.769745
3187680273698,6.958069,-5.359833,-9.943512
3187680273703,4.1135254,-6.728546,-9.962555
3187680273708,0.9190674,-7.5783386,-9.860199
3187680273713,-2.2492065,-7.9306335,-9.7673645
3187680273718,-5.227051,-7.694977,-9.905426
3187680273724,-7.7645264,-6.9046936,-9.967316
3187680273728,-9.71405,-5.6145325,-10.007782
3187680273733,-10.970886,-3.943512,-10.067291
3187680273738,-11.423157,-1.9725647,-10.093475
3187680273743,-11.144653,0.18167114,-10.041107
3187680273748,-10.018738,2.252594,-10.0815735
3187680273753,-8.281067,4.1925964,-10.086334
3187680273758,-5.8483276,5.8017273,-10.18631
3187680273763,-2.9799805,7.0228577,-10.074432
3187680273768,0.17877197,7.7417297,-9.922089
3187680273773,3.3137207,7.9083557,-9.917328
3187680273779,6.2510986,7.494171,-10.055389
3187680273784,8.7005005,6.5967712,-10.126801
3187680273788,10.485779,5.201874,-10.088715
3187680273793,11.616455,3.4594421,-9.917328
3187680273798,11.914001,1.4646912,-9.80545
3187680273803,11.416504,-0.6966858,-9.707855
3187680273808,10.104919,-2.7652283,-9.776886
3187680273813,8.043518,-4.6647644,-9.9149475
3187680273818,5.4108276,-6.1667786,-9.974457
3187680273823,2.3948975,-7.2641296,-9.941132
3187680273828,-0.8424072,-7.84494,-9.817352
3187680273833,-3.9702148,-7.84494,-9.836395
3187680273838,-6.740967,-7.3260193,-9.981598
3187680273844,-8.9904175,-6.2048645,-10.005402
3187680273848,-10.520996,-4.7099915,-10.079193
3187680273853,-11.337463,-2.8580627,-9.986359
3187680273858,-11.413635,-0.7799988,-10.107758
3187680273863,-10.6519165,1.4337463,-10.102997
3187680273868,-9.126099,3.3713684,-10.102997
3187680273873,-7.0266113,5.1733093,-10.148224
3187680273878,-4.32251,6.5467834,-10.131561
3187680273883,-1.2732544,7.4656067,-9.979218
3187680273888,1.8926392,7.891693,-9.936371
3187680273893,4.9157104,7.7583923,-10.086334
3187680273898,7.612671,7.096649,-10.091095
3187680273903,9.72644,5.9635925,-10.141083
3187680273908,11.159424,4.304474,-9.991119
3187680273913,11.828308,2.4596863,-9.895905
3187680273917,11.687866,0.35543823,-9.757843
3187680273923,10.807129,-1.7511902,-9.724518
3187680273928,9.136108,-3.7673645,-9.838776
3187680273933,6.824768,-5.4288635,-9.960175
3187680273938,4.061157,-6.7690125,-9.936371
3187680273943,0.9095459,-7.614044,-9.895905
3187680273948,-2.2015991,-7.947296,-9.810211
3187680273953,-5.1294556,-7.6854553,-9.905426
3187680273958,-7.5859985,-6.9475403,-9.907806
3187680273963,-9.5164795,-5.7478333,-10.045868
3187680273967,-10.847107,-4.105377,-10.069672
3187680273973,-11.38031,-2.160614,-10.064911
3187680273978,-11.220825,-0.094451904,-10.024445
3187680273983,-10.2901,1.9526672,-10.12204
3187680273987,-8.678589,3.842682,-10.138702
3187680273993,-6.524353,5.477997,-10.191071
3187680273998,-3.867859,6.7134094,-10.141083
3187680274003,-0.8376465,7.539398,-10.005402
3187680274008,2.1949463,7.8750305,-9.986359
3187680274013,5.1228027,7.7012634,-9.9982605
3187680274017,7.6745605,7.0395203,-10.110138
3187680274023,9.705017,5.8493347,-10.110138
3187680274028,11.083252,4.34256,-9.943512
3187680274033,11.7473755,2.4715881,-9.912567
3187680274037,11.70929,0.47207642,-9.750702
3187680274043,10.921387,-1.5655212,-9.722137
3187680274047,9.364624,-3.5221863,-9.807831
3187680274053,7.2246704,-5.195587,-9.872101
3187680274058,4.6538696,-6.5309753,-9.9982605
3187680274063,1.7331543,-7.4497986,-9.948273
3187680274067,-1.2304077,-7.8782654,-9.841156
3187680274073,-4.1416016,-7.799713,-9.845917
3187680274078,-6.69812,-7.299835,-9.964935
3187680274083,-8.728577,-6.266754,-10.024445
3187680274088,-10.2091675,-4.881378,-10.014923
3187680274092,-11.094666,-3.1794128,-10.0815735
3187680274098,-11.335083,-1.2679749,-10.012543
3187680274103,-10.892334,0.66726685,-10.083954
3187680274108,-9.794983,2.623932,-10.050629
3187680274112,-8.157288,4.34494,-10.12442
3187680274117,-5.922119,5.8207703,-10.107758
3187680274123,-3.310852,6.9252625,-10.079193
3187680274128,-0.5377197,7.6250916,-9.924469
3187680274133,2.3877563,7.8607483,-9.974457
3187680274138,5.118042,7.672699,-10.038727
3187680274143,7.5603027,6.980011,-10.06015
3187680274147,9.497925,5.939789,-10.117279
3187680274152,10.87854,4.511566,-10.017303
3187680274158,11.64502,2.816742,-9.919708
3187680274163,11.764038,0.9195862,-9.8316345
3187680274168,11.147522,-1.0108948,-9.707855
3187680274172,9.928772,-2.9032898,-9.826874
3187680274177,8.150635,-4.598114,-9.891144
3187680274182,5.8321533,-6.0049133,-9.974457
3187680274187,3.1637573,-7.0641785,-9.881622
3187680274192,0.24542236,-7.7187805,-9.862579
3187680274198,-2.6348267,-7.9234924,-9.760223
3187680274202,-5.2460938,-7.630707,-9.893524
3187680274207,-7.5550537,-6.921356,-10.06015
3187680274213,-9.3498535,-5.759735,-10.007782
3187680274217,-10.570984,-4.2791443,-10.010162
3187680274222,-11.244629,-2.5676575,-10.010162
3187680274227,-11.258911,-0.6705017,-10.0625305
3187680274232,-10.632874,1.2623596,-10.0625305
3187680274237,-9.3688965,3.119049,-10.029205
3187680274243,-7.5026855,4.79245,-10.107758
3187680274248,-5.1865845,6.20401,-10.18869
3187680274252,-2.52771,7.153778,-10.086334
3187680274258,0.3572998,7.7726746,-9.967316
3187680274263,3.225647,7.865509,-9.986359
3187680274267,5.8702393,7.5417786,-10.045868
3187680274273,8.124451,6.787201,-10.095856
3187680274278,9.945435,5.620819,-10.157745
3187680274282,11.178467,4.0592957,-9.99588
3187680274287,11.754517,2.2930603,-9.86734
3187680274293,11.64978,0.3173523,-9.817352
3187680274298,10.842834,-1.6416931,-9.793549
3187680274302,9.443176,-3.4936218,-9.764984
3187680274307,7.388916,-5.1479797,-9.926849
3187680274313,4.9276123,-6.4476624,-9.962555
3187680274317,2.0045166,-7.364105,-9.900665
3187680274322,-0.89001465,-7.84494,-9.769745
3187680274328,-3.7321777,-7.861603,-9.86496
3187680274332,-6.300598,-7.3522034,-9.988739
3187680274337,-8.42865,-6.4500427,-9.943512
3187680274342,-9.994934,-5.124176,-10.010162
3187680274347,-10.973267,-3.4460144,-10.038727
3187680274352,-11.335083,-1.5726624,-10.064911
3187680274357,-10.99707,0.36495972,-10.055389
3187680274362,-10.016357,2.3478088,-10.050629
3187680274367,-8.388184,4.1402283,-10.079193
3187680274372,-6.2244263,5.6946106,-10.110138
3187680274377,-3.6393433,6.8348083,-10.091095
3187680274383,-0.7376709,7.596527,-10.038727
3187680274387,2.2544556,7.929779,-9.891144
3187680274393,5.04187,7.706024,-10.074432
3187680274398,7.5341187,7.0466614,-10.045868
3187680274402,9.53125,5.920746,-10.181549
3187680274407,10.957092,4.413971,-9.991119
3187680274413,11.721191,2.6548767,-9.884003
3187680274417,11.706909,0.67440796,-9.80069
3187680274423,11.040405,-1.3346252,-9.743561
3187680274427,9.643127,-3.193695,-9.807831
3187680274433,7.703125,-4.976593,-9.943512
3187680274437,5.1656494,-6.3572083,-9.9149475
3187680274443,2.359192,-7.335541,-9.910187
3187680274448,-0.68292236,-7.8996887,-9.781647
3187680274452,-3.6036377,-7.861603,-9.812592
3187680274457,-6.2648926,-7.4164734,-9.926849
3187680274462,-8.423889,-6.452423,-9.986359
3187680274467,-10.0354,-5.1194153,-10.055389
3187680274472,-10.9661255,-3.4031677,-10.036346
3187680274478,-11.292236,-1.4893494,-9.988739
3187680274483,-10.92804,0.49111938,-10.050629
3187680274487,-9.928284,2.4858704,-10.0625305
3187680274492,-8.216797,4.261627,-10.067291
3187680274497,-6.010193,5.7898254,-10.179169
3187680274502,-3.3656006,6.9443054,-10.169647
3187680274507,-0.4901123,7.6584167,-10.003021
3187680274512,2.4448853,7.917877,-10.005402
3187680274518,5.227539,7.710785,-10.033966
3187680274522,7.6983643,6.949066,-10.100616
3187680274527,9.700256,5.81839,-10.0625305
3187680274533,11.052307,4.2687683,-9.967316
3187680274537,11.754517,2.4811096,-9.910187
3187680274542,11.697388,0.47207642,-9.798309
3187680274547,10.928528,-1.5798035,-9.724518
3187680274552,9.46698,-3.4341125,-9.845917
3187680274558,7.4365234,-5.136078,-9.9339905
3187680274562,4.880005,-6.516693,-9.917328
3187680274567,1.9902344,-7.4164734,-9.872101
3187680274572,-1.0852051,-7.887787,-9.853058
3187680274578,-3.977356,-7.8401794,-9.884003
3187680274582,-6.5719604,-7.3260193,-9.955414
3187680274587,-8.669067,-6.285797,-10.007782
3187680274592,-10.254395,-4.843292,-10.076813
3187680274598,-11.12323,-3.0699158,-10.048248
3187680274602,-11.320801,-1.089447,-10.007782
3187680274608,-10.756653,1.0052795,-10.026825
3187680274613,-9.523621,2.9762268,-10.093475
3187680274617,-7.633606,4.754364,-10.141083
3187680274622,-5.267517,6.2325745,-10.141083
3187680274627,-2.4539185,7.248993,-10.022064
3187680274632,0.5881958,7.8440857,-9.941132
3187680274637,3.6160278,7.917877,-10.022064
3187680274642,6.3534546,7.4513245,-10.043488
3187680274647,8.660034,6.5015564,-10.088715
3187680274653,10.373901,5.1614075,-10.026825
3187680274657,11.445068,3.38089,-9.948273
3187680274662,11.792603,1.4337463,-9.853058
3187680274667,11.354614,-0.61099243,-9.772125
3187680274673,10.157288,-2.6890564,-9.841156
3187680274677,8.255371,-4.552887,-9.905426
3187680274682,5.7940674,-6.100128,-9.953033
3187680274687,2.866211,-7.195099,-9.879242
3187680274692,-0.2354126,-7.830658,-9.848297
3187680274697,-3.3060913,-7.894928,-9.836395
3187680274702,-6.100647,-7.504547,-9.919708
3187680274707,-8.359619,-6.5000305,-9.967316
3187680274712,-10.028259,-5.1146545,-10.117279
3187680274717,-11.039917,-3.3317566,-10.05777
3187680274722,-11.356506,-1.358429,-10.079193
3187680274727,-10.925659,0.78152466,-10.036346
3187680274732,-9.697388,2.8381653,-10.043488
3187680274737,-7.8359375,4.6543884,-10.076813
3187680274742,-5.47937,6.127838,-10.210114
3187680274747,-2.675293,7.179962,-10.098236
3187680274752,0.3239746,7.7655334,-10.007782
3187680274757,3.4375,7.93454,-9.9982605
3187680274762,6.1296997,7.539398,-10.045868
3187680274767,8.545776,6.5920105,-10.105377
3187680274772,10.285828,5.24234,-10.095856
3187680274777,11.383179,3.5903625,-9.926849
3187680274782,11.766418,1.6075134,-9.795929
3187680274787,11.423645,-0.43722534,-9.729279
3187680274792,10.340576,-2.410553,-9.7388
3187680274797,8.5672,-4.3267517,-9.853058
3187680274802,6.234436,-5.893036,-9.967316
3187680274807,3.4779663,-7.047516,-9.945892
3187680274812,0.39300537,-7.7687683,-9.879242
3187680274817,-2.675293,-7.952057,-9.798309
3187680274822,-5.460327,-7.625946,-9.900665
3187680274827,-7.8311768,-6.8142395,-9.943512
3187680274832,-9.652161,-5.4550476,-9.957794
3187680274837,-10.839966,-3.8102112,-10.010162
3187680274842,-11.289856,-1.9344788,-10.014923
3187680274847,-11.068481,0.09359741,-10.086334
3187680274852,-10.140137,2.131195,-10.043488
3187680274857,-8.583374,4.035492,-10.110138
3187680274862,-6.426758,5.5970154,-10.152985
3187680274867,-3.7821655,6.8371887,-10.138702
3187680274872,-0.9042969,7.6131897,-9.960175
3187680274877,2.1187744,7.915497,-9.957794
3187680274882,4.996643,7.736969,-10.048248
3187680274886,7.5317383,7.0038147,-10.093475
3187680274892,9.566956,5.8993225,-10.155365
3187680274897,10.978516,4.3401794,-10.026825
3187680274901,11.718811,2.5168152,-9.93161
3187680274907,11.671204,0.52682495,-9.812592
3187680274912,10.957092,-1.5393372,-9.74118
3187680274917,9.493164,-3.4579163,-9.848297
3187680274922,7.4151,-5.157501,-9.907806
3187680274927,4.84906,-6.5452576,-9.945892
3187680274932,1.9378662,-7.464081,-9.924469
3187680274937,-1.1399536,-7.928253,-9.769745
3187680274942,-4.1344604,-7.84256,-9.8506775
3187680274947,-6.6695557,-7.252228,-9.926849
3187680274952,-8.819031,-6.247711,-9.981598
3187680274957,-10.3377075,-4.70047,-10.003021
3187680274961,-11.151794,-2.879486,-10.0625305
3187680274967,-11.277954,-0.87283325,-10.086334
3187680274972,-10.67334,1.2337952,-10.114899
3187680274976,-9.418884,3.1976013,-10.055389
3187680274981,-7.447937,4.882904,-10.138702
3187680274986,-5.003296,6.377777,-10.148224
3187680274991,-2.1444702,7.325165,-9.981598
3187680274996,0.9000244,7.87027,-10.005402
3187680275001,3.906433,7.8940735,-10.022064
3187680275007,6.5843506,7.370392,-10.110138
3187680275011,8.874268,6.3349304,-10.150604
3187680275017,10.561951,4.970978,-10.102997
3187680275022,11.478394,3.1642761,-9.941132
3187680275026,11.735474,1.2123718,-9.772125
3187680275032,11.233215,-0.91329956,-9.731659
3187680275036,9.959717,-2.943756,-9.812592
3187680275041,8.000671,-4.817108,-9.910187
3187680275046,5.503662,-6.2572327,-9.948273
3187680275052,2.5639038,-7.318878,-9.917328
3187680275056,-0.56866455,-7.856842,-9.857819
3187680275062,-3.598877,-7.9544373,-9.876862
3187680275067,-6.3172607,-7.4307556,-9.919708
3187680275072,-8.497681,-6.354828,-9.9982605
3187680275076,-10.140137,-4.9361267,-10.031586
3187680275081,-11.089905,-3.1341858,-10.06015
3187680275087,-11.277954,-1.10849,-10.010162
3187680275091,-10.80426,0.98861694,-10.102997
3187680275096,-9.566467,2.9619446,-10.038727
3187680275102,-7.728821,4.704376,-10.105377
3187680275107,-5.331787,6.192108,-10.150604
3187680275111,-2.4872437,7.327545,-10.093475
3187680275116,0.60009766,7.8678894,-9.948273
3187680275121,3.6588745,7.898834,-9.979218
3187680275127,6.3843994,7.403717,-9.976837
3187680275132,8.757629,6.46109,-10.117279
3187680275136,10.450073,5.068573,-10.024445
3187680275142,11.480774,3.2713928,-9.955414
3187680275147,11.725952,1.2933044,-9.810211
3187680275152,11.335571,-0.82284546,-9.695953
3187680275156,10.050171,-2.8009338,-9.776886
3187680275162,8.11969,-4.6766663,-9.898285
3187680275166,5.6464844,-6.1667786,-9.967316
3187680275172,2.7781372,-7.2569885,-9.903046
3187680275177,-0.3591919,-7.8711243,-9.774506
3187680275181,-3.3989258,-7.902069,-9.872101
3187680275186,-6.1934814,-7.452179,-9.876862
3187680275192,-8.452454,-6.3905334,-9.974457
3187680275197,-10.054443,-5.009918,-9.9982605
3187680275202,-11.066101,-3.1651306,-10.053009
3187680275207,-11.306519,-1.1584778,-10.053009
3187680275211,-10.811401,0.9410095,-10.024445
3187680275217,-9.545044,2.971466,-10.072052
3187680275222,-7.6574097,4.79245,-10.100616
3187680275227,-5.1604004,6.280182,-10.119659
3187680275232,-2.3325195,7.3418274,-10.083954
3187680275236,0.74768066,7.8631287,-9.910187
3187680275241,3.770752,7.903595,-9.988739
3187680275246,6.534363,7.3680115,-10.014923
3187680275251,8.819519,6.3730164,-10.155365
3187680275257,10.483398,4.98526,-10.069672
3187680275262,11.506958,3.221405,-9.93161
3187680275266,11.740234,1.226654,-9.819733
3187680275271,11.240356,-0.87283325,-9.719757
3187680275277,10.040649,-2.8818665,-9.753082
3187680275281,8.0911255,-4.7433167,-9.917328
3187680275286,5.6464844,-6.1596375,-9.9935
3187680275291,2.7543335,-7.280792,-9.960175
3187680275296,-0.39013672,-7.8782654,-9.884003
3187680275302,-3.387024,-7.90921,-9.798309
3187680275307,-6.1101685,-7.4569397,-9.936371
3187680275312,-8.407227,-6.43338,-10.000641
3187680275316,-10.023499,-5.0003967,-10.045868
3187680275321,-11.032776,-3.2746277,-10.043488
3187680275327,-11.304138,-1.210846,-10.048248
3187680275331,-10.839966,0.886261,-10.043488
3187680275337,-9.587891,2.8929138,-10.053009
3187680275341,-7.7407227,4.716278,-10.045868
3187680275346,-5.3603516,6.184967,-10.136322
3187680275351,-2.4991455,7.2204285,-10.093475
3187680275356,0.55249023,7.8226624,-9.9982605
3187680275361,3.5969849,7.8750305,-10.003021
3187680275366,6.3843994,7.448944,-10.0625305
3187680275372,8.671936,6.4753723,-10.107758
3187680275377,10.404846,5.0780945,-10.055389
3187680275381,11.445068,3.3023376,-9.981598
3187680275386,11.721191,1.2885437,-9.8506775
3187680275391,11.292725,-0.8514099,-9.691193
3187680275396,10.040649,-2.827118,-9.755463
3187680275401,8.172058,-4.695709,-9.862579
3187680275407,5.6917114,-6.1858215,-9.99588
3187680275411,2.8328857,-7.3022156,-9.943512
3187680275416,-0.3496704,-7.856842,-9.848297
3187680275421,-3.3322754,-7.9568176,-9.841156
3187680275426,-6.164917,-6.0525208,-9.634064
3187680275431,-6.0268555,-1.2989197,-9.80307
3187680275436,-6.4696045,0.3506775,-9.841156
3187680275441,-7.1622925,1.4527893,-9.895905
3187680275446,-9.154663,2.8976746,-10.038727
3187680275451,-7.909729,3.6332092,-10.279144
3187680275456,-4.203491,3.7427063,-9.948273
3187680275461,-2.5324707,3.7046204,-9.595978
3187680275466,-1.1923218,4.2259216,-9.822113
3187680275471,0.36206055,4.466339,-10.162506
3187680275477,2.0997314,4.202118,-10.091095
3187680275481,3.5731812,3.9450378,-10.0625305
3187680275487,4.8062134,3.5856018,-10.198212
3187680275491,5.908325,3.0571594,-10.12204
3187680275496,6.6533813,2.316864,-9.9339905
3187680275501,7.138977,1.5337219,-10.043488
3187680275506,7.310364,0.7434387,-10.095856
3187680275511,7.2627563,-0.03970337,-10.000641
3187680275516,7.0532837,-0.7514343,-10.212494
3187680275521,6.5772095,-1.3941345,-10.331512
3187680275526,5.9154663,-2.0820618,-10.286285
3187680275531,5.0823364,-2.6176453,-10.231537
3187680275536,3.9849854,-3.167511,-10.283905
3187680275541,2.7281494,-3.5602722,-10.183929
3187680275546,1.3237305,-3.8292542,-9.979218
3187680275551,-0.1449585,-4.019684,-10.022064
3187680275556,-1.6112671,-4.105377,-10.136322
3187680275561,-2.894287,-3.988739,-9.986359
3187680275566,-4.1535034,-3.750702,-9.919708
3187680275572,-5.143738,-3.3769836,-9.941132
3187680275576,-6.048279,-2.9032898,-9.776886
3187680275581,-6.660034,-2.2605896,-9.657867
3187680275586,-7.095642,-1.6012268,-9.624542
3187680275591,-7.3670044,-0.8680725,-9.61026
3187680275597,-7.3551025,-0.13491821,-9.54837
3187680275601,-7.1551514,0.6482239,-9.660248
3187680275606,-6.7338257,1.4408875,-9.745941
3187680275611,-6.1220703,2.1216736,-9.712616
3187680275616,-5.310364,2.7905579,-9.688812
3187680275621,-4.2558594,3.2880554,-9.695953
3187680275626,-3.1537476,3.6522522,-9.638824
3187680275631,-1.8731079,3.9450378,-9.695953
3187680275636,-0.5829468,4.125946,-9.753082
3187680275642,0.74768066,4.2521057,-9.9982605
3187680275646,2.052124,4.2830505,-10.074432
3187680275651,3.187561,4.1878357,-10.095856
3187680275656,4.232544,4.016449,-9.983978
3187680275661,5.189453,3.6950989,-10.072052
3187680275666,5.9868774,3.3285217,-10.093475
3187680275671,6.612915,2.8310242,-10.105377
3187680275676,7.131836,2.2478333,-10.210114
3187680275681,7.612671,1.7289124,-10.286285
3187680275686,7.881653,1.117157,-10.386261
3187680275691,7.9816284,0.4149475,-10.433868
3187680275696,7.9244995,-0.25393677,-10.405304
3187680275701,7.7650146,-0.9442444,-10.205353
3187680275705,7.381775,-1.5988464,-10.162506
3187680275711,6.760498,-2.1820374,-10.162506
3187680275716,6.0582886,-2.7271423,-10.138702
3187680275721,5.1347046,-3.1984558,-10.164886
3187680275726,4.058777,-3.6650085,-10.283905
3187680275731,2.9066772,-4.014923,-10.276764
3187680275736,1.6593628,-4.3243713,-10.307709
3187680275741,0.34301758,-4.533844,-10.276764
3187680275746,-0.9995117,-4.6028748,-10.272003
3187680275751,-2.2634888,-4.579071,-10.019684
3187680275756,-3.4013062,-4.4338684,-9.86972
3187680275761,-4.4248657,-4.1601257,-9.80307
3187680275766,-5.317505,-3.7745056,-9.755463
3187680275771,-6.0649414,-3.2841492,-9.817352
3187680275776,-6.690979,-2.724762,-9.776886
3187680275781,-7.138489,-2.0939636,-9.824493
3187680275786,-7.5479126,-1.4465027,-9.705475
3187680275791,-7.743103,-0.80618286,-9.681671
3187680275796,-7.7073975,-0.12301636,-9.5364685
3187680275801,-7.6193237,0.5744324,-9.569794
3187680275805,-7.4265137,1.2123718,-9.617401
3187680275811,-7.0646973,1.8955383,-9.54837
3187680275816,-6.574341,2.5263367,-9.579315
3187680275821,-5.79834,3.1095276,-9.67453
3187680275826,-4.915222,3.592743,-9.750702
3187680275831,-3.8392944,4.0259705,-9.7673645
3187680275836,-2.7633667,4.4187317,-9.774506
3187680275840,-1.5422363,4.6853333,-9.888763
3187680275846,-0.34729004,4.92099,-9.888763
3187680275851,0.8690796,5.016205,-10.007782
3187680275856,2.0473633,4.947174,-10.033966
3187680275861,3.1851807,4.8543396,-10.014923
3187680275866,4.2611084,4.675812,-10.029205
3187680275871,5.2608643,4.3592224,-10.029205
3187680275875,6.06781,3.906952,-10.155365
3187680275881,6.7890625,3.3975525,-10.241058
3187680275886,7.291321,2.7500916,-10.286285
3187680275891,7.6936035,2.0764465,-10.371979
3187680275896,7.903076,1.2790222,-10.393402
3187680275901,8.060181,0.5315857,-10.417206
3187680275905,7.9697266,-0.17538452,-10.319611
3187680275911,7.7816772,-0.97280884,-10.241058
3187680275916,7.4031982,-1.6464539,-10.131561
3187680275921,6.90094,-2.3296204,-10.119659
3187680275926,6.1296997,-2.9223328,-10.162506
3187680275931,5.2703857,-3.519806,-10.148224
3187680275935,4.2753906,-4.0054016,-10.167267
3187680275940,3.1828003,-4.469574,-10.222015
3187680275945,1.942627,-4.771881,-10.231537
3187680275950,0.6453247,-4.9218445,-10.195831
3187680275956,-0.6305542,-4.995636,-10.112518
3187680275961,-1.9540405,-4.9361267,-9.981598
3187680275965,-3.1656494,-4.693329,-9.893524
3187680275970,-4.2558594,-4.25296,-9.769745
