time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187677869530,9.409851,6.4134827,-10.102997
3187677869535,11.32605,4.299713,-9.912567
3187677869540,11.885437,1.540863,-9.726898
3187677869544,11.061829,-1.2941589,-9.662628
3187677869549,8.967102,-3.9934998,-9.724518
3187677869555,5.734558,-6.1025085,-9.862579
3187677869559,1.840271,-7.561676,-9.86734
3187677869564,-2.3706055,-8.092499,-9.757843
3187677869569,-6.1553955,-7.7330627,-9.986359
3187677869574,-9.088013,-6.3905334,-10.050629
3187677869579,-10.847107,-4.2362976,-10.100616
3187677869584,-11.375549,-1.5655212,-10.150604
3187677869589,-10.597168,1.2599792,-10.236298
3187677869594,-8.62146,3.8617249,-10.25296
3187677869599,-5.6412354,6.0159607,-10.25058
3187677869604,-1.8231201,7.4965515,-10.119659
3187677869610,2.244934,8.055939,-9.981598
3187677869614,6.1535034,7.756012,-10.033966
3187677869619,9.21228,6.52536,-10.05777
3187677869624,11.180847,4.5282288,-10.003021
3187677869629,11.806885,1.9122009,-9.764984
3187677869634,11.218933,-0.82522583,-9.645966
3187677869639,9.376526,-3.4960022,-9.719757
3187677869644,6.522461,-5.7097473,-9.826874
3187677869649,2.847168,-7.2903137,-9.9149475
3187677869654,-1.2232666,-8.066315,-9.80069
3187677869659,-5.041382,-7.952057,-9.910187
3187677869664,-8.250122,-6.899933,-10.055389
3187677869669,-10.297241,-5.0884705,-10.076813
3187677869674,-11.268433,-2.6009827,-10.160126
3187677869679,-11.035156,0.060272217,-10.195831
3187677869684,-9.671204,2.7429504,-10.224396
3187677869689,-7.2122803,5.042389,-10.245819
3187677869694,-3.8916626,6.78244,-10.219635
3187677869699,-0.06402588,7.786957,-10.088715
3187677869704,3.8850098,8.020233,-9.991119
3187677869709,7.4127197,7.3751526,-10.067291
3187677869714,9.985901,5.915985,-10.0815735
3187677869719,11.459351,3.7117615,-9.893524
3187677869724,11.766418,1.1314392,-9.757843
3187677869729,10.847595,-1.5464783,-9.634064
3187677869734,8.867126,-4.045868,-9.762604
3187677869739,5.8773804,-6.062042,-9.874481
3187677869744,2.2473145,-7.466461,-9.907806
3187677869749,-1.7160034,-8.042511,-9.788788
3187677869754,-5.357971,-7.8735046,-10.003021
3187677869758,-8.292969,-6.811859,-10.024445
3187677869764,-10.294861,-4.9789734,-10.119659
3187677869769,-11.232727,-2.660492,-10.112518
3187677869774,-11.037537,-0.046844482,-10.200592
3187677869779,-9.816406,2.5120544,-10.214874
3187677869784,-7.6121826,4.787689,-10.157745
3187677869789,-4.534363,6.5158386,-10.264862
3187677869793,-0.84002686,7.6822205,-10.119659
3187677869799,2.911438,8.058319,-10.024445
3187677869804,6.439148,7.6703186,-10.067291
3187677869808,9.228943,6.503937,-10.091095
3187677869814,11.002319,4.637726,-9.957794
3187677869819,11.749756,2.22641,-9.774506
3187677869824,11.335571,-0.36343384,-9.705475
3187677869829,9.952576,-2.8437805,-9.729279
3187677869834,7.631714,-5.009918,-9.788788
3187677869839,4.4801025,-6.657135,-9.943512
3187677869843,0.9500122,-7.7497253,-9.967316
3187677869849,-2.7705078,-8.104401,-9.814972
3187677869854,-6.0863647,-7.697357,-9.969696
3187677869859,-8.733337,-6.4857483,-10.053009
3187677869863,-10.466248,-4.714752,-10.1458435
3187677869868,-11.201782,-2.4200745,-10.105377
3187677869873,-10.978027,0.04837036,-10.133942
3187677869878,-9.7283325,2.4977722,-10.198212
3187677869883,-7.705017,4.690094,-10.231537
3187677869888,-4.741455,6.4111023,-10.2291565
3187677869893,-1.3184814,7.5655823,-10.112518
3187677869898,2.3306274,8.020233,-9.983978
3187677869903,5.798828,7.782196,-10.036346
3187677869908,8.662415,6.7848206,-10.107758
3187677869913,10.61908,5.087616,-10.041107
3187677869918,11.623596,2.9095764,-9.857819
3187677869923,11.561707,0.3982849,-9.753082
3187677869928,10.483398,-2.1249084,-9.688812
3187677869933,8.429138,-4.374359,-9.829254
3187677869938,5.610779,-6.1858215,-9.905426
3187677869943,2.2044678,-7.440277,-9.862579
3187677869948,-1.5112915,-8.082977,-9.793549
3187677869953,-4.9414063,-7.9187317,-9.888763
3187677869958,-7.8216553,-7.035614,-10.050629
3187677869963,-9.890198,-5.445526,-10.06015
3187677869968,-11.032776,-3.334137,-10.107758
3187677869973,-11.180359,-0.88949585,-10.088715
3187677869978,-10.280579,1.6646423,-10.152985
3187677869983,-8.573853,3.9569397,-10.217255
3187677869988,-5.919739,5.8302917,-10.25058
3187677869993,-2.65625,7.199005,-10.18631
3187677869998,0.95477295,7.917877,-10.033966
3187677870003,4.5062866,7.99881,-9.981598
3187677870008,7.645996,7.260895,-10.014923
3187677870013,9.935913,5.844574,-10.136322
3187677870018,11.323669,3.823639,-9.972076
3187677870022,11.6640625,1.4289856,-9.817352
3187677870028,11.042786,-1.0870667,-9.722137
3187677870033,9.386047,-3.4769592,-9.743561
3187677870038,6.874756,-5.4859924,-9.8506775
3187677870043,3.7636108,-7.021332,-9.962555
3187677870048,0.15020752,-7.928253,-9.903046
3187677870053,-3.48938,-8.0972595,-9.838776
3187677870058,-6.638611,-7.52359,-10.036346
3187677870063,-9.080872,-6.1715393,-10.043488
3187677870068,-10.628113,-4.2743835,-10.093475
3187677870072,-11.170837,-1.9201965,-10.110138
3187677870077,-10.780457,0.5863342,-10.164886
3187677870083,-9.414124,3.0404968,-10.219635
3187677870088,-7.0789795,5.0923767,-10.238678
3187677870092,-4.1011353,6.7276917,-10.264862
3187677870098,-0.5900879,7.710785,-10.098236
3187677870103,3.0375977,8.027374,-9.9982605
3187677870107,6.4605713,7.639374,-10.0625305
3187677870113,9.152771,6.5086975,-10.076813
3187677870118,10.852356,4.690094,-9.986359
3187677870122,11.628357,2.3311462,-9.843536
3187677870127,11.380798,-0.184906,-9.714996
3187677870133,10.093018,-2.5676575,-9.769745
3187677870138,7.8864136,-4.795685,-9.776886
3187677870142,4.91333,-6.521454,-9.948273
3187677870147,1.3951416,-7.6402283,-9.881622
3187677870152,-2.2420654,-8.137726,-9.817352
3187677870157,-5.638855,-7.7711487,-9.907806
3187677870162,-8.409607,-6.7309265,-10.048248
3187677870167,-10.216309,-4.969452,-10.107758
3187677870173,-11.104187,-2.7080994,-10.167267
3187677870177,-11.011353,-0.23013306,-10.179169
3187677870182,-9.933044,2.2930603,-10.174408
3187677870188,-7.9573364,4.485382,-10.191071
3187677870192,-5.0961304,6.3039856,-10.224396
3187677870198,-1.687439,7.4894104,-10.126801
3187677870203,1.9902344,8.077362,-9.957794
3187677870207,5.4560547,7.8607483,-10.029205
3187677870213,8.44104,6.927643,-10.069672
3187677870217,10.519104,5.228058,-10.067291
3187677870222,11.545044,3.0428772,-9.86972
3187677870227,11.592651,0.47683716,-9.762604
3187677870232,10.533386,-2.020172,-9.6840515
3187677870237,8.550537,-4.302948,-9.826874
3187677870242,5.694092,-6.2048645,-9.9339905
3187677870247,2.2496948,-7.478363,-9.907806
3187677870252,-1.4327393,-8.073456,-9.8316345
3187677870257,-4.9699707,-7.952057,-9.895905
3187677870262,-7.838318,-7.004669,-9.955414
3187677870267,-9.852112,-5.393158,-10.024445
3187677870272,-11.018494,-3.22464,-10.117279
3187677870277,-11.137512,-0.7228699,-10.1458435
3187677870281,-10.240112,1.7693787,-10.164886
3187677870287,-8.421509,4.1021423,-10.219635
3187677870292,-5.7078857,6.0350037,-10.276764
3187677870297,-2.387268,7.3370667,-10.141083
3187677870302,1.3356323,8.015472,-10.012543
3187677870307,4.872864,7.9393005,-10.038727
3187677870312,7.979248,7.1371155,-10.06015
3187677870317,10.252502,5.5732117,-9.976837
3187677870322,11.423645,3.4475403,-9.893524
3187677870327,11.587891,0.91244507,-9.798309
3187677870332,10.783325,-1.5940857,-9.655487
3187677870336,8.950439,-3.9197083,-9.729279
3187677870341,6.246338,-5.8787537,-9.941132
3187677870347,2.9614258,-7.259369,-9.881622
3187677870351,-0.70196533,-8.044891,-9.798309
3187677870357,-4.1987305,-8.028229,-9.793549
3187677870361,-7.2408447,-7.259369,-10.010162
3187677870367,-9.464111,-5.835907,-10.114899
3187677870371,-10.809021,-3.8721008,-10.083954
3187677870376,-11.1779785,-1.4369812,-10.098236
3187677870382,-10.578125,1.0838318,-10.222015
3187677870386,-9.07373,3.433258,-10.176788
3187677870391,-6.6933594,5.394684,-10.183929
3187677870397,-3.579834,6.9205017,-10.202972
3187677870402,-0.06402588,7.827423,-10.045868
3187677870407,3.4779663,8.074982,-9.905426
3187677870411,6.689087,7.5465393,-10.112518
3187677870416,9.259888,6.389679,-10.117279
3187677870421,10.935669,4.575836,-9.988739
3187677870426,11.6474,2.3049622,-9.860199
3187677870431,11.385559,-0.21109009,-9.788788
3187677870436,10.112061,-2.6200256,-9.760223
3187677870441,8.024475,-4.7599792,-9.810211
3187677870446,5.16803,-6.43338,-9.888763
3187677870451,1.7807617,-7.5759583,-9.905426
3187677870456,-1.7659912,-8.10202,-9.769745
3187677870462,-5.0842285,-7.925873,-9.893524
3187677870466,-7.8311768,-6.971344,-10.0625305
3187677870472,-9.833069,-5.4026794,-10.076813
3187677870477,-10.918518,-3.4031677,-10.076813
3187677870481,-11.12561,-1.0132751,-10.160126
3187677870486,-10.485291,1.4147034,-10.200592
3187677870492,-8.838074,3.645111,-10.174408
3187677870497,-6.4696045,5.5208435,-10.219635
3187677870502,-3.4608154,6.9752502,-10.257721
3187677870507,-0.06878662,7.8036194,-10.029205
3187677870512,3.3946533,8.053558,-10.029205
3187677870516,6.5629272,7.582245,-10.12204
3187677870522,9.100403,6.4372864,-10.105377
3187677870526,10.833313,4.6734314,-10.007782
3187677870531,11.5807495,2.4930115,-9.910187
3187677870536,11.452209,0.09597778,-9.807831
3187677870541,10.369141,-2.2867737,-9.657867
3187677870546,8.364868,-4.436249,-9.812592
3187677870551,5.6488647,-6.1858215,-9.881622
3187677870556,2.4996338,-7.4307556,-9.917328
3187677870561,-0.98760986,-8.080597,-9.7673645
3187677870566,-4.370117,-8.016327,-9.824493
3187677870571,-7.255127,-7.254608,-10.026825
3187677870576,-9.39032,-5.8573303,-10.095856
3187677870581,-10.67334,-3.981598,-10.155365
3187677870586,-11.170837,-1.6059875,-10.119659
3187677870591,-10.701904,0.7720032,-10.155365
3187677870596,-9.395081,3.0381165,-10.126801
3187677870600,-7.262268,5.0090637,-10.183929
3187677870606,-4.4224854,6.530121,-10.272003
3187677870611,-1.1637573,7.6369934,-10.093475
3187677870616,2.2401733,8.036896,-9.991119
3187677870620,5.5250854,7.8155212,-10.045868
3187677870625,8.298218,6.9371643,-10.102997
3187677870631,10.292969,5.332794,-10.098236
3187677870635,11.423645,3.3142395,-9.86734
3187677870640,11.561707,0.9576721,-9.74118
3187677870646,10.842834,-1.4155579,-9.67215
3187677870651,9.214661,-3.6078796,-9.779266
3187677870655,6.8009644,-5.5693054,-9.86496
3187677870661,3.8064575,-7.0189514,-9.972076
3187677870666,0.33111572,-7.8806458,-9.826874
3187677870671,-3.0680542,-8.130585,-9.872101
3187677870675,-6.1625366,-7.6283264,-9.979218
3187677870680,-8.602417,-6.49765,-10.043488
3187677870685,-10.268677,-4.7433167,-10.091095
3187677870690,-11.080383,-2.5986023,-10.067291
3187677870696,-10.970886,-0.20394897,-10.160126
3187677870701,-10.023499,2.1216736,-10.191071
3187677870705,-8.252502,4.242584,-10.138702
3187677870710,-5.741211,5.985016,-10.243439
3187677870716,-2.6586304,7.256134,-10.181549
3187677870720,0.7524414,7.9393005,-10.045868
3187677870726,4.14209,7.979767,-10.003021
3187677870731,7.1746826,7.4275208,-10.112518
3187677870735,9.555054,6.1159363,-10.117279
3187677870740,10.983276,4.2568665,-9.976837
3187677870746,11.609314,2.066925,-9.817352
3187677870750,11.287964,-0.29440308,-9.73642
3187677870755,10.073975,-2.6509705,-9.750702
3187677870760,8.033997,-4.7242737,-9.814972
3187677870765,5.2680054,-6.411957,-9.983978
3187677870771,2.0473633,-7.5450134,-9.919708
3187677870775,-1.4398804,-8.071075,-9.822113
3187677870780,-4.7581177,-7.966339,-9.872101
3187677870785,-7.478882,-7.1022644,-9.969696
3187677870790,-9.509338,-5.643097,-10.029205
3187677870795,-10.780457,-3.719757,-10.093475
3187677870800,-11.166077,-1.4560242,-10.041107
3187677870805,-10.61145,0.950531,-10.172028
3187677870810,-9.228455,3.1690369,-10.214874
3187677870815,-7.121826,5.1542664,-10.162506
3187677870820,-4.343933,6.627716,-10.269623
3187677870825,-1.0542603,7.6774597,-10.033966
3187677870830,2.3163452,8.058319,-10.014923
3187677870835,5.613159,7.827423,-10.053009
3187677870840,8.3125,6.9086,-10.095856
3187677870845,10.290588,5.3089905,-10.098236
3187677870850,11.383179,3.3166199,-9.905426
3187677870855,11.568848,1.0195618,-9.781647
3187677870860,10.890442,-1.3512878,-9.762604
3187677870865,9.328918,-3.5888367,-9.719757
3187677870870,6.953308,-5.464569,-9.80307
3187677870875,3.9707031,-6.902313,-9.888763
3187677870880,0.6310425,-7.8354187,-9.917328
3187677870885,-2.7514648,-8.125824,-9.753082
3187677870890,-5.86499,-7.740204,-9.962555
3187677870895,-8.354858,-6.6523743,-10.086334
3187677870900,-10.044922,-5.0551453,-10.088715
3187677870905,-10.968506,-2.9913635,-10.053009
3187677870909,-11.05896,-0.6538391,-10.119659
3187677870914,-10.261536,1.6670227,-10.202972
3187677870920,-8.678589,3.8141174,-10.12442
3187677870924,-6.3862915,5.6374817,-10.205353
3187677870929,-3.4179688,6.9966736,-10.183929
3187677870935,-0.118774414,7.846466,-10.074432
3187677870940,3.206604,8.060699,-9.9982605
3187677870945,6.2939453,7.639374,-10.05777
3187677870950,8.807617,6.575348,-10.164886
3187677870955,10.55481,4.9638367,-10.000641
3187677870960,11.480774,2.9214783,-9.888763
3187677870965,11.495056,0.6196594,-9.774506
3187677870970,10.657166,-1.7083435,-9.679291
3187677870975,8.9956665,-3.8316345,-9.74118
3187677870979,6.6414795,-5.6597595,-9.86734
3187677870985,3.6636353,-7.0260925,-9.967316
3187677870989,0.3834839,-7.887787,-9.874481
3187677870994,-2.91333,-8.123444,-9.8506775
3187677870999,-5.8983154,-7.7187805,-9.976837
3187677871004,-8.269165,-6.649994,-10.05777
3187677871009,-9.975891,-5.0837097,-10.050629
3187677871015,-10.887573,-3.0818176,-10.167267
3187677871019,-11.008972,-0.81570435,-10.143463
3187677871024,-10.311523,1.4289856,-10.160126
3187677871029,-8.930908,3.5379944,-10.112518
3187677871035,-6.8218994,5.3280334,-10.169647
3187677871039,-4.1106567,6.7276917,-10.219635
3187677871044,-1.0090332,7.6703186,-10.107758
3187677871050,2.2044678,8.044037,-10.024445
3187677871054,5.2703857,7.8250427,-10.0815735
3187677871059,7.900696,7.029999,-10.102997
3187677871064,9.871643,5.677948,-10.069672
3187677871070,11.085632,3.8783875,-9.981598
3187677871074,11.514099,1.7312927,-9.845917
3187677871079,11.214172,-0.45388794,-9.665009
3187677871085,10.04303,-2.6271667,-9.757843
3187677871089,8.224426,-4.5814514,-9.812592
3187677871094,5.7297974,-6.1977234,-9.891144
3187677871100,2.7995605,-7.364105,-9.917328
3187677871105,-0.39489746,-8.006805,-9.819733
3187677871110,-3.4822388,-8.049652,-9.834015
3187677871114,-6.236328,-7.595001,-9.957794
3187677871119,-8.5095825,-6.4690857,-10.038727
3187677871124,-9.987793,-4.9289856,-10.076813
3187677871129,-10.897095,-3.0127869,-10.114899
3187677871135,-10.973267,-0.87997437,-10.086334
3187677871140,-10.437683,1.2814026,-10.136322
3187677871144,-9.152283,3.285675,-10.193451
3187677871149,-7.2146606,5.0638123,-10.152985
3187677871154,-4.7962036,6.4396667,-10.274384
3187677871159,-1.9111938,7.475128,-10.067291
3187677871164,1.1713867,7.9892883,-10.003021
3187677871169,4.1516113,7.99881,-10.048248
3187677871174,6.8414307,7.42276,-10.086334
3187677871179,8.998047,6.3420715,-10.138702
3187677871184,10.538147,4.818634,-10.017303
3187677871189,11.397461,2.9571838,-9.893524
3187677871194,11.449829,0.87435913,-9.7673645
3187677871199,10.833313,-1.2703552,-9.753082
3187677871204,9.545532,-3.2198792,-9.726898
3187677871209,7.5769653,-5.028961,-9.86496
3187677871213,5.118042,-6.4476624,-9.86972
3187677871219,2.3377686,-7.471222,-9.950653
3187677871224,-0.74243164,-8.03537,-9.848297
3187677871229,-3.765503,-8.018707,-9.834015
3187677871234,-6.319641,-7.4950256,-9.953033
3187677871238,-8.42865,-6.5119324,-10.007782
3187677871244,-9.925903,-5.040863,-10.098236
3187677871248,-10.742371,-3.2532043,-10.110138
3187677871254,-10.939941,-1.2275085,-10.086334
3187677871259,-10.554321,0.80770874,-10.133942
3187677871263,-9.506958,2.7429504,-10.076813
3187677871269,-7.826416,4.5448914,-10.162506
3187677871274,-5.7126465,5.985016,-10.25058
3187677871278,-3.144226,7.108551,-10.148224
3187677871283,-0.26159668,7.786957,-10.022064
3187677871288,2.5496216,7.994049,-9.936371
3187677871294,5.348938,7.8155212,-10.086334
3187677871298,7.60553,7.058563,-10.088715
3187677871304,9.495544,5.9040833,-10.114899
3187677871308,10.761902,4.4496765,-10.010162
3187677871313,11.345093,2.5572815,-9.86972
3187677871318,11.378418,0.6529846,-9.776886
3187677871324,10.771423,-1.3608093,-9.729279
3187677871329,9.536011,-3.174652,-9.748322
3187677871333,7.753113,-4.8647156,-9.822113
3187677871338,5.579834,-6.2191467,-9.922089
3187677871344,3.0256958,-7.2236633,-9.948273
3187677871348,0.20733643,-7.890167,-9.881622
3187677871353,-2.5848389,-8.082977,-9.793549
3187677871359,-5.15802,-7.861603,-9.879242
3187677871363,-7.369385,-7.087982,-10.007782
3187677871368,-9.083252,-5.900177,-10.055389
3187677871373,-10.244873,-4.4100647,-10.093475
3187677871378,-10.825684,-2.603363,-10.102997
3187677871384,-10.937561,-0.7228699,-10.131561
3187677871388,-10.399597,1.181427,-10.150604
3187677871394,-9.330811,2.9786072,-10.12204
3187677871398,-7.728821,4.587738,-10.152985
3187677871403,-5.73645,5.935028,-10.222015
3187677871408,-3.3346558,6.991913,-10.141083
3187677871413,-0.66864014,7.7012634,-10.06015
3187677871418,2.0473633,7.9892883,-10.031586
3187677871424,4.6324463,7.87265,-10.072052
3187677871428,6.915222,7.346588,-10.0625305
3187677871433,8.8480835,6.389679,-10.102997
3187677871438,10.259644,5.030487,-10.100616
3187677871443,11.090393,3.4594421,-9.93161
3187677871448,11.435547,1.6694031,-9.817352
3187677871453,11.187988,-0.2015686,-9.788788
3187677871458,10.371521,-2.0035095,-9.650726
3187677871463,9.071838,-3.6983337,-9.807831
3187677871468,7.279419,-5.1979675,-9.855438
3187677871473,5.2251587,-6.36911,-9.936371
3187677871478,2.8257446,-7.2831726,-9.941132
3187677871483,0.2668457,-7.863983,-9.886383
3187677871488,-2.2658691,-8.109161,-9.757843
3187677871493,-4.6271973,-7.861603,-9.905426
3187677871498,-6.7124023,-7.299835,-9.988739
3187677871503,-8.42865,-6.3215027,-10.12204
3187677871508,-9.690247,-5.124176,-10.079193
3187677871513,-10.497192,-3.6174011,-10.079193
3187677871518,-10.832825,-2.0225525,-10.141083
3187677871523,-10.751892,-0.3086853,-10.167267
3187677871528,-10.199646,1.4385071,-10.083954
3187677871532,-9.211792,3.054779,-10.102997
3187677871538,-7.78833,4.4687195,-10.181549
3187677871543,-6.010193,5.7207947,-10.212494
3187677871548,-3.965454,6.711029,-10.148224
3187677871552,-1.63031,7.4846497,-10.141083
3187677871558,0.75006104,7.898834,-10.019684
3187677871563,3.142334,7.93454,-9.950653
3187677871567,5.3441772,7.7345886,-10.041107
3187677871573,7.3270264,7.0799866,-10.091095
3187677871577,8.993286,6.1683044,-10.091095
3187677871582,10.195374,5.030487,-10.093475
3187677871587,10.9713745,3.626068,-9.976837
3187677871593,11.323669,2.028839,-9.938751
3187677871597,11.233215,0.3578186,-9.750702
3187677871602,10.692871,-1.2774963,-9.714996
3187677871607,9.733582,-2.8485413,-9.793549
3187677871612,8.405334,-4.276764,-9.822113
3187677871617,6.696228,-5.5193176,-9.845917
3187677871622,4.701477,-6.5643005,-9.962555
3187677871627,2.4829712,-7.316498,-9.976837
3187677871632,0.097839355,-7.8354187,-9.841156
3187677871637,-2.220642,-7.9996643,-9.791168
3187677871643,-4.4439087,-7.868744,-9.945892
3187677871647,-6.383911,-7.380768,-10.012543
3187677871653,-8.009705,-6.56192,-10.003021
3187677871657,-9.304626,-5.4788513,-10.041107
3187677871662,-11.513611,-4.8337708,-9.919708
3187677871667,-6.0601807,0.52682495,-10.007782
3187677871672,-5.5841064,1.495636,-9.888763
3187677871677,-5.3032227,3.0047913,-10.088715
3187677871682,-7.671692,4.580597,-10.295807
3187677871687,-8.245361,4.621063,-10.495758
3187677871693,-5.7959595,5.5089417,-10.345795
3187677871697,-2.6015015,5.8302917,-10.050629
3187677871702,0.24542236,5.1090393,-9.910187
3187677871707,1.7593384,4.8591003,-10.022064
3187677871712,2.9161987,4.966217,-10.045868
3187677871717,3.861206,5.230438,-10.095856
3187677871722,4.753845,5.37088,-10.053009
3187677871727,5.591736,5.1923523,-9.979218
3187677871732,6.3772583,4.9376526,-9.819733
3187677871737,7.041382,4.6805725,-9.753082
3187677871742,7.73407,4.523468,-9.80545
3187677871747,8.18396,3.554657,-9.924469
3187677871752,7.6626587,2.2740173,-9.941132
3187677871757,7.0342407,1.367096,-10.086334
3187677871762,7.036621,1.2195129,-10.269623
3187677871767,7.15802,0.9029236,-10.255341
3187677871772,7.210388,0.55300903,-10.183929
3187677871777,7.2579956,0.2911682,-10.138702
3187677871782,7.124695,-0.011138916,-10.117279
3187677871786,7.0009155,-0.32058716,-9.964935
3187677871791,6.896179,-0.59194946,-10.098236
3187677871797,6.734314,-1.0156555,-10.202972
3187677871802,6.5581665,-1.3941345,-10.18631
3187677871806,6.06781,-1.9749451,-10.233917
3187677871812,5.677429,-2.4795837,-10.219635
3187677871817,5.053772,-2.962799,-10.200592
3187677871821,4.437256,-3.4007874,-10.053009
3187677871827,3.6779175,-3.7721252,-10.014923
3187677871831,2.8638306,-4.105377,-10.0815735
3187677871837,1.9473877,-4.4219666,-10.098236
3187677871842,0.96429443,-4.738556,-10.200592
3187677871847,-0.033081055,-4.945648,-10.257721
3187677871852,-0.9995117,-5.026581,-10.198212
3187677871857,-1.944519,-5.128937,-9.979218
3187677871862,-2.8442993,-5.193207,-9.853058
3187677871867,-3.6869507,-5.112274,-9.779266
3187677871872,-4.434387,-4.9742126,-9.61264
3187677871877,-5.1151733,-4.802826,-9.645966
3187677871882,-5.715027,-4.4909973,-9.693573
3187677871887,-6.3220215,-4.0696716,-9.793549
3187677871892,-6.7314453,-3.6792908,-9.7388
3187677871897,-7.095642,-3.2651062,-9.762604
3187677871902,-7.352722,-2.8818665,-9.757843
3187677871906,-7.6383667,-2.4391174,-9.679291
3187677871911,-7.7383423,-1.9463806,-9.67453
3187677871916,-7.8026123,-1.4393616,-9.669769
3187677871921,-7.7645264,-0.9490051,-9.731659
3187677871926,-7.671692,-0.4824524,-9.7673645
3187677871932,-7.53125,0.07455444,-9.726898
3187677871937,-7.333679,0.5958557,-9.798309
3187677871942,-7.0861206,1.0838318,-9.710236
3187677871946,-6.7766724,1.5480042,-9.636444
3187677871951,-6.3934326,2.028839,-9.624542
3187677871956,-5.92688,2.4477844,-9.714996
3187677871961,-5.427002,2.842926,-9.624542
3187677871967,-4.843811,3.1785583,-9.743561
3187677871971,-4.1939697,3.5237122,-9.862579
3187677871977,-3.515564,3.8807678,-9.895905
3187677871982,-2.78479,4.178314,-9.879242
3187677871987,-2.0802002,4.390167,-9.922089
3187677871992,-1.2827759,4.6115417,-9.936371
3187677871996,-0.57580566,4.7972107,-9.972076
3187677872001,0.17163086,4.978119,-10.074432
3187677872006,0.9095459,5.0257263,-10.053009
3187677872011,1.6807861,5.1280823,-10.110138
3187677872016,2.4972534,5.1376038,-10.053009
3187677872021,3.2113647,5.0733337,-10.148224
3187677872026,3.9278564,4.966217,-10.107758
3187677872031,4.5895996,4.7686462,-9.983978
3187677872036,5.194214,4.516327,-10.074432
3187677872041,5.7488403,4.266388,-10.088715
3187677872046,6.1749268,3.9997864,-10.143463
3187677872051,6.553406,3.6736755,-10.224396
3187677872056,6.83667,3.3094788,-10.260101
3187677872061,7.067566,2.9595642,-10.25296
3187677872066,7.2508545,2.61203,-10.302948
3187677872071,7.381775,2.1835632,-10.257721
3187677872076,7.5198364,1.7789001,-10.279144
3187677872080,7.6245728,1.3575745,-10.248199
3187677872086,7.634094,0.90530396,-10.222015
3187677872091,7.5793457,0.47683716,-10.264862
3187677872096,7.503174,0.0055236816,-10.238678
3187677872101,7.2841797,-0.38723755,-10.157745
3187677872106,7.165161,-0.730011,-10.176788
3187677872111,6.96521,-1.127533,-10.172028
3187677872116,6.5962524,-1.5298157,-10.1458435
3187677872121,6.2249146,-1.9130554,-10.174408
3187677872126,5.741699,-2.3034363,-10.212494
3187677872131,5.151367,-2.7080994,-10.162506
3187677872136,4.4301147,-3.0080261,-10.12442
3187677872140,3.8374023,-3.4341125,-10.195831
3187677872146,3.1280518,-3.834015,-10.210114
3187677872151,2.3353882,-4.1315613,-10.179169
3187677872156,1.4736938,-4.3957825,-10.18631
3187677872160,0.6453247,-4.590973,-10.207733
3187677872165,-0.18066406,-4.738556,-10.143463
3187677872171,-0.975708,-4.881378,-10.0625305
3187677872175,-1.8135986,-4.912323,-10.110138
3187677872181,-2.5681763,-4.9670715,-10.045868
3187677872185,-3.284668,-4.8837585,-9.991119
3187677872190,-3.9345093,-4.8194885,-9.898285
3187677872196,-4.5581665,-4.6576233,-9.86734
3187677872201,-5.048523,-4.5171814,-9.774506
3187677872206,-5.574585,-4.3434143,-9.657867
3187677872210,-5.967346,-4.0434875,-9.753082
3187677872215,-6.364868,-3.8768616,-9.853058
3187677872221,-6.7076416,-3.5507507,-9.791168
3187677872225,-6.9956665,-3.212738,-9.793549
3187677872230,-7.2789307,-2.8866272,-9.874481
3187677872235,-7.4193726,-2.5105286,-9.760223
3187677872240,-7.5717163,-2.1082458,-9.793549
3187677872245,-7.712158,-1.7392883,-9.724518
3187677872250,-7.7907104,-1.3703308,-9.793549
3187677872255,-7.8026123,-0.98947144,-9.731659
3187677872260,-7.690735,-0.57528687,-9.764984
3187677872266,-7.6502686,-0.17538452,-9.73642
3187677872270,-7.4907837,0.21261597,-9.724518
3187677872275,-7.364624,0.64346313,-9.6840515
3187677872281,-7.14563,1.0076599,-9.710236
3187677872285,-6.909973,1.3742371,-9.753082
3187677872290,-6.588623,1.7622375,-9.691193
3187677872295,-6.236328,2.1478577,-9.73642
3187677872301,-5.8102417,2.5049133,-9.80069
3187677872305,-5.3294067,2.797699,-9.779266
3187677872311,-4.7843018,3.0976257,-9.793549
3187677872315,-4.26062,3.3642273,-9.80545
3187677872320,-3.6536255,3.5784607,-9.900665
3187677872325,-3.0847168,3.8379211,-9.838776
3187677872330,-2.3848877,4.0521545,-9.86972
3187677872335,-1.815979,4.240204,-10.000641
3187677872340,-1.0923462,4.3520813,-10.003021
3187677872345,-0.42108154,4.497284,-10.003021
3187677872350,0.20019531,4.6115417,-9.955414
3187677872355,0.89764404,4.678192,-10.053009
3187677872360,1.5784302,4.701996,-10.045868
3187677872365,2.1401978,4.7377014,-10.067291
3187677872370,2.7995605,4.754364,-10.053009
3187677872375,3.4065552,4.6948547,-9.976837
3187677872380,3.9707031,4.640106,-9.972076
3187677872385,4.5372314,4.492523,-10.045868
3187677872390,5.020447,4.3330383,-10.033966
3187677872395,5.4917603,4.2259216,-10.012543
3187677872400,5.8773804,3.9736023,-10.110138
3187677872405,6.2630005,3.7760315,-10.129181
3187677872410,6.5843506,3.5522766,-10.174408
3187677872415,6.8914185,3.259491,-10.167267
3187677872420,7.146118,2.964325,-10.272003
