time_tick,acc_X_value,acc_Y_value,acc_Z_value
14.727096,0.046090,-0.029779,9.783955
14.751089,-0.001646,0.054470,9.764502
14.756929,0.049831,0.033670,9.788145
14.767321,0.010625,-0.047886,9.783506
14.777067,0.008530,0.015114,9.782309
14.787018,0.037111,0.071080,9.770787
14.797123,0.063149,-0.011971,9.763005
14.816486,-0.017808,0.030228,9.796525
14.827056,0.030228,0.049382,9.801763
14.837342,0.059259,-0.010475,9.792186
14.847335,-0.002544,-0.017508,9.773031
14.857125,0.010924,0.041301,9.755972
14.867030,0.047586,0.015114,9.777520
14.893262,0.052824,0.050130,9.790539
14.907180,0.061204,-0.016012,9.767045
14.917071,-0.009278,-0.041750,9.773929
14.927061,-0.022446,0.032323,9.801014
14.937093,0.051028,0.040104,9.805055
14.953546,-0.005836,-0.002245,9.785452
14.967127,0.012720,0.049233,9.763454
14.977230,0.039805,0.009577,9.776323
14.987071,-0.007632,-0.051328,9.789642
14.997103,-0.007033,-0.018256,9.809394
15.007095,0.044594,0.081256,9.789342
15.026001,-0.027983,-0.047437,9.771385
15.037181,-0.012869,0.008230,9.776922
15.047453,0.048035,0.047586,9.824209
15.057103,0.061503,-0.037860,9.779167
15.067109,0.008230,-0.017658,9.776024
15.077148,0.022596,0.044893,9.787547
15.101773,-0.016012,0.018107,9.783806
15.117229,0.046389,0.065394,9.821366
15.127082,0.077814,-0.018705,9.761359
15.136985,-0.015862,-0.010625,9.782758
15.147096,-0.032173,0.058660,9.779915
15.167464,-0.004190,-0.029929,9.783057
15.177105,-0.007781,0.010026,9.784853
15.187200,0.052974,0.049681,9.801014
15.197388,0.059857,-0.012121,9.778718
15.207157,-0.014815,-0.041451,9.780214
15.217143,-0.011223,0.026188,9.783806
15.241249,0.013767,-0.022746,9.773480
15.257219,0.016461,0.043097,9.789791
15.267114,0.038608,0.019454,9.788594
15.277084,0.008829,-0.051627,9.774827
15.287097,-0.018256,0.026038,9.809694
15.308010,0.068237,-0.024093,9.795627
15.317158,-0.012869,-0.002694,9.792186
15.327163,-0.005537,0.062251,9.777969
15.336993,0.034867,0.024242,9.772133
15.347106,0.019753,-0.033819,9.794281
15.357094,-0.007333,0.030976,9.802661
15.378656,0.065095,0.001197,9.786649
15.387176,-0.014815,-0.023943,9.773929
15.397227,-0.001496,0.029929,9.792036
15.407146,0.036363,0.043396,9.780214
15.417076,0.041301,-0.026936,9.779316
15.427094,0.003292,-0.022297,9.790390
15.447228,0.056715,-0.003591,9.778119
15.457064,-0.018855,-0.025589,9.786349
15.467155,-0.009278,0.030677,9.779915
15.477062,0.048335,0.054470,9.790390
15.487076,0.054171,-0.004789,9.797573
15.497110,0.002095,-0.010325,9.782758
15.516311,0.037261,-0.004190,9.781262
15.527050,0.000150,-0.040853,9.811789
15.537092,-0.014815,0.013767,9.779466
15.547106,0.057463,0.026188,9.781860
15.557094,0.066142,-0.008380,9.784105
15.567113,-0.000898,-0.027834,9.782908
15.590428,0.022596,-0.027684,9.805504
15.607163,-0.005387,0.004040,9.787846
15.617062,0.058211,0.046389,9.766746
15.627091,0.075869,-0.002394,9.785452
15.636997,-0.010475,-0.029480,9.775276
15.660420,0.040254,-0.020651,9.786200
15.677261,0.011822,0.061054,9.776922
15.697379,0.038309,0.008530,9.778568
15.707201,-0.009128,-0.048784,9.802511
15.727013,0.047437,0.063149,9.789791
15.737138,0.067040,0.003442,9.780513
15.747269,-0.008530,0.030976,9.789642
15.757105,0.046389,0.016161,9.778119
15.767208,0.035914,-0.029330,9.802212
15.777298,0.010325,0.004938,9.787247
15.803817,0.038907,-0.000898,9.757319
15.817264,-0.004040,0.027534,9.777072
15.827058,0.064795,0.058810,9.834086
15.836979,0.056565,-0.008829,9.792186
15.847091,0.015563,0.000898,9.801613
15.867638,0.039356,0.004489,9.771535
15.877066,0.004040,-0.046838,9.797573
15.887277,-0.006285,0.013019,9.800566
15.897502,0.060456,0.040853,9.795178
15.907190,0.077665,-0.038458,9.773779
15.917096,0.000449,-0.054620,9.784254
15.941788,0.046090,0.014815,9.788295
15.946828,0.010774,-0.044145,9.807000
15.957155,0.005537,0.014964,9.801014
15.967069,0.065244,0.070183,9.783656
15.977095,0.058510,-0.013019,9.775874
15.987089,-0.007781,-0.038458,9.773330
16.009065,0.033071,0.028133,9.773929
16.017050,0.026936,-0.022746,9.788594
16.027200,0.010475,-0.007931,9.790539
16.036982,0.017658,0.055817,9.764202
16.047059,0.048335,0.001048,9.764352
16.057094,-0.005238,-0.050430,9.801314
16.072046,-0.014665,0.018855,9.806252
16.076784,0.057613,0.038907,9.791886
16.087066,0.052974,-0.008230,9.795777
16.097533,0.001197,-0.021698,9.793981
16.107090,0.014515,0.051627,9.771086
16.117103,0.048185,0.015713,9.800715
16.127180,0.005387,-0.052076,9.801164
16.143644,-0.005238,0.003143,9.805504
16.146728,0.044294,0.048933,9.808497
16.157096,0.064646,-0.030378,9.782309
16.167206,-0.025739,-0.030826,9.783955
16.177097,-0.017508,0.027235,9.782159
16.187079,0.043845,0.015114,9.805653
16.197718,0.020800,-0.019154,9.803109
16.218955,0.049083,0.073175,9.782758
16.227065,0.063598,-0.000748,9.771684
16.237096,-0.004489,-0.032772,9.775126
16.247098,-0.020351,0.022147,9.760012
16.257090,0.066890,0.049532,9.816128
16.267105,0.058211,-0.026038,9.798171
16.288740,0.006285,0.046090,9.768841
16.297302,0.060156,0.013169,9.793233
16.307183,0.003741,-0.042499,9.804307
16.317111,-0.003292,0.025589,9.805204
16.327084,0.043247,0.053423,9.795478
16.337002,0.068836,-0.000748,9.774528
16.359643,-0.000748,0.068686,9.770188
16.367126,0.031724,-0.001048,9.788145
16.377162,0.000299,-0.033071,9.805953
16.387082,0.003143,-0.012121,9.799069
16.397199,0.049831,0.054021,9.795029
16.407092,0.070332,-0.011822,9.786349
16.430012,-0.021100,0.025439,9.801763
16.437039,0.039805,0.043546,9.788744
16.447213,0.044893,-0.058660,9.804157
16.457135,0.010176,0.013318,9.804007
16.467107,0.058660,0.042199,9.790390
16.477084,0.059109,0.005238,9.796076
16.494316,-0.023494,0.035465,9.800266
16.507062,0.042948,0.049981,9.804007
16.517120,0.059708,-0.004639,9.785452
16.527086,0.000748,0.002095,9.796376
16.536994,0.031275,0.073026,9.779167
16.547149,0.055218,-0.015413,9.775725
16.570736,-0.018107,0.028731,9.790091
16.576994,0.051776,0.045641,9.793832
16.587298,0.044594,-0.026936,9.776323
16.597450,0.007183,-0.014216,9.775425
16.607090,0.016910,0.064496,9.783207
16.617107,0.047287,0.005387,9.790240
16.637053,-0.014366,0.008679,9.793083
16.647184,0.053423,0.061952,9.788893
16.657187,0.077365,-0.027385,9.812986
16.667134,0.004938,-0.033819,9.781860
16.677074,0.013468,0.048185,9.763155
16.687087,0.051926,0.020351,9.787846
16.711112,0.016311,0.019005,9.799668
16.716991,0.054620,0.067190,9.779466
16.727112,0.067489,-0.008829,9.790839
16.736954,0.000000,-0.011523,9.780813
16.747101,0.008530,0.059109,9.782010
16.757071,0.042948,0.015713,9.779316
16.779124,-0.018705,0.033819,9.803259
16.786944,0.055368,0.050579,9.775425
16.797144,0.060156,-0.016311,9.803708
16.807170,0.002544,-0.017508,9.784554
16.817066,0.017658,0.044594,9.768243
16.827080,0.037261,0.018406,9.812387
16.846594,-0.015114,0.016161,9.795627
16.857046,0.068237,0.066142,9.800117
16.867228,0.075270,-0.010475,9.790539
16.877094,-0.002843,-0.037411,9.778718
16.886958,0.009876,0.065693,9.760162
16.897088,0.031575,0.015563,9.790988
16.919952,-0.009577,0.016311,9.795478
16.927041,0.036214,0.054769,9.804007
16.936495,0.051926,-0.019454,9.789043
16.947160,0.000599,-0.018855,9.779167
16.957075,0.003591,0.030976,9.779616
16.967093,0.051926,0.022446,9.793981
16.986880,-0.017059,0.011822,9.801763
16.997136,0.065693,0.063449,9.808946
17.007181,0.061503,-0.038758,9.785302
17.016969,0.018705,-0.010325,9.778119
17.027089,0.025589,0.034717,9.782159
17.037230,0.035765,0.023494,9.779167
17.060784,0.064646,0.046389,9.801014
17.077098,0.068536,-0.012121,9.785003
17.086968,0.009727,-0.029480,9.769290
17.096796,0.035615,0.050879,9.772582
17.107069,0.042199,0.008081,9.803259
17.132968,0.047736,0.045043,9.805204
17.147108,0.059109,-0.010625,9.782758
17.157167,0.018855,-0.028283,9.775575
17.167068,0.033670,0.057014,9.791587
17.177081,0.060306,-0.008380,9.780364
17.193068,-0.019903,0.045192,9.809544
17.207052,0.044893,0.054470,9.785302
17.217171,0.030976,-0.034119,9.781262
17.227088,-0.008230,-0.009876,9.772582
17.236947,0.040104,0.056864,9.791886
17.247090,0.064047,-0.022297,9.771984
17.268517,-0.013468,0.037860,9.787547
17.277029,0.054620,0.048634,9.802361
17.287133,0.001496,-0.031874,9.792485
17.297520,0.006884,-0.009727,9.781112
17.307080,0.059259,0.065095,9.779466
17.317097,0.070781,-0.010774,9.782309
17.335730,-0.014066,0.053273,9.787397
17.347086,0.044444,0.019603,9.805504
17.357188,-0.002993,-0.038907,9.783806
17.367234,0.001646,0.019154,9.818672
17.377083,0.065693,0.053572,9.794580
17.387077,0.043696,-0.014964,9.783955
17.407961,0.008081,0.048185,9.773630
17.417122,0.036663,0.002694,9.790091
17.427130,0.007781,-0.064197,9.792036
17.436968,-0.040254,0.032323,9.800117
17.447078,0.057613,0.056116,9.801164
17.457085,0.060007,-0.020651,9.790539
17.473672,0.016161,0.055817,9.778269
17.487095,0.043845,-0.000748,9.773929
17.497579,0.003292,-0.064197,9.765549
17.507208,0.000748,0.023793,9.811489
17.516873,0.036214,0.038159,9.800416
17.527082,0.049681,-0.011074,9.782608
17.551373,0.039356,-0.005986,9.782010
17.567226,-0.017658,-0.058810,9.792036
17.577088,-0.021848,0.019603,9.792784
17.586959,0.055368,0.044594,9.808946
17.597094,0.062850,-0.019304,9.794430
17.616649,0.046090,0.048484,9.775276
17.627076,0.064795,0.005537,9.776922
17.637289,-0.019454,-0.047287,9.786499
17.647633,0.052225,0.061354,9.792784
17.667159,0.051776,-0.026038,9.793532
17.691004,0.040404,0.029180,9.766597
17.707275,-0.019304,0.044893,9.794131
17.727180,0.034568,0.060306,9.797124
17.737109,0.040404,-0.010026,9.790539
17.758209,0.073774,-0.019753,9.774378
17.767245,0.003891,-0.054320,9.775575
17.777118,-0.017359,0.041152,9.777820
17.786969,0.035914,0.053722,9.798022
17.797104,0.057912,-0.028731,9.774677
17.807078,0.018556,-0.008679,9.798620
17.825514,0.018256,0.056116,9.793682
17.826609,0.048634,-0.000599,9.771984
17.837098,-0.027684,-0.057912,9.796974
17.847757,-0.019753,0.039655,9.791886
17.857066,0.046240,0.055518,9.785302
17.867077,0.059259,-0.020501,9.797273
17.877067,0.001646,0.005686,9.800715
17.903091,0.035016,0.013917,9.786499
17.906639,-0.005686,-0.047586,9.793233
17.917149,-0.021399,0.014515,9.792335
17.927134,0.052674,0.050879,9.795178
17.936949,0.063449,-0.021698,9.776922
17.947103,0.002095,-0.019005,9.784554
17.970095,0.045791,0.013917,9.786948
17.977018,-0.007632,-0.042199,9.784254
17.987128,-0.017808,0.035765,9.788893
17.997118,0.036812,0.026038,9.801912
18.007084,0.055069,-0.033221,9.799368
18.017099,0.010176,0.010176,9.788594
18.036952,0.048185,0.013468,9.771535
18.047119,-0.020501,-0.046090,9.793981
18.057400,-0.014216,0.026038,9.779915
18.067168,0.055069,0.047437,9.793981
18.077077,0.068237,-0.043696,9.799518
18.087076,0.007781,0.008230,9.782908
18.110802,0.080807,-0.010325,9.782010
18.117022,-0.011223,-0.040703,9.784853
18.127120,-0.018855,0.024392,9.780364
18.136949,0.033969,0.036812,9.779616
18.147103,0.010475,-0.023793,9.798770
18.157152,-0.008081,0.016461,9.783357
18.179234,0.073624,-0.006435,9.816128
18.186930,0.010325,-0.039955,9.773181
18.197151,0.000898,0.037560,9.784404
18.207035,0.048784,0.033969,9.795478
18.217060,0.011373,-0.046389,9.810143
18.227064,0.003442,0.017957,9.804307
18.242804,0.043546,0.050879,9.804157
18.247078,0.066292,-0.035615,9.776623
18.257053,-0.008530,-0.009577,9.785452
18.267188,0.016161,0.039057,9.777371
18.277075,0.060755,0.002394,9.801763
18.286956,0.004789,-0.051178,9.798770
18.297054,-0.026636,0.025290,9.787696
18.318081,0.042199,-0.021249,9.790091
18.327091,0.004190,-0.005537,9.768243
18.337040,0.038608,0.056415,9.790539
18.347598,0.053123,-0.005537,9.800865
18.357058,-0.024691,-0.038907,9.768841
18.367084,0.006285,0.036064,9.788444
18.385122,0.052375,-0.030078,9.815231
18.397081,0.000748,0.016161,9.800865
18.407205,0.042798,0.055368,9.788594
18.417174,0.084548,-0.010026,9.775575
18.427067,0.001496,-0.022297,9.754625
18.437074,0.009428,0.054470,9.777371
18.459505,-0.007632,-0.037560,9.800715
18.467210,-0.031126,0.016610,9.770936
18.477107,0.048933,0.042050,9.791138
18.486946,0.043845,-0.019154,9.811489
18.497152,-0.000299,0.004789,9.765848
18.507067,0.048933,0.069883,9.794729
18.526147,-0.026786,-0.030228,9.781112
18.537050,-0.015114,0.039057,9.778119
18.547713,0.057164,0.025140,9.794281
18.557039,-0.010924,-0.041301,9.792634
18.567092,0.007033,0.027085,9.811938
18.577129,0.047736,0.044743,9.775276
18.601413,0.002544,-0.016311,9.780663
18.606848,0.023344,0.045342,9.765699
18.617208,0.037411,0.020351,9.774079
18.627072,-0.015563,-0.054470,9.792036
18.636937,-0.033520,0.044145,9.771385
18.647123,0.050130,0.046988,9.799817
18.666906,0.000898,0.005986,9.788893
18.677070,0.038758,0.035765,9.776323
18.686961,0.065095,-0.034867,9.780813
18.697639,0.001496,-0.039955,9.763155
18.707079,-0.025739,0.049981,9.795927
18.717134,0.024541,0.020651,9.791737
18.741154,-0.005836,0.018256,9.821067
18.746984,0.051028,0.040404,9.769440
18.757153,0.070332,-0.014815,9.789193
18.767201,-0.003591,-0.009278,9.790091
18.777036,0.020950,0.049831,9.764202
18.787061,0.055667,0.006734,9.799668
18.807907,-0.029480,0.044594,9.802511
18.817112,0.059558,0.018705,9.798620
18.827196,0.027534,-0.043247,9.811489
18.836930,-0.000898,0.013767,9.784554
18.847062,0.052824,0.062700,9.788444
18.857060,0.072876,-0.021998,9.794580
18.872299,-0.002993,0.059259,9.761958
18.887045,0.042050,0.003591,9.801314
18.897287,-0.017808,-0.061653,9.792186
18.907037,-0.023195,0.026487,9.779017
18.917062,0.039356,0.041900,9.824808
18.927042,0.058660,-0.033370,9.806102
18.946729,0.041750,0.057014,9.811639
18.957041,0.063598,-0.021249,9.760162
18.967119,-0.012570,-0.035765,9.759563
18.977039,0.005836,0.040553,9.790390
18.987089,0.047736,0.010475,9.781411
18.997339,-0.004190,-0.030378,9.784554
19.016006,0.054919,0.045192,9.797872
19.027022,0.057014,-0.027534,9.795627
19.037035,-0.003442,-0.017808,9.800117
19.047086,0.042798,0.059259,9.777221
19.057073,0.080807,-0.006285,9.775874
19.067125,-0.019005,-0.030378,9.780962
19.092322,-0.000150,-0.031724,9.812537
19.107115,-0.002993,0.023494,9.804007
19.117077,0.044893,0.074223,9.785302
19.127062,0.069434,-0.023644,9.800416
19.136975,0.004938,-0.032024,9.783506
19.159637,0.060755,0.014216,9.774827
19.167124,-0.018107,-0.030378,9.783506
19.177092,-0.027085,0.032173,9.782908
19.187037,0.040254,0.040853,9.788744
19.197413,0.018256,-0.037111,9.792934
19.207088,0.000599,0.020052,9.793532
19.227217,0.072128,-0.027684,9.781112
19.236967,0.010176,-0.012121,9.792784
19.247195,0.030078,0.062850,9.768841
19.257072,0.056715,-0.001197,9.771684
19.267177,0.000748,-0.030826,9.800117
19.277072,-0.032173,0.033071,9.777670
19.305742,-0.000898,0.011074,9.802661
19.317197,0.045192,0.075570,9.807898
19.327046,0.071529,-0.020202,9.793383
19.336937,-0.009278,-0.000898,9.789791
19.347078,0.018406,0.053423,9.767045
19.362471,-0.007033,-0.030976,9.779466
19.377031,-0.023344,0.028133,9.785452
19.387130,0.038159,0.045043,9.795627
19.397484,0.023793,-0.049532,9.797273
19.407079,-0.007333,-0.000599,9.810143
19.417075,0.071080,0.060007,9.806851
19.438346,0.015114,-0.014815,9.793682
19.447140,0.032473,0.046988,9.784254
19.457127,0.059558,0.005986,9.774228
19.467097,-0.012570,-0.040104,9.800117
19.477079,-0.021549,0.030378,9.813884
19.487152,0.031724,0.043247,9.787996
19.504684,0.012420,0.008230,9.810592
19.517209,0.069883,0.078413,9.780513
19.527208,0.057762,-0.023943,9.798770
19.536914,0.003741,-0.014964,9.801912
19.547148,0.055817,0.058810,9.773031
19.557068,0.056864,0.002394,9.776922
19.578970,0.039955,0.037560,9.808197
19.597895,0.026188,-0.052674,9.800416
19.607076,0.010176,0.022746,9.787098
19.617091,0.051926,0.068985,9.780364
19.627073,0.062700,-0.024093,9.772582
19.646921,0.025439,0.052225,9.787397
19.657041,0.052225,0.011971,9.787247
19.667129,-0.000299,-0.037411,9.781860
19.677071,-0.020950,0.031874,9.803109
19.687067,0.028582,0.060007,9.782309
19.697544,-0.008679,-0.001496,9.774977
19.716854,0.056565,0.047287,9.774378
19.727232,-0.010625,-0.026786,9.803858
19.747485,0.040404,0.022596,9.768991
19.767455,-0.028432,0.038758,9.805204
19.784698,0.046689,0.030378,9.806252
19.797691,0.019903,0.004789,9.795328
19.807197,0.054769,0.089337,9.782608
19.817072,0.056266,-0.017658,9.770038
19.827068,0.008829,-0.030826,9.779466
19.836941,-0.010924,0.089786,9.773630
19.860672,-0.019454,-0.036812,9.801613
19.867032,-0.016161,0.036214,9.785901
19.877144,0.052375,0.041601,9.797423
19.887069,0.049681,-0.002993,9.779616
19.897595,0.009128,0.001347,9.800266
19.907084,0.041601,0.052824,9.793532
19.927669,-0.001347,-0.033520,9.787547
19.937047,-0.008979,0.064346,9.800566
19.947247,0.028582,0.005387,9.807000
19.957071,-0.006285,-0.040404,9.782758
19.967092,-0.003891,0.041301,9.800865
19.977066,0.056864,0.036064,9.796824
20.002944,0.007931,-0.000599,9.799368
20.006654,0.043845,0.069285,9.780364
20.017140,0.059708,0.000898,9.760162
20.027119,0.000748,-0.039506,9.777072
20.036905,-0.002843,0.034867,9.790390
20.047160,0.024392,0.014216,9.785751
20.065842,-0.021100,0.018556,9.802661
20.077034,0.058061,0.034867,9.809245
20.087237,0.045940,-0.019603,9.798022
20.097666,0.010625,-0.005088,9.786649
20.107056,0.026038,0.060755,9.806102
20.117087,0.064646,-0.010924,9.762407
20.142192,-0.023195,0.052674,9.786200
20.146756,0.046689,0.030527,9.782758
20.157140,-0.019454,-0.023195,9.793083
20.167056,-0.017658,0.009577,9.811938
20.177071,0.060306,0.061653,9.784554
20.187073,0.039655,-0.034867,9.789193
20.206300,0.035016,0.070482,9.776623
20.217096,0.065095,-0.013169,9.784703
20.227204,-0.013019,-0.038608,9.767943
20.236912,-0.011523,0.044294,9.780214
20.247154,0.055817,0.006285,9.796076
20.257071,-0.006135,-0.048784,9.796974
20.282928,0.043247,0.064197,9.786200
20.286667,0.068088,-0.032173,9.764651
20.297200,0.012420,-0.006135,9.772283
20.307076,0.033670,0.027534,9.780513
20.317110,0.056415,0.004340,9.784404
20.327068,-0.019154,-0.036812,9.797722
20.351985,0.046539,0.034867,9.782010
20.356767,0.020651,-0.045641,9.807599
20.367218,-0.007931,0.005088,9.805504
20.377046,0.042798,0.049681,9.797573
20.386974,0.083201,0.001796,9.769440
20.397081,-0.013019,-0.015713,9.790539
20.419614,0.059259,-0.002544,9.770338
20.427052,-0.019603,-0.023494,9.796226
20.437230,-0.017508,0.017359,9.792036
20.447399,0.060007,0.024392,9.784703
20.457044,0.028432,-0.036064,9.813884
20.467053,-0.016610,0.010625,9.783357
20.482262,0.054171,0.053273,9.783656
20.486738,0.057014,-0.004040,9.768991
20.497120,0.008979,-0.039206,9.776024
20.507148,-0.008081,0.047287,9.783506
20.517222,0.038309,0.028881,9.781561
20.527068,-0.011971,-0.038758,9.792784
20.537069,-0.000150,0.022596,9.794131
20.554898,0.059408,-0.031575,9.789492
20.567093,0.026188,-0.011971,9.804456
20.577204,0.035166,0.038009,9.801912
20.586917,0.051926,-0.013318,9.771235
20.597151,-0.017359,-0.017508,9.786499
20.607069,-0.011971,0.031425,9.795627
20.629743,0.017359,-0.048484,9.795178
20.637067,0.008230,-0.003292,9.779017
20.647134,0.055667,0.073624,9.790240
20.657078,0.072726,-0.008829,9.783357
20.667197,0.009428,-0.029929,9.781262
20.677066,0.005537,0.070033,9.784105
20.695946,-0.000150,-0.038309,9.785003
20.707066,-0.023494,0.053123,9.792036
20.717185,0.045342,0.049981,9.788295
20.727063,0.052076,-0.017957,9.780364
20.736941,0.003741,-0.009577,9.782608
20.747137,0.044444,0.068836,9.795927
20.770480,-0.015413,-0.030527,9.779915
20.776957,-0.014964,0.032772,9.784105
20.787317,0.048185,0.004190,9.787247
20.797757,-0.010475,-0.030826,9.795627
20.807114,-0.000898,0.010774,9.825257
20.817196,0.055518,0.063000,9.805204
20.837001,-0.000748,-0.016311,9.784105
20.847079,0.022147,0.057762,9.770487
20.857209,0.058810,0.008230,9.792934
20.867088,0.001945,-0.051178,9.792485
20.877068,-0.008829,0.056266,9.785152
20.887121,0.047736,0.031425,9.799368
20.911551,0.060755,0.068536,9.784703
20.927136,0.056864,-0.008230,9.768243
20.936942,-0.012121,-0.046240,9.768692
20.947173,0.003591,0.046838,9.768991
20.957068,0.052375,0.009577,9.787996
20.978061,-0.004340,0.016461,9.809544
20.987171,0.045491,0.038758,9.801463
20.997460,0.056565,-0.019005,9.776623
21.007043,-0.007333,0.017359,9.785003
21.017082,0.026786,0.059408,9.781112
21.027172,0.083351,-0.001496,9.770637
21.045831,-0.021998,0.035316,9.803109
21.057039,0.053871,0.026337,9.795777
21.067193,0.022147,-0.042199,9.800266
21.077063,-0.008230,-0.000299,9.793981
21.087065,0.062102,0.052674,9.793682
21.097484,0.093377,-0.035465,9.767045
21.122458,0.036663,0.009876,9.782010
21.137006,-0.006135,-0.051178,9.781112
21.147089,-0.016012,0.054021,9.821516
21.157080,0.032473,0.038009,9.796824
21.167161,0.029031,-0.045043,9.796675
21.189906,0.039057,0.052225,9.817924
21.197304,0.067040,-0.007033,9.784703
21.207077,-0.010475,-0.024541,9.758665
21.217053,-0.013318,0.047886,9.799668
21.227074,0.051627,0.019603,9.787547
21.236931,-0.019753,-0.031126,9.776174
21.256790,0.055966,0.062850,9.776323
21.267179,0.060306,-0.015563,9.796675
21.277193,-0.001796,-0.013169,9.768841
21.287091,0.009278,0.060007,9.802511
21.297745,0.032473,-0.002544,9.773929
21.307081,-0.013019,-0.057912,9.782309
21.330688,0.042648,-0.041152,9.788893
21.347121,0.020351,0.009128,9.806551
21.357078,0.070033,0.077964,9.765848
21.367085,0.062850,-0.000748,9.787547
21.377183,-0.011373,-0.032772,9.755972
21.397769,0.035765,-0.010475,9.791437
21.407040,0.016161,-0.041451,9.776473
21.417288,-0.011373,0.019154,9.807599
21.427071,0.045940,0.047736,9.808497
21.437076,0.069434,-0.031724,9.769739
21.447092,0.007482,-0.003143,9.792335
21.473632,-0.029180,-0.019154,9.791737
21.487120,-0.017359,0.025888,9.812088
21.497434,0.062401,0.038907,9.810442
21.507118,0.038009,-0.025589,9.799069
21.517082,0.009428,0.003741,9.796675
21.540851,-0.007482,-0.030228,9.773480
21.557123,-0.017059,0.041750,9.779167
21.567049,0.063449,0.020052,9.798620
21.577028,0.014216,-0.029629,9.803409
21.587072,0.009428,0.013917,9.798321
21.604005,0.068387,0.007183,9.782459
21.617112,0.004489,-0.038159,9.777969
21.627085,0.005387,0.055218,9.783057
21.637061,0.031425,0.036663,9.784853
21.647161,0.007033,-0.035316,9.795927
21.657060,-0.007183,0.029779,9.799069
21.676792,0.035615,-0.023195,9.780663
21.687194,0.012121,-0.007333,9.789193
21.697930,0.045043,-0.004190,9.789342
21.717087,-0.002394,-0.021399,9.763903
21.727392,0.059708,0.022297,9.800715
21.751101,-0.003442,0.026038,9.801613
21.767421,0.067639,-0.005537,9.786948
21.786992,0.010026,-0.029629,9.800566
21.797110,0.009278,0.034268,9.777221
21.817026,-0.000748,0.040553,9.791437
21.827069,0.027684,0.049981,9.794580
21.837373,0.039206,-0.061204,9.800715
21.847903,0.005836,0.021249,9.797573
21.857073,0.056415,0.060456,9.782010
21.867154,0.056715,-0.018406,9.769290
21.891464,-0.000449,0.065244,9.789941
21.896911,0.031425,-0.005088,9.785901
21.907113,0.012570,-0.035765,9.798620
21.917069,-0.007183,0.055069,9.800566
21.927057,0.067190,0.046988,9.807748
21.937089,0.057613,-0.028582,9.785152
21.958317,0.029929,0.063000,9.810292
21.967237,0.057762,-0.011822,9.758217
21.977100,0.006584,-0.059857,9.768542
21.987032,-0.014665,0.045791,9.789492
21.997044,0.059408,0.025439,9.787247
22.007072,0.004639,-0.041601,9.774977
22.027906,0.070781,0.073475,9.808347
22.037064,0.064346,-0.026936,9.789342
22.047556,0.016311,-0.030527,9.785302
22.057046,0.026636,0.049233,9.776024
22.067080,0.060156,0.009278,9.778718
22.077070,-0.023195,-0.049233,9.784853
22.096232,0.039206,0.023045,9.795627
22.107016,0.042499,-0.058810,9.788145
22.117110,-0.001945,0.013169,9.786948
22.127026,0.046090,0.066142,9.792634
22.137063,0.075719,-0.019903,9.787547
22.147170,-0.022147,-0.024990,9.767045
22.166946,0.047586,0.007632,9.784404
22.176235,-0.004190,-0.074672,9.787996
22.187267,-0.047138,0.013318,9.781411
22.197975,0.066142,0.038309,9.812836
22.207111,0.038159,-0.042948,9.799368
22.217083,0.014515,-0.015114,9.775276
22.243337,0.067190,-0.016610,9.785601
22.246642,-0.011223,-0.036064,9.778718
22.257108,-0.017209,0.037710,9.801763
22.267068,0.057613,0.024242,9.786499
22.277060,-0.010625,-0.039955,9.777820
22.287062,0.009278,0.031575,9.816577
22.307767,0.048484,-0.016012,9.780962
22.317127,-0.001048,-0.008679,9.789941
22.327178,0.022147,0.057912,9.804007
22.337024,0.044594,-0.010924,9.778568
22.347085,-0.024392,-0.038608,9.783955
22.357068,0.001496,0.030976,9.815231
22.382515,0.024392,-0.046090,9.792186
22.386733,-0.004489,0.015713,9.796824
22.397214,0.054320,0.057613,9.787547
22.407099,0.075570,0.019603,9.799817
22.417133,0.010026,-0.031425,9.788444
22.427132,0.004340,0.057313,9.791587
22.448361,-0.014665,-0.046240,9.798171
22.457051,-0.009577,0.040853,9.782908
22.467183,0.044145,0.044444,9.807000
22.477031,0.042499,-0.043546,9.793682
22.487024,0.000299,0.001646,9.817026
22.497114,0.048335,0.066441,9.794430
22.514668,-0.002843,-0.027834,9.788444
22.527020,-0.014366,0.067040,9.781860
22.537172,0.028133,0.023195,9.777969
22.547459,-0.020202,-0.053423,9.779316
22.557076,-0.015563,0.036812,9.812986
22.567080,0.059708,0.033370,9.796974
22.590074,0.004789,-0.012121,9.804007
22.597011,0.054470,0.056116,9.780214
22.607116,0.061503,-0.006135,9.774827
22.617048,-0.018256,-0.034268,9.805953
22.627022,-0.023195,0.025439,9.786349
22.637024,0.016161,0.014366,9.787996
22.652971,-0.003741,0.004190,9.806851
22.667145,0.053722,0.053123,9.797872
22.677130,0.048634,-0.035914,9.779017
22.687058,0.010026,0.002394,9.806102
22.697163,0.036064,0.060456,9.762556
22.707057,0.065394,0.005986,9.780813
22.725878,-0.022895,0.036513,9.775425
22.737154,0.038758,0.022596,9.803858
22.747989,-0.000748,-0.045940,9.783806
22.757074,0.015264,0.004639,9.807748
22.767080,0.049981,0.089935,9.803259
22.777054,0.061204,-0.013618,9.799219
22.799763,0.021100,0.049382,9.809095
22.807040,0.049083,-0.006584,9.777520
22.817198,-0.018406,-0.048933,9.773031
