time_tick,acc_X_value,acc_Y_value,acc_Z_value
77.254549,-0.004040,0.017808,9.777072
77.266352,0.068686,-0.010026,9.789342
77.276733,-0.009128,0.002694,9.786649
77.286950,0.036214,0.059558,9.779017
77.296288,0.058959,-0.016161,9.780513
77.306245,-0.016311,-0.049233,9.756720
77.330588,0.052076,-0.005986,9.799817
77.336136,-0.002245,-0.050579,9.791737
77.346231,-0.016910,0.045491,9.778718
77.356248,0.080358,0.038159,9.768243
77.366265,0.013917,-0.067938,9.799368
77.376269,0.005387,0.029629,9.812687
77.395381,0.067489,-0.028283,9.785003
77.406441,-0.003292,0.005686,9.784254
77.416275,0.053722,0.046689,9.800715
77.426154,0.063000,-0.019005,9.774677
77.436367,-0.016311,-0.019603,9.766896
77.446283,0.029031,0.051477,9.784703
77.471828,-0.024841,-0.039655,9.787846
77.475948,-0.016461,0.048335,9.798171
77.486287,0.071380,0.010924,9.775425
77.496235,0.012420,-0.018256,9.786948
77.506292,-0.006135,0.032473,9.800117
77.516329,0.079460,0.041451,9.783656
77.535862,-0.003442,0.029330,9.800715
77.546368,0.058061,0.077365,9.803409
77.556387,0.066890,-0.024392,9.766447
77.566265,-0.019454,-0.009727,9.774528
77.576152,0.020052,0.045791,9.774977
77.586275,0.031575,0.002843,9.792485
77.613416,-0.016461,0.039655,9.782459
77.615753,0.052525,0.001496,9.774228
77.626282,0.008979,-0.057313,9.789492
77.636559,0.003442,0.039506,9.812836
77.646272,0.077814,0.041152,9.789342
77.656273,0.066591,-0.061204,9.790240
77.672134,-0.000299,0.018406,9.785302
77.675893,0.078263,0.049532,9.792186
77.686402,0.062401,-0.000898,9.768392
77.696281,-0.001945,-0.028731,9.773630
77.706419,0.023644,0.055667,9.790091
77.716262,0.063598,-0.015713,9.788145
77.726268,-0.015413,-0.053722,9.769440
77.745059,0.061354,-0.002843,9.791886
77.756457,0.016161,-0.059259,9.786200
77.766300,-0.001347,0.046240,9.780813
77.776271,0.094125,0.045342,9.807449
77.786274,0.054021,-0.036812,9.788594
77.796320,0.009278,0.024242,9.777371
77.818702,0.071978,-0.040703,9.779616
77.826358,0.005986,-0.017059,9.785901
77.836934,0.020950,0.054320,9.777820
77.846278,0.053871,-0.017209,9.796974
77.856274,-0.022147,-0.052974,9.785601
77.866261,-0.038758,0.047287,9.796824
77.886463,0.001796,-0.052525,9.774977
77.896291,-0.014665,0.055218,9.798620
77.906247,0.080957,0.046689,9.800266
77.916225,0.059708,-0.047287,9.786349
77.926310,-0.010924,0.027385,9.779167
77.936717,0.076168,0.071829,9.778867
77.955863,-0.001197,-0.013169,9.765250
77.966362,0.040553,0.047138,9.788295
77.976311,0.065993,-0.021549,9.785152
77.986364,-0.030826,-0.034568,9.786948
77.996264,-0.014964,0.049083,9.798919
78.006295,0.049681,-0.021848,9.782908
78.029476,-0.004938,0.049831,9.796226
78.036592,0.061653,0.045491,9.785751
78.046248,0.035465,-0.052674,9.797124
78.056274,-0.006584,0.002993,9.787996
78.066260,0.070332,0.059708,9.771684
78.076366,0.071380,-0.026038,9.787846
78.094091,0.049532,0.066441,9.765399
78.106661,0.046240,-0.023344,9.769589
78.116278,-0.022746,-0.030826,9.790839
78.126250,0.006734,0.035615,9.762407
78.136780,0.050579,-0.013917,9.793083
78.146349,-0.035914,-0.063149,9.800117
78.170277,0.072577,0.022596,9.810442
78.176141,0.015713,-0.047586,9.800266
78.186315,-0.011822,0.025739,9.788444
78.196299,0.093228,0.034867,9.780364
78.206279,0.061952,-0.039356,9.784105
78.216261,0.004789,0.012570,9.802062
78.234616,0.075719,-0.029629,9.798171
78.246275,-0.026936,-0.026487,9.789492
78.256279,0.003442,0.051776,9.780364
78.266260,0.026337,-0.007333,9.783656
78.276148,-0.034119,-0.056415,9.793383
78.286353,-0.011822,0.031275,9.768542
78.310477,0.011971,-0.060306,9.793682
78.316117,-0.000150,0.026188,9.788295
78.326243,0.085446,0.043845,9.796376
78.337250,0.066292,-0.003891,9.796675
78.346291,0.005088,0.001197,9.797573
78.356274,0.071230,0.064945,9.799668
78.374889,-0.032772,-0.024841,9.776772
78.386351,0.018256,0.063299,9.790839
78.396428,0.049981,-0.013169,9.806701
78.406281,-0.024242,-0.057463,9.781262
78.416260,-0.019454,0.031724,9.783506
78.426261,0.070332,-0.017957,9.777969
78.450385,0.078114,0.043247,9.817625
78.466264,0.074821,-0.058660,9.772433
78.476140,0.008230,0.002993,9.786798
78.486368,0.064197,0.040853,9.786499
78.496281,0.063000,-0.019154,9.770188
78.515452,0.006435,0.058660,9.771385
78.526282,0.043995,-0.010325,9.781262
78.536972,-0.036812,-0.037111,9.780962
78.546283,-0.018107,0.048484,9.786050
78.556274,0.059708,-0.014366,9.799967
78.566257,-0.002993,-0.051178,9.794430
78.590009,0.044743,-0.029929,9.814482
78.606310,-0.006435,0.032921,9.763753
78.616234,0.066292,0.066142,9.780214
78.626121,0.055368,-0.046539,9.779765
78.636364,-0.004489,-0.003591,9.785152
78.655831,0.057014,-0.013767,9.796525
78.666284,-0.019903,-0.044743,9.799817
78.676602,-0.021249,0.054769,9.789342
78.687036,0.048484,0.017359,9.793532
78.696316,-0.005387,-0.057912,9.761958
78.706272,-0.006734,0.035914,9.795178
78.734385,0.013318,0.005836,9.777670
78.746220,0.073475,0.048185,9.794729
78.756241,0.077964,-0.035765,9.802212
78.766232,0.011672,0.001347,9.780813
78.776258,0.058660,0.052674,9.791886
78.793071,-0.025439,-0.038758,9.767794
78.806328,0.010924,0.038758,9.769739
78.816263,0.065843,-0.029480,9.790988
78.826143,-0.033670,-0.045192,9.794281
78.836368,-0.003143,0.025888,9.773630
78.846271,0.076318,0.016610,9.801763
78.862996,0.000449,0.018855,9.802062
78.876841,0.084997,0.038009,9.794131
78.887126,0.069285,-0.022895,9.793383
78.896285,0.008679,0.004938,9.809694
78.906270,0.057313,0.046090,9.774977
78.916256,0.067190,-0.052375,9.793532
78.941060,0.040254,-0.018855,9.794281
78.956244,-0.026038,-0.052824,9.778867
78.966266,-0.021399,0.040853,9.803259
78.976259,0.057912,-0.003741,9.793682
78.986394,0.010924,-0.030378,9.783506
79.004624,0.084399,0.051328,9.784254
79.016272,0.041152,-0.042499,9.792485
79.026741,0.006734,0.014515,9.791138
79.037051,0.087242,0.063898,9.782459
79.046280,0.078563,-0.031575,9.797573
79.056275,-0.011672,-0.011523,9.773181
79.076417,0.065244,-0.036064,9.780064
79.086381,-0.008380,-0.045791,9.785003
79.096272,-0.006285,0.044444,9.770038
79.106278,0.063000,0.002544,9.784554
79.116264,0.013318,-0.054021,9.779915
79.126343,-0.007482,0.039206,9.792186
79.150828,-0.000599,0.000150,9.772283
79.166206,0.081406,0.059558,9.774079
79.176155,0.072278,-0.026936,9.801164
79.186212,0.003292,-0.020950,9.785302
79.196285,0.045342,0.071529,9.782010
79.209471,-0.022746,-0.031126,9.779017
79.216286,-0.035615,0.059408,9.795328
79.236805,-0.020950,-0.063149,9.784703
79.256231,0.065095,0.029180,9.804606
79.266226,0.029629,-0.047287,9.801314
79.280183,0.007781,0.025739,9.784254
79.286181,0.071080,0.054620,9.763903
79.296312,0.069285,-0.045791,9.773330
79.306266,0.006884,0.011523,9.778119
79.316221,0.056415,0.061054,9.801164
79.326304,0.075719,-0.013618,9.751183
79.336904,-0.028582,-0.029629,9.769889
79.357873,0.052525,0.002095,9.796974
79.366366,-0.007632,-0.061803,9.797573
79.376608,0.006584,0.021848,9.771535
79.396258,0.005686,-0.042798,9.815231
79.406290,0.008679,0.018107,9.804756
79.427993,0.050130,-0.021998,9.797124
79.437024,-0.003143,0.000449,9.786649
79.446280,0.059259,0.058510,9.790091
79.456270,0.061803,-0.020351,9.799069
79.466436,-0.024691,-0.035166,9.790988
79.476584,0.019304,0.057463,9.781860
79.495411,-0.018855,-0.049831,9.795178
79.506450,-0.013169,0.041900,9.788744
79.516271,0.071978,0.014665,9.777371
79.526244,-0.020800,-0.060306,9.799518
79.536879,-0.008979,0.033520,9.782459
79.546278,0.085446,0.033819,9.805354
79.570765,-0.019603,0.032921,9.802212
79.576069,0.077515,0.061653,9.775425
79.586314,0.076168,-0.023344,9.806102
79.596265,-0.002993,-0.022446,9.795328
79.606274,0.014066,0.057463,9.788744
79.616252,0.055667,-0.013917,9.790091
79.635469,-0.015114,0.066292,9.812537
79.646275,0.061653,0.001796,9.787247
79.656270,0.000000,-0.065394,9.796076
79.666253,-0.021848,0.037860,9.783057
79.676258,0.076916,0.051178,9.783057
79.686266,0.058660,-0.061803,9.824508
79.711809,0.100560,0.070631,9.773181
79.715527,0.058361,-0.029929,9.783057
79.726231,-0.012420,-0.025589,9.792784
79.736708,0.052375,0.049981,9.779017
79.746290,0.070033,-0.022746,9.762706
79.756268,-0.021100,-0.032622,9.785901
79.779684,0.064646,-0.015264,9.784105
79.786315,-0.029330,-0.033221,9.780962
79.796296,-0.017957,0.038758,9.779765
79.806236,0.068088,-0.000599,9.770787
79.816204,0.034418,-0.041301,9.800416
79.826250,0.006884,0.017658,9.787696
79.842610,0.086793,0.043097,9.798022
79.845827,0.068387,-0.033819,9.785901
79.856326,0.001347,0.007632,9.774228
79.866226,0.070931,0.049233,9.794879
79.876253,0.089935,-0.032323,9.811639
79.886264,-0.017359,-0.020950,9.800865
79.896259,-0.003891,0.040553,9.776623
79.914656,-0.030677,-0.048784,9.765100
79.926590,-0.027235,0.028582,9.793682
79.937075,0.044893,0.009278,9.786200
79.946279,0.013917,-0.054021,9.799069
79.956266,-0.011523,0.024541,9.785452
79.966255,0.092928,0.030527,9.812537
79.988854,0.013917,0.038608,9.796675
79.996309,0.079909,0.071978,9.801164
80.006246,0.070033,-0.026786,9.798770
80.016261,0.010176,-0.019304,9.800715
80.026304,0.035914,0.060007,9.791886
80.036268,0.069734,-0.001945,9.784254
80.055724,-0.011223,0.062102,9.800416
80.066352,0.066441,-0.004040,9.806402
80.076623,0.010176,-0.080957,9.783057
80.087066,-0.019603,0.029031,9.806252
80.096382,0.071080,0.034119,9.795328
80.106285,0.034867,-0.025439,9.779466
80.129664,0.073475,0.045342,9.783057
80.136227,0.057164,-0.027684,9.778568
80.146269,-0.002993,0.006734,9.795777
80.156624,0.065394,0.043097,9.765998
80.166261,0.074672,-0.033071,9.800566
80.176250,-0.015563,-0.037111,9.782010
80.193365,0.060905,-0.007033,9.787696
80.206395,-0.021698,-0.041002,9.807748
80.215480,-0.018107,0.026487,9.789642
80.226239,0.054919,0.014366,9.801014
80.236265,0.033670,-0.067938,9.791886
80.246256,-0.002993,0.033221,9.791737
80.270058,0.071230,-0.043396,9.795627
80.276157,0.010176,0.016012,9.790091
80.286229,0.086045,0.061803,9.782908
80.296246,0.084848,-0.027983,9.799817
80.306296,-0.017359,0.016760,9.782309
80.316252,0.012420,0.044893,9.762706
80.334409,-0.033370,-0.050280,9.788145
80.346264,-0.018107,0.067938,9.776024
80.356345,0.064795,0.000599,9.779017
80.365509,-0.015264,-0.076318,9.811789
80.376133,-0.004340,0.029929,9.791138
80.386266,0.086494,0.032772,9.807748
80.410428,0.074522,0.069584,9.783506
80.426225,0.060306,-0.018406,9.768991
80.437139,-0.014515,0.018855,9.770787
80.446278,0.022596,0.071080,9.780663
80.456263,0.054769,-0.005686,9.778119
80.474453,-0.004190,0.044444,9.789642
80.486376,0.053871,0.004190,9.784554
80.496263,-0.024093,-0.052375,9.778867
80.506263,0.000898,0.039206,9.784105
80.515516,0.070183,0.014515,9.770338
80.526295,0.020351,-0.034717,9.792036
80.544793,0.078712,0.051178,9.779466
80.556382,0.055069,-0.029779,9.779466
80.566301,0.000299,0.010325,9.778718
80.576246,0.059708,0.072278,9.782908
80.586265,0.089786,0.005088,9.802511
80.596255,-0.013618,-0.005686,9.778568
80.621312,-0.042349,-0.049831,9.773779
80.636327,-0.029180,0.047586,9.787996
80.646225,0.057463,0.016610,9.787547
80.656270,0.001796,-0.055518,9.774827
80.666250,0.001347,0.024392,9.818523
80.685500,0.066890,-0.067639,9.781112
80.696267,-0.010176,0.021998,9.776623
80.706259,0.069883,0.072577,9.770487
80.715536,0.070482,-0.019753,9.796076
80.726246,0.004340,-0.004639,9.780962
80.736356,0.026786,0.066591,9.755224
80.761576,-0.014366,0.043696,9.786948
80.776372,0.052974,0.010026,9.798919
80.786715,-0.012121,-0.054171,9.808197
80.796326,0.004190,0.024242,9.789941
80.806270,0.058660,0.031126,9.794879
80.825900,0.016461,0.026936,9.800715
80.836375,0.088140,0.048484,9.797872
80.846300,0.072726,-0.034568,9.790839
80.856289,-0.001646,-0.017658,9.793682
80.866262,0.046240,0.051627,9.788444
80.876261,0.068088,-0.025290,9.784404
80.906644,0.055667,0.004040,9.793981
80.916231,-0.007183,-0.057164,9.799069
80.926529,-0.016910,0.031275,9.787247
80.937195,0.065394,0.027534,9.803109
80.946268,0.027235,-0.033221,9.805653
80.962447,0.069135,0.046090,9.787397
80.976299,0.080358,-0.032622,9.787098
80.986314,-0.000748,0.007183,9.785601
80.996253,0.058660,0.058959,9.792485
81.006395,0.060605,-0.018705,9.774827
81.015548,-0.016760,-0.018855,9.781711
81.034686,0.069734,-0.036064,9.776024
81.046308,-0.037710,-0.052225,9.794729
81.056263,-0.000898,0.031575,9.801164
81.066345,0.070931,-0.003891,9.778568
81.076255,0.010924,-0.056116,9.795777
81.086320,0.004639,0.046240,9.811340
81.109592,-0.007781,0.031126,9.779915
81.126295,0.072726,0.065544,9.797124
81.137179,-0.015114,-0.022596,9.799967
81.156262,0.026936,0.060456,9.776024
81.176210,-0.035166,-0.037710,9.801314
81.186342,-0.027235,0.047287,9.777969
81.196301,0.044594,-0.001796,9.799817
81.206253,0.008979,-0.040104,9.783955
81.215563,-0.011373,0.056266,9.801463
81.226311,0.072427,0.048035,9.798321
81.250016,0.078263,0.059408,9.791587
81.256352,0.066142,-0.020950,9.805953
81.276380,0.022746,0.041750,9.785152
81.286305,0.053423,-0.023494,9.766746
81.296256,-0.040703,-0.027684,9.787098
81.316446,0.061354,0.000150,9.777969
81.326886,-0.000748,-0.054320,9.788594
81.337190,-0.012720,0.037860,9.787846
81.346279,0.085745,0.024392,9.791437
81.356262,0.035316,-0.038608,9.807599
81.376830,0.074971,0.057762,9.771834
81.400818,-0.013767,-0.029031,9.766297
81.406035,0.021698,0.045491,9.780513
81.416219,0.053423,-0.027534,9.770787
81.426393,-0.031724,-0.038758,9.769889
81.436929,-0.004340,0.020800,9.781561
81.446262,0.066890,0.004639,9.805204
81.467128,0.024392,0.029031,9.784404
81.476438,0.078563,0.050579,9.785152
81.486349,0.065693,-0.036214,9.781112
81.496248,-0.002394,-0.008829,9.787996
81.506303,0.071230,0.050280,9.784105
81.515580,0.069734,-0.018256,9.787098
81.539784,0.016161,0.043097,9.785452
81.546128,0.062102,-0.017359,9.792485
81.556265,-0.012869,-0.048335,9.787996
81.566355,-0.012420,0.032921,9.761209
81.576232,0.061503,0.018855,9.796376
81.586336,0.031724,-0.041900,9.809095
81.607302,0.087092,0.039206,9.771834
81.616261,0.063748,-0.033221,9.797872
81.626307,-0.002544,-0.014366,9.773480
81.636919,0.045192,0.065394,9.773480
81.646248,0.067489,-0.022147,9.792784
81.656418,-0.024841,-0.015264,9.790689
81.676371,0.067938,-0.005088,9.792784
81.686225,-0.048335,-0.026337,9.806252
81.696219,-0.020202,0.047736,9.766896
81.706303,0.070631,0.027983,9.782010
81.715655,0.012720,-0.042948,9.802960
81.726241,-0.010924,0.028283,9.777221
81.740990,0.104750,0.048933,9.781561
81.746032,0.075570,-0.046539,9.793682
81.756234,0.017658,-0.004938,9.781711
81.765535,0.058810,0.040553,9.795029
81.776201,0.055368,-0.024093,9.799219
81.786222,-0.030078,-0.010176,9.779316
81.796249,0.012420,0.075270,9.771235
81.815253,-0.037560,-0.018107,9.780064
81.826237,-0.021848,0.051328,9.793532
81.836814,0.042648,-0.009876,9.795178
81.846265,0.017658,-0.074821,9.793233
81.856256,-0.009876,0.037411,9.805504
81.865604,0.080807,0.025739,9.797872
81.888481,0.011523,0.008530,9.788893
81.896138,0.080358,0.049831,9.777670
81.906231,0.072726,-0.039206,9.771235
81.915542,0.001796,-0.010774,9.800416
81.926362,0.006584,0.064646,9.783506
81.936264,0.063748,-0.004938,9.773779
81.955654,-0.004040,0.038608,9.784105
81.965525,0.048784,0.019603,9.800266
81.976245,-0.007632,-0.044294,9.782608
81.987219,-0.002245,0.033520,9.802960
81.996263,0.078862,0.027684,9.817475
82.006261,0.054620,-0.050130,9.769889
82.034041,0.075420,-0.026337,9.799967
82.046368,-0.011373,-0.026636,9.776323
82.056263,0.031425,0.053123,9.781262
82.066211,0.062401,-0.039206,9.777520
82.076343,-0.032772,-0.034867,9.768243
82.093275,0.051178,0.009727,9.780214
82.106252,0.011672,-0.051477,9.782608
82.116217,-0.013468,0.044594,9.804456
82.126229,0.061054,0.048784,9.803558
82.136257,0.063449,-0.049382,9.798919
82.146319,-0.011074,0.023045,9.783057
82.165038,0.082453,-0.050130,9.799368
82.176719,-0.011074,-0.005238,9.770487
82.187325,0.021249,0.076168,9.783357
82.196262,0.052824,-0.014515,9.795777
82.206257,-0.011523,-0.058061,9.791288
82.216299,-0.019603,0.047138,9.778269
82.239629,-0.009727,-0.070183,9.775725
82.246144,-0.007183,0.026038,9.761808
82.256270,0.057313,0.010625,9.806851
82.265714,0.051776,-0.037111,9.795178
82.276304,0.003442,0.027235,9.774228
82.286348,0.092180,0.051477,9.791737
82.306153,-0.022746,0.011822,9.789193
82.316243,0.035914,0.055218,9.772732
82.326930,0.058510,-0.018256,9.795627
82.337207,-0.025739,-0.027235,9.797423
82.346263,0.001048,0.044743,9.759863
82.356256,0.052974,-0.002843,9.785901
82.379798,-0.033370,0.039955,9.774677
82.386212,0.076617,0.032323,9.780364
82.396218,0.027235,-0.056116,9.797273
82.406302,0.000748,0.004190,9.793083
82.415640,0.070931,0.033221,9.776174
82.426241,0.069434,-0.026337,9.803259
82.446932,0.055518,0.062551,9.754775
82.456272,0.075270,-0.030078,9.779765
82.466252,0.002694,-0.018107,9.774228
82.476498,0.005986,0.055817,9.772133
82.486258,0.044893,-0.018406,9.784703
82.496248,-0.025290,-0.061803,9.803858
82.520565,0.020202,-0.057613,9.804007
82.536286,-0.018855,0.031126,9.810741
82.546378,0.077515,0.041002,9.786050
82.556293,0.077665,-0.054021,9.790839
82.565728,-0.003741,0.030677,9.774677
82.586964,0.074971,-0.036214,9.776024
82.596256,-0.031275,-0.038159,9.778418
82.606361,0.003591,0.054021,9.776024
82.615680,0.050579,-0.046689,9.789492
82.626589,-0.048335,-0.049233,9.780813
82.636362,-0.002095,0.037710,9.782010
82.660733,-0.010026,0.033370,9.804606
82.676267,0.068387,0.050579,9.799368
82.686867,0.054620,-0.049382,9.786499
82.696272,0.005387,0.032173,9.793682
82.706267,0.070332,0.068088,9.777969
82.725076,-0.013019,-0.027534,9.795178
82.736305,0.025739,0.046240,9.782608
82.746428,0.060456,-0.045641,9.762257
82.756301,-0.020651,-0.046090,9.798471
82.765661,-0.005387,0.037111,9.789941
82.776242,0.051627,-0.003591,9.790091
82.800885,0.053871,0.062251,9.809095
82.815603,0.059708,-0.031425,9.802212
82.826284,-0.004190,0.026188,9.793383
82.836342,0.079760,0.070482,9.790390
82.846332,0.059259,-0.010625,9.804905
82.865405,0.050280,0.066741,9.778568
82.876938,0.049382,-0.024691,9.790091
82.887199,-0.026038,-0.024541,9.791886
82.896267,-0.004190,0.054470,9.778718
82.906251,0.057912,-0.004938,9.800865
82.915671,-0.025739,-0.071829,9.770787
82.941181,0.025290,-0.044893,9.791288
82.956224,-0.015264,0.020501,9.788145
82.965611,0.066142,0.030677,9.786499
82.976297,0.078413,-0.030228,9.810891
82.986336,-0.013019,0.011822,9.782010
83.006001,0.060905,-0.021848,9.779765
83.015644,-0.005238,-0.041301,9.793682
83.026279,0.016012,0.042948,9.781860
83.037389,0.059109,-0.014665,9.812986
83.046302,-0.030976,-0.041002,9.798620
83.056346,-0.015114,0.030228,9.785452
83.083535,0.002694,0.042349,9.786050
83.096221,0.081705,0.043546,9.780064
83.106225,0.067339,-0.047138,9.784853
83.115617,-0.014216,0.009278,9.786050
83.126238,0.073325,0.046988,9.784703
83.143018,-0.022297,-0.010924,9.799518
83.156243,0.015413,0.059558,9.773929
83.165675,0.059408,-0.003292,9.768542
83.176274,-0.028133,-0.045192,9.785152
83.186339,-0.026636,0.045940,9.789941
83.196251,0.046838,0.009727,9.781112
83.215229,-0.006135,0.039206,9.800266
83.216638,0.082603,0.044294,9.782309
83.237422,0.006135,0.014815,9.799668
83.246450,0.074073,0.056415,9.796376
83.265887,0.061503,-0.038159,9.800566
83.289150,0.060755,-0.024541,9.796525
83.296195,-0.023344,-0.026487,9.789642
83.306255,-0.007482,0.036812,9.783806
83.316248,0.039206,-0.013618,9.789791
83.326259,-0.000299,-0.058211,9.790240
83.336249,-0.001048,0.037411,9.805204
83.355731,0.065394,-0.062850,9.797124
83.366230,0.001945,0.016461,9.791288
83.376341,0.081106,0.058061,9.791737
83.387284,0.072876,-0.039057,9.787397
83.396321,-0.019154,0.002095,9.789642
83.406299,0.041002,0.045491,9.801763
83.429770,-0.020202,-0.016910,9.780364
83.436145,0.014216,0.063598,9.793532
83.446209,0.045043,-0.011971,9.786948
83.456315,-0.029929,-0.041152,9.773330
83.466241,-0.014815,0.047736,9.779466
83.476244,0.061503,0.013917,9.795927
83.496321,-0.029031,0.015862,9.803259
83.506356,0.079161,0.036064,9.796376
83.516241,0.048784,-0.054021,9.790240
83.526329,0.000449,0.021998,9.792186
83.536329,0.075121,0.063598,9.796226
83.546278,0.065693,-0.047736,9.805055
83.570328,0.015713,0.063748,9.764202
83.576051,0.052974,-0.028582,9.776323
83.586287,-0.019903,-0.064945,9.794580
83.596536,-0.014366,0.052375,9.780364
83.606327,0.050579,0.004639,9.805803
83.616240,0.000299,-0.058061,9.803109
83.637076,0.073026,0.035016,9.790988
83.646277,0.038608,-0.075719,9.801164
83.656297,0.011523,0.038458,9.770038
83.666226,0.081555,0.067040,9.784404
83.676431,0.084249,-0.040254,9.799368
83.686344,0.015563,-0.003741,9.804606
83.711086,0.069135,-0.033370,9.774079
83.715759,-0.031275,-0.024841,9.787996
83.726251,0.000000,0.054620,9.786948
83.737339,0.034568,-0.012271,9.770936
83.746250,-0.030677,-0.055817,9.784254
83.756241,-0.000748,0.014964,9.778718
83.775008,0.004190,-0.039955,9.793233
83.786268,-0.000898,0.016161,9.799668
83.796650,0.079760,0.058959,9.771086
83.806299,0.066591,-0.043396,9.793083
83.816248,-0.004340,0.020800,9.803558
83.826326,0.043995,0.059857,9.789791
83.851077,-0.029480,-0.028133,9.776623
83.856043,0.040853,0.045791,9.775575
83.866207,0.047437,-0.014216,9.790839
83.876447,-0.026786,-0.048933,9.791138
83.886347,-0.034717,0.056565,9.786499
83.896317,0.049981,0.010176,9.790689
83.915209,-0.008679,0.048035,9.803708
83.926286,0.076617,0.040104,9.811789
83.937293,0.042199,-0.045940,9.780364
83.946408,0.007632,0.010774,9.783955
83.956247,0.072427,0.067639,9.787098
83.965816,0.080957,-0.026337,9.796525
83.989215,0.032622,0.054620,9.790539
83.996189,0.053572,-0.023943,9.767345
84.006243,-0.036363,-0.055218,9.788744
84.016216,-0.000150,0.054769,9.782309
84.026212,0.055218,-0.007632,9.790988
84.036277,-0.014515,-0.042499,9.787547
84.055787,0.065394,0.012271,9.791886
84.065749,0.037411,-0.046838,9.807449
84.076062,-0.000299,0.016461,9.774528
84.087268,0.074522,0.051028,9.798471
84.096233,0.068686,-0.034268,9.799368
84.106259,-0.000898,0.008380,9.764352
84.129249,0.065095,-0.024093,9.793233
84.136207,-0.011672,-0.016910,9.760312
84.146217,0.022297,0.058211,9.756421
84.156214,0.049831,-0.032622,9.801164
84.166239,-0.033071,-0.050879,9.791288
84.176344,-0.019603,0.057463,9.805504
84.200939,0.003442,-0.056266,9.784703
84.206070,-0.008530,0.048784,9.774378
84.215700,0.094724,0.057014,9.804307
84.226202,0.046689,-0.025589,9.794281
84.236295,-0.004938,0.038309,9.782459
84.246389,0.068237,0.051926,9.786499
84.262535,-0.005238,-0.010325,9.817774
84.276414,0.019903,0.059408,9.793682
84.286966,0.046539,-0.037560,9.797423
84.296211,-0.027834,-0.039655,9.780214
84.306246,-0.004938,0.045342,9.781262
84.316234,0.052375,-0.003891,9.793383
84.333448,-0.020800,0.033969,9.793532
84.346185,0.046389,0.022446,9.763753
84.356337,0.027834,-0.036962,9.805354
84.365769,0.018107,0.030826,9.817326
84.376321,0.082154,0.028283,9.801314
84.387153,0.043396,-0.025290,9.788444
84.410746,0.064047,-0.028731,9.782309
84.426413,-0.016760,-0.021100,9.785152
84.436371,0.013019,0.071080,9.753727
84.446265,0.053722,-0.017059,9.810442
84.456258,-0.016311,-0.048185,9.782159
84.475867,0.057762,-0.018705,9.783207
84.487229,0.009577,-0.044145,9.783656
84.496599,-0.010176,0.024990,9.791886
84.506244,0.071230,0.042199,9.805504
84.516234,0.038009,-0.040404,9.788295
84.526387,0.010625,0.019304,9.799069
84.544848,0.076617,-0.028731,9.790240
84.556242,0.008979,-0.003591,9.783955
84.565841,0.059109,0.044444,9.789791
84.576497,0.055518,-0.013767,9.799069
84.587135,-0.019454,-0.025739,9.800566
84.596489,-0.015114,0.035166,9.772433
84.620388,-0.005836,0.037111,9.800117
84.636319,0.071080,0.018855,9.768692
84.646771,0.019903,-0.060755,9.780214
84.656293,-0.017059,0.038458,9.807599
84.665815,0.084698,0.032921,9.792036
84.684764,0.017808,0.018406,9.806252
84.696197,0.078114,0.066142,9.786798
84.706419,0.076318,-0.021698,9.786649
84.716236,-0.013917,-0.000748,9.795328
84.726353,0.014964,0.048484,9.782459
84.736299,0.061054,-0.027983,9.760910
84.760470,0.052375,0.005537,9.792186
84.776250,-0.021549,-0.067339,9.779765
84.787372,-0.012420,0.050280,9.797273
84.796327,0.070781,0.034418,9.805055
84.806245,0.025439,-0.049382,9.797872
84.828088,0.083950,0.044594,9.788295
84.836247,0.072128,-0.013019,9.774079
84.846219,-0.012570,0.025888,9.802661
84.856216,0.065095,0.054919,9.781112
84.866206,0.080807,-0.010026,9.799668
84.876456,-0.023494,-0.010625,9.782758
84.895291,0.058361,-0.015413,9.792784
84.906233,-0.027385,-0.046240,9.775126
84.915783,-0.013468,0.071380,9.778269
84.926320,0.042050,-0.004340,9.812986
84.936268,0.000299,-0.050729,9.796824
84.946396,-0.024841,0.018556,9.809544
84.968568,0.020950,0.011074,9.782908
84.986943,0.083800,0.055218,9.774079
84.996215,0.067190,-0.027235,9.801912
85.006242,0.005686,-0.008380,9.765100
85.016233,0.072726,0.041301,9.771984
85.035431,-0.014366,-0.021698,9.760461
85.045643,0.012420,0.053273,9.779017
85.056441,0.042798,-0.022895,9.783207
85.065816,-0.045192,-0.039206,9.795178
85.076255,-0.020351,0.033819,9.781411
85.087266,0.004938,-0.052824,9.811190
85.112394,0.078862,0.029480,9.798321
85.126500,0.047736,-0.054021,9.786349
85.136458,0.006285,0.009577,9.805354
85.146498,0.069734,0.068387,9.772732
85.156253,0.079760,-0.050430,9.771385
85.176089,0.044893,0.058959,9.781411
85.187431,-0.014216,-0.006734,9.802960
85.196906,0.013618,0.035016,9.777520
85.215825,0.051178,-0.016461,9.790091
85.226521,-0.041002,0.045940,9.786200
85.253085,0.001646,-0.063598,9.783955
85.266210,-0.034268,0.053123,9.771535
85.276326,0.041900,-0.055817,9.789791
85.287457,0.014366,0.019603,9.800117
85.296483,0.081256,0.050729,9.792335
85.320776,-0.002694,-0.007033,9.775725
85.326033,0.063000,0.073175,9.792335
85.336235,0.061354,-0.016311,9.785901
85.346720,-0.039955,-0.036513,9.778119
85.356248,0.020052,0.041750,9.778119
