time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187585293871,12.570984,5.5065613,-10.0625305
3187585293876,12.449585,-1.1180115,-9.386505
3187585293881,4.084961,-6.983246,-9.298431
3187585293886,-6.869507,-8.197235,-9.510284
3187585293891,-13.103699,-4.0173035,-10.1458435
3187585293896,-10.618591,2.8857727,-10.714752
3187585293901,-0.86383057,7.820282,-10.664764
3187585293905,9.497925,7.5274963,-10.310089
3187585293911,13.632629,2.3002014,-9.724518
3187585293916,8.948059,-4.5505066,-9.298431
3187585293921,-1.6588745,-8.340057,-9.35318
3187585293926,-10.942322,-6.6737976,-9.974457
3187585293931,-12.960876,-0.6038513,-10.464813
3187585293936,-6.364868,5.8731384,-10.695709
3187585293940,4.641968,8.427277,-10.44339
3187585293945,12.561462,5.4756165,-10.12204
3187585293951,12.380554,-1.1180115,-9.455536
3187585293955,4.2373047,-6.985626,-9.253204
3187585293961,-6.729065,-8.22818,-9.579315
3187585293965,-13.010864,-4.129181,-10.064911
3187585293970,-10.742371,2.721527,-10.662384
3187585293975,-1.2304077,7.736969,-10.645721
3187585293981,9.167053,7.6560364,-10.362457
3187585293985,13.644531,2.5549011,-9.712616
3187585293991,9.326538,-4.3124695,-9.3055725
3187585293995,-1.1090088,-8.313873,-9.376984
3187585294000,-10.582886,-6.9046936,-9.807831
3187585294005,-13.067993,-1.1037292,-10.424347
3187585294011,-7.038513,5.542267,-10.745697
3187585294015,3.842163,8.415375,-10.493378
3187585294020,12.154419,5.908844,-10.155365
3187585294025,12.794739,-0.47055054,-9.488861
3187585294030,5.258484,-6.580963,-9.400787
3187585294035,-5.593628,-8.325775,-9.512665
3187585294040,-12.620483,-4.8385315,-10.005402
3187585294045,-11.489807,1.8907776,-10.648102
3187585294050,-2.7514648,7.3418274,-10.717133
3187585294055,7.857849,8.015472,-10.374359
3187585294059,13.451721,3.63797,-9.80069
3187585294065,10.585754,-3.22464,-9.303192
3187585294070,0.9095459,-7.9353943,-9.29129
3187585294075,-9.185608,-7.5640564,-9.719757
3187585294080,-13.229858,-2.4057922,-10.362457
3187585294085,-8.840454,4.3711243,-10.721893
3187585294090,1.4689331,8.25827,-10.519562
3187585294094,10.81427,6.8538513,-10.281525
3187585294100,13.399353,1.0719299,-9.572174
3187585294105,7.581726,-5.4740906,-9.3888855
3187585294109,-3.079956,-8.449554,-9.403168
3187585294115,-11.523132,-6.162018,-9.9935
3187585294120,-12.568115,0.06741333,-10.533844
3187585294125,-5.581726,6.2516174,-10.748077
3187585294129,5.2608643,8.410614,-10.457672
3187585294135,12.704285,5.235199,-10.029205
3187585294139,12.261536,-1.3322449,-9.379364
3187585294145,4.1135254,-7.023712,-9.334137
3187585294150,-6.6052856,-8.23056,-9.584076
3187585294154,-12.872803,-4.310089,-10.098236
3187585294160,-10.944702,2.502533,-10.667145
3187585294165,-1.7802734,7.596527,-10.748077
3187585294169,8.5672,7.775055,-10.360077
3187585294174,13.537415,3.0428772,-9.776886
3187585294180,9.966858,-3.7697449,-9.329376
3187585294184,0.028808594,-8.144867,-9.317474
3187585294189,-9.77832,-7.342682,-9.764984
3187585294194,-13.158447,-1.8797302,-10.276764
3187585294199,-8.17157,4.8400574,-10.750458
3187585294204,2.3377686,8.372528,-10.595734
3187585294209,11.257019,6.5729675,-10.25296
3187585294214,13.263672,0.636322,-9.586456
3187585294219,7.0009155,-5.740692,-9.310333
3187585294224,-3.6798096,-8.461456,-9.4721985
3187585294229,-11.832581,-5.85495,-9.9339905
3187585294234,-12.353882,0.51968384,-10.586212
3187585294239,-5.0151978,6.537262,-10.757599
3187585294243,5.805969,8.346344,-10.407684
3187585294248,12.794739,4.9447937,-9.99588
3187585294253,11.985413,-1.7083435,-9.424591
3187585294259,3.5493774,-7.273651,-9.3508
3187585294264,-7.0266113,-8.209137,-9.603119
3187585294268,-12.9418335,-4.0315857,-10.169647
3187585294274,-10.725708,2.7929382,-10.657623
3187585294278,-1.4494019,7.672699,-10.729034
3187585294284,8.769531,7.717926,-10.264862
3187585294288,13.51123,2.9167175,-9.710236
3187585294293,9.795471,-3.9197083,-9.338898
3187585294299,-0.121154785,-8.182953,-9.41745
3187585294303,-9.759277,-7.2903137,-9.717377
3187585294309,-13.096558,-1.8178406,-10.37912
3187585294313,-8.1073,4.8805237,-10.712372
3187585294318,2.302063,8.401093,-10.486237
3187585294323,11.19751,6.6062927,-10.257721
3187585294329,13.2612915,0.6125183,-9.531708
3187585294333,6.9747314,-5.7930603,-9.331757
3187585294338,-3.6988525,-8.497162,-9.457916
3187585294343,-11.751648,-5.912079,-9.99588
3187585294348,-12.384827,0.47683716,-10.610016
3187585294353,-5.0532837,6.532501,-10.70285
3187585294358,5.7059937,8.334442,-10.324371
3187585294363,12.744751,4.9947815,-9.979218
3187585294368,11.97113,-1.679779,-9.343658
3187585294373,3.6065063,-7.252228,-9.35318
3187585294377,-6.9456787,-8.218658,-9.54599
3187585294383,-12.903748,-4.05777,-10.114899
3187585294388,-10.680481,2.80484,-10.681427
3187585294393,-1.4613037,7.7322083,-10.688568
3187585294398,8.757629,7.789337,-10.269623
3187585294402,13.530273,2.926239,-9.750702
3187585294407,9.8359375,-3.8625793,-9.296051
3187585294412,-0.0949707,-8.149628,-9.3508
3187585294418,-9.692627,-7.311737,-9.786407
3187585294423,-13.084656,-1.8321228,-10.407684
3187585294427,-8.145386,4.849579,-10.752838
3187585294433,2.2330322,8.343964,-10.462433
3187585294438,11.185608,6.6253357,-10.255341
3187585294442,13.166077,0.63394165,-9.538849
3187585294448,6.9223633,-5.8144836,-9.410309
3187585294452,-3.6345825,-8.490021,-9.493622
3187585294457,-11.734985,-5.933502,-9.983978
3187585294462,-12.363403,0.46731567,-10.550507
3187585294467,-5.0842285,6.46109,-10.669525
3187585294472,5.656006,8.389191,-10.350555
3187585294477,12.73761,5.023346,-9.9935
3187585294482,12.006836,-1.6274109,-9.386505
3187585294487,3.6826782,-7.2379456,-9.3508
3187585294492,-6.864746,-8.194855,-9.631683
3187585294497,-12.8585205,-4.064911,-10.193451
3187585294502,-10.649536,2.7667542,-10.664764
3187585294507,-1.5065308,7.7607727,-10.6909485
3187585294512,8.724304,7.786957,-10.283905
3187585294517,13.456482,2.9548035,-9.779266
3187585294522,9.912109,-3.8697205,-9.28891
3187585294527,-0.016418457,-8.147247,-9.346039
3187585294532,-9.654541,-7.323639,-9.80545
3187585294537,-13.115601,-1.967804,-10.343414
3187585294542,-8.333435,4.701996,-10.695709
3187585294547,1.9140625,8.305878,-10.519562
3187585294551,10.94519,6.71817,-10.2934265
3187585294557,13.294617,0.92910767,-9.503143
3187585294562,7.422241,-5.5574036,-9.274628
3187585294566,-3.1299438,-8.48526,-9.512665
3187585294571,-11.413635,-6.195343,-9.981598
3187585294577,-12.53479,0.076934814,-10.57193
3187585294582,-5.6436157,6.273041,-10.748077
3187585294586,5.0704346,8.429657,-10.400543
3187585294591,12.501953,5.330414,-10.076813
3187585294597,12.242493,-1.1870422,-9.372223
3187585294601,4.2991943,-6.978485,-9.367462
3187585294606,-6.298218,-8.29245,-9.605499
3187585294611,-12.66333,-4.4933777,-10.119659
3187585294617,-11.047058,2.3573303,-10.662384
3187585294622,-2.2682495,7.5679626,-10.63858
3187585294626,8.141113,7.994049,-10.383881
3187585294631,13.354126,3.4118347,-9.769745
3187585294637,10.342957,-3.4079285,-9.300812
3187585294641,0.7595825,-8.066315,-9.362701
3187585294646,-9.147522,-7.580719,-9.691193
3187585294652,-13.134644,-2.410553,-10.276764
3187585294656,-8.857117,4.402069,-10.714752
3187585294661,1.276123,8.260651,-10.531464
3187585294666,10.550049,6.987152,-10.207733
3187585294671,13.330322,1.2623596,-9.591217
3187585294676,7.8745117,-5.3336487,-9.3246155
3187585294682,-2.5610352,-8.447174,-9.48172
3187585294686,-11.111328,-6.4357605,-9.941132
3187585294691,-12.675232,-0.2848816,-10.51004
3187585294696,-6.236328,5.9707336,-10.748077
3187585294701,4.349182,8.4844055,-10.467194
3187585294706,12.15918,5.727936,-10.157745
3187585294711,12.518616,-0.6538391,-9.47934
3187585294715,5.2894287,-6.62381,-9.410309
3187585294721,-5.3294067,-8.435272,-9.576935
3187585294726,-12.327698,-5.0646667,-10.055389
3187585294730,-11.6397705,1.5741882,-10.610016
3187585294736,-3.5084229,7.1632996,-10.719513
3187585294741,7.003296,8.205902,-10.3124695
3187585294746,13.12085,4.197357,-9.898285
3187585294751,11.245117,-2.5557556,-9.367462
3187585294755,2.3449097,-7.678314,-9.35556
3187585294761,-7.78833,-8.016327,-9.67691
3187585294766,-12.927551,-3.4507751,-10.207733
3187585294770,-10.080627,3.3213806,-10.740936
3187585294775,-0.79956055,7.9321594,-10.652863
3187585294780,9.107544,7.6512756,-10.248199
3187585294785,13.413635,2.7286682,-9.753082
3187585294790,9.666931,-4.0315857,-9.365082
3187585294795,-0.0068969727,-8.185333,-9.362701
3187585294800,-9.483154,-7.361725,-9.781647
3187585294805,-12.996582,-2.0725403,-10.333893
3187585294810,-8.590515,4.5663147,-10.793304
3187585294815,1.2904053,8.286835,-10.476715
3187585294820,10.43103,7.0276184,-10.2291565
3187585294825,13.294617,1.5503845,-9.60788
3187585294830,8.331543,-4.995636,-9.300812
3187585294836,-1.6207886,-8.4114685,-9.379364
3187585294840,-10.371033,-6.8594666,-9.884003
3187585294845,-12.894226,-1.2275085,-10.395782
3187585294850,-7.685974,5.189972,-10.70047
3187585294855,2.3306274,8.372528,-10.474335
3187585294860,10.895203,6.734833,-10.222015
3187585294865,13.142273,1.0600281,-9.615021
3187585294870,7.907837,-5.245575,-9.379364
3187585294875,-1.9588013,-8.41861,-9.376984
3187585294880,-10.490051,-6.778534,-9.917328
3187585294885,-12.777588,-1.1560974,-10.450531
3187585294889,-7.7264404,5.1304626,-10.70285
3187585294895,2.0592651,8.332062,-10.526703
3187585294900,10.597656,6.8371887,-10.288666
3187585294904,13.213684,1.4194641,-9.591217
3187585294910,8.455322,-4.886139,-9.293671
3187585294915,-1.1137695,-8.297211,-9.372223
3187585294920,-9.875916,-7.1165466,-9.848297
3187585294925,-12.898987,-1.846405,-10.286285
3187585294929,-8.5928955,4.497284,-10.650482
3187585294934,0.788147,8.196381,-10.493378
3187585294939,9.743103,7.289459,-10.25296
3187585294944,13.263672,2.2406921,-9.67453
3187585294949,9.421753,-4.200592,-9.357941
3187585294955,0.17401123,-8.137726,-9.391266
3187585294960,-8.895203,-7.547394,-9.700714
3187585294964,-12.891846,-2.750946,-10.269623
3187585294970,-9.5997925,3.6879578,-10.645721
3187585294974,-0.74243164,7.953583,-10.56955
3187585294979,8.643372,7.684601,-10.274384
3187585294984,13.218445,3.195221,-9.793549
3187585294989,10.454834,-3.2627258,-9.35318
3187585294994,1.8164673,-7.766388,-9.443634
3187585294999,-7.728821,-7.9306335,-9.67215
3187585295004,-12.782349,-3.6388245,-10.18869
3187585295009,-10.540039,2.7929382,-10.621918
3187585295014,-2.149231,7.5679626,-10.650482
3187585295019,7.569824,7.979767,-10.336273
3187585295024,12.963745,3.9212341,-9.895905
3187585295029,11.180847,-2.4914856,-9.3055725
3187585295034,3.020935,-7.471222,-9.403168
3187585295039,-6.8171387,-8.142487,-9.693573
3187585295043,-12.482422,-4.3196106,-10.100616
3187585295048,-11.149414,2.105011,-10.586212
3187585295053,-3.2370605,7.22995,-10.69809
3187585295058,6.7247925,8.25589,-10.37912
3187585295063,12.80188,4.504425,-9.945892
3187585295069,11.723572,-1.8630676,-9.336517
3187585295074,3.8564453,-7.1855774,-9.426971
3187585295078,-6.0458984,-8.271027,-9.653107
3187585295084,-12.315796,-4.757599,-10.110138
3187585295089,-11.435059,1.688446,-10.6909485
3187585295093,-3.7893066,7.058563,-10.69809
3187585295098,6.3415527,8.282074,-10.302948
3187585295104,12.680481,4.7257996,-9.919708
3187585295109,11.802124,-1.7250061,-9.424591
3187585295113,4.0873413,-7.099884,-9.357941
3187585295118,-6.0149536,-8.335297,-9.700714
3187585295123,-12.387207,-4.790924,-10.148224
3187585295128,-11.475525,1.6836853,-10.56955
3187585295133,-3.7393188,7.0419006,-10.69809
3187585295138,6.3796387,8.298737,-10.369598
3187585295143,12.711426,4.6686707,-9.92923
3187585295148,11.818787,-1.7440491,-9.403168
3187585295153,4.01593,-7.118927,-9.41745
3187585295158,-6.05542,-8.344818,-9.665009
3187585295163,-12.330078,-4.7552185,-10.0815735
3187585295168,-11.420776,1.7360535,-10.629059
3187585295173,-3.663147,7.082367,-10.669525
3187585295178,6.401062,8.279694,-10.286285
3187585295183,12.73761,4.671051,-9.99588
3187585295188,11.759277,-1.7868958,-9.429352
3187585295193,4.0040283,-7.168915,-9.443634
3187585295198,-6.093506,-8.330536,-9.617401
3187585295203,-12.377686,-4.7290344,-10.055389
3187585295208,-11.392212,1.7479553,-10.557648
3187585295212,-3.6583862,7.0680847,-10.648102
3187585295217,6.4367676,8.260651,-10.2934265
3187585295222,12.649536,4.6853333,-9.893524
3187585295228,11.754517,-1.7440491,-9.362701
3187585295233,4.0040283,-7.099884,-9.376984
3187585295237,-5.9744873,-8.35434,-9.629303
3187585295242,-12.272949,-4.790924,-10.043488
3187585295247,-11.463623,1.6479797,-10.629059
3187585295253,-3.9559326,6.9966736,-10.69809
3187585295258,6.079712,8.351105,-10.321991
3187585295262,12.592407,4.8995667,-10.036346
3187585295267,11.973511,-1.4298401,-9.436493
3187585295273,4.5943604,-6.907074,-9.35318
3187585295278,-5.460327,-8.404327,-9.598358
3187585295282,-12.080139,-5.128937,-10.022064
3187585295287,-11.754028,1.1790466,-10.495758
3187585295292,-4.586731,6.78006,-10.714752
3187585295297,5.4917603,8.408234,-10.369598
3187585295302,12.330566,5.228058,-10.074432
3187585295307,12.240112,-1.0537415,-9.438873
3187585295312,5.1799316,-6.642853,-9.41983
3187585295317,-4.7771606,-8.470978,-9.626923
3187585295322,-11.813538,-5.502655,-10.05777
3187585295327,-12.0372925,0.65774536,-10.531464
3187585295332,-5.3460693,6.4301453,-10.705231
3187585295337,4.7633667,8.453461,-10.3815
3187585295342,12.047302,5.608917,-10.138702
3187585295347,12.556702,-0.46340942,-9.438873
3187585295352,5.9630737,-6.350067,-9.438873
3187585295357,-4.053528,-8.459076,-9.512665
3187585295362,-11.520752,-5.847809,-10.014923
3187585295367,-12.242004,0.24118042,-10.519562
3187585295372,-5.86499,6.146881,-10.721893
3187585295376,4.1920776,8.44632,-10.431488
3187585295382,11.716431,5.923126,-10.164886
3187585295386,12.678101,-0.075408936,-9.534088
3187585295391,6.3986816,-6.0834656,-9.41745
3187585295396,-3.579834,-8.523346,-9.550751
3187585295402,-11.287476,-6.0644226,-10.005402
3187585295406,-12.418152,-0.12301636,-10.493378
3187585295411,-6.3553467,5.9778748,-10.719513
3187585295416,3.687439,8.453461,-10.419586
3187585295421,11.495056,6.1611633,-10.160126
3187585295426,12.837585,0.20785522,-9.5364685
3187585295431,6.874756,-5.835907,-9.372223
3187585295436,-2.9942627,-8.475739,-9.529327
3187585295441,-10.956604,-6.2953186,-9.953033
3187585295446,-12.527649,-0.499115,-10.462433
3187585295451,-6.9004517,5.6160583,-10.688568
3187585295457,2.9161987,8.436798,-10.412445
3187585295462,11.035645,6.4944153,-10.205353
3187585295466,13.025635,0.85531616,-9.584076
3187585295471,7.7626343,-5.386017,-9.41745
3187585295476,-1.9730835,-8.440033,-9.498383
3187585295481,-10.330566,-6.8094788,-9.898285
3187585295486,-12.746643,-1.3370056,-10.369598
3187585295492,-7.91687,4.970978,-10.669525
3187585295497,1.5808105,8.358246,-10.51004
3187585295501,10.2144165,7.0347595,-10.191071
3187585295506,13.144653,1.7336731,-9.665009
3187585295511,8.840942,-4.6004944,-9.346039
3187585295516,-0.43536377,-8.271027,-9.436493
3187585295521,-9.316528,-7.3545837,-9.829254
3187585295526,-12.822815,-2.308197,-10.367218
3187585295531,-9.145142,4.1426086,-10.6719055
3187585295536,-0.037841797,8.12973,-10.467194
3187585295541,9.098022,7.558441,-10.224396
3187585295546,13.163696,2.7691345,-9.74118
3187585295550,10.012085,-3.6507263,-9.315094
3187585295555,1.2475586,-7.9187317,-9.386505
3187585295560,-8.090637,-7.84256,-9.700714
3187585295565,-12.7276,-3.4198303,-10.288666
3187585295570,-10.282959,3.035736,-10.595734
3187585295575,-1.9683228,7.639374,-10.629059
3187585295580,7.569824,7.9964294,-10.276764
3187585295585,12.875671,3.9807434,-9.829254
3187585295590,11.230835,-2.3819885,-9.3508
3187585295595,3.3756104,-7.356964,-9.412689
3187585295600,-6.2910767,-8.22818,-9.598358
3187585295606,-12.237244,-4.6457214,-10.069672
3187585295610,-11.454102,1.6527405,-10.552887
3187585295615,-4.177307,6.8800354,-10.721893
3187585295620,5.6083984,8.343964,-10.345795
3187585295625,12.22583,5.2709045,-10.110138
3187585295631,12.306763,-0.8704529,-9.493622
3187585295635,5.6655273,-6.4238586,-9.398407
3187585295640,-4.0654297,-8.449554,-9.529327
3187585295645,-11.320801,-5.9287415,-10.000641
3187585295650,-12.306274,-0.03970337,-10.433868
3187585295655,-6.4648438,5.8659973,-10.724274
3187585295660,3.2470703,8.458221,-10.407684
3187585295665,11.066589,6.408722,-10.241058
3187585295670,12.916138,0.75772095,-9.562653
3187585295675,7.8078613,-5.302704,-9.362701
3187585295680,-1.7017212,-8.42337,-9.431732
3187585295685,-10.073486,-6.9618225,-9.874481
3187585295690,-12.72522,-1.6464539,-10.386261
3187585295695,-8.497681,4.6044006,-10.6362
3187585295700,0.7262573,8.215424,-10.536224
3187585295705,9.5217285,7.384674,-10.18869
3187585295710,13.156555,2.4120789,-9.779266
3187585295715,9.697876,-3.917328,-9.393646
3187585295720,0.8833618,-8.049652,-9.398407
3187585295725,-8.231079,-7.7949524,-9.729279
3187585295729,-12.6276245,-3.2865295,-10.212494
3187585295735,-10.144897,3.1333313,-10.600494
3187585295740,-1.899292,7.667938,-10.631439
3187585295744,7.5007935,8.027374,-10.267242
3187585295750,12.80188,4.0902405,-9.905426
3187585295755,11.333191,-2.243927,-9.365082
3187585295760,3.7112427,-7.233185,-9.410309
3187585295764,-5.836426,-8.3281555,-9.60788
3187585295769,-12.003967,-5.0361023,-10.100616
3187585295774,-11.732605,1.1314392,-10.526703
3187585295780,-5.0985107,6.549164,-10.669525
3187585295784,4.5634155,8.412994,-10.410065
3187585295789,11.637878,5.8207703,-10.064911
3187585295794,12.649536,0.031707764,-9.579315
3187585295799,6.984253,-5.7882996,-9.460297
3187585295804,-2.46344,-8.41861,-9.588837
3187585295809,-10.282959,-6.6928406,-9.926849
3187585295814,-12.580017,-1.3417664,-10.419586
3187585295819,-8.185852,4.7638855,-10.688568
3187585295824,0.788147,8.246368,-10.462433
3187585295829,9.386047,7.377533,-10.167267
3187585295834,13.075623,2.6215515,-9.7673645
3187585295839,10.014465,-3.6126404,-9.407928
3187585295844,1.6688843,-7.8520813,-9.455536
3187585295849,-7.478882,-7.992523,-9.700714
3187585295854,-12.434814,-3.9339905,-10.119659
3187585295859,-10.870911,2.2954407,-10.590973
3187585295863,-3.4798584,7.153778,-10.657623
3187585295869,5.958313,8.277313,-10.310089
3187585295874,12.22583,5.0899963,-10.007782
3187585295879,12.147278,-0.9085388,-9.486481
3187585295884,5.7964478,-6.4214783,-9.457916
3187585295889,-3.606018,-8.442413,-9.593597
3187585295894,-10.961365,-6.2358093,-9.974457
3187585295898,-12.430054,-0.6395569,-10.414825
3187585295904,-7.4503174,5.2828064,-10.662384
3187585295909,1.6903076,8.341583,-10.4410095
3187585295913,9.940674,7.113312,-10.198212
3187585295919,13.063721,2.0978699,-9.67215
3187585295924,9.462219,-4.072052,-9.365082
3187585295929,0.8857422,-7.9758606,-9.376984
3187585295933,-8.028748,-7.7901917,-9.753082
3187585295938,-12.568115,-3.5174255,-10.176788
3187585295943,-10.528137,2.6715393,-10.629059
3187585295948,-2.8562012,7.344208,-10.629059
3187585295954,6.4296265,8.234467,-10.3767395
3187585295958,12.401978,4.837677,-9.962555
3187585295964,11.961609,-1.1822815,-9.446014
3187585295968,5.463196,-6.5500183,-9.407928
3187585295973,-3.901184,-8.463837,-9.574554
3187585295978,-11.037537,-6.0572815,-9.974457
3187585295983,-12.372925,-0.4729309,-10.407684
3187585295988,-7.267029,5.389923,-10.681427
3187585295993,1.904541,8.329681,-10.457672
3187585295998,9.990662,7.006195,-10.243439
3187585296003,12.99707,2.0383606,-9.650726
3187585296008,9.445557,-4.0768127,-9.379364
3187585296013,0.9833374,-7.9806213,-9.438873
3187585296018,-7.8478394,-7.825897,-9.714996
3187585296023,-12.4800415,-3.6412048,-10.219635
3187585296028,-10.644775,2.5049133,-10.624298
3187585296033,-3.2180176,7.203766,-10.63382
3187585296038,6.0844727,8.239227,-10.355316
3187585296043,12.1901245,5.0709534,-10.045868
3187585296048,12.16394,-0.8752136,-9.446014
3187585296052,5.944031,-6.354828,-9.341278
3187585296057,-3.3322754,-8.504303,-9.54361
3187585296062,-10.728088,-6.3643494,-9.960175
3187585296067,-12.482422,-0.88949585,-10.426727
3187585296072,-7.769287,5.0661926,-10.562408
3187585296077,1.2332764,8.251129,-10.405304
3187585296082,9.590759,7.241852,-10.243439
3187585296088,12.99469,2.4477844,-9.717377
3187585296093,9.890686,-3.686432,-9.405548
3187585296097,1.6117554,-7.8520813,-9.438873
3187585296102,-7.352722,-7.9163513,-9.731659
3187585296108,-12.377686,-4.0768127,-10.136322
3187585296113,-10.982788,2.1097717,-10.550507
3187585296118,-3.8131104,7.025238,-10.707611
3187585296123,5.5393677,8.315399,-10.338654
3187585296127,11.940186,5.3589783,-10.083954
3187585296132,12.371033,-0.51101685,-9.4531555
3187585296137,6.415344,-6.0763245,-9.465057
3187585296142,-2.860962,-8.461456,-9.469818
3187585296147,-10.473389,-6.5952454,-9.891144
3187585296153,-12.575256,-1.1894226,-10.412445
3187585296157,-8.1501465,4.830536,-10.631439
3187585296162,0.7095947,8.186859,-10.490997
3187585296167,9.202759,7.408478,-10.248199
3187585296172,12.99231,2.7572327,-9.812592
3187585296177,10.219177,-3.0246887,-8.943756
3187585296182,-3.4298706,-6.5904846,-9.750702
3187585296187,-6.0982666,-1.3727112,-10.236298
3187585296192,-9.733093,0.8267517,-10.014923
3187585296197,-7.0337524,4.9186096,-10.479095
3187585296202,-0.037841797,6.71817,-10.714752
3187585296206,6.3010864,6.4515686,-10.469574
3187585296211,10.704773,3.76651,-9.841156
3187585296217,10.871399,-1.4131775,-9.177032
3187585296222,6.548645,-5.7763977,-9.54599
3187585296226,-0.4258423,-7.1927185,-9.798309
3187585296232,-6.1815796,-5.136078,-9.686432
3187585296237,-8.88092,-1.3798523,-10.193451
3187585296241,-8.452454,2.3692322,-10.645721
3187585296246,-5.0056763,5.170929,-10.51004
3187585296251,-0.09020996,6.1802063,-10.152985
3187585296256,4.918091,5.311371,-10.003021
3187585296261,8.31488,2.5310974,-10.041107
3187585296266,8.855225,-1.0085144,-9.636444
3187585296271,7.127075,-4.000641,-9.369843
3187585296276,3.0828247,-5.8216248,-9.798309
3187585296281,-1.9754639,-5.7311707,-10.053009
3187585296286,-5.774536,-3.6007385,-9.991119
3187585296291,-7.5098267,-0.62527466,-10.169647
3187585296296,-7.121826,2.2668762,-10.333893
3187585296302,-4.7771606,4.1687927,-10.245819
3187585296306,-0.94000244,4.8971863,-10.069672
3187585296311,3.411316,4.34494,-10.076813
3187585296316,6.700989,2.29068,-10.0625305
3187585296321,7.9054565,-0.5324402,-10.0625305
3187585296326,7.0342407,-3.0865784,-9.788788
3187585296331,4.01355,-4.924225,-9.86972
3187585296337,-0.4996338,-5.3455505,-10.045868
3187585296341,-4.7938232,-4.014923,-9.874481
3187585296346,-7.314636,-1.3655701,-9.9149475
3187585296351,-7.755005,1.597992,-9.981598
3187585296356,-6.0149536,4.095001,-10.064911
3187585296361,-2.2349243,5.5660706,-10.12442
3187585296366,2.552002,5.5398865,-10.083954
3187585296371,6.6081543,3.759369,-10.133942
3187585296376,8.57196,0.70773315,-10.179169
3187585296381,8.391052,-2.4653015,-9.960175
3187585296386,6.015442,-5.1217957,-9.843536
3187585296391,1.628418,-6.645233,-9.926849
3187585296395,-3.5179443,-6.56192,-9.80545
3187585296401,-7.7645264,-4.738556,-9.807831
3187585296406,-9.918762,-1.403656,-9.967316
3187585296410,-9.052307,2.1145325,-10.131561
3187585296416,-5.446045,5.230438,-10.305328
3187585296420,-0.7186279,6.6110535,-10.3767395
3187585296425,4.1777954,6.646759,-10.343414
3187585296430,8.214905,4.4615784,-10.18869
3187585296435,9.816895,0.7720032,-10.029205
3187585296440,9.128967,-2.7937927,-9.776886
3187585296445,6.32251,-5.5169373,-9.498383
3187585296450,1.8712158,-7.028473,-9.615021
3187585296456,-3.2299194,-6.830902,-9.686432
3187585296460,-7.376526,-4.8575745,-9.817352
3187585296465,-9.437927,-1.7345276,-10.114899
3187585296471,-8.88092,1.790802,-10.31723
3187585296476,-6.871887,4.871002,-10.355316
3187585296480,-3.6464844,6.851471,-10.4600525
3187585296485,1.2023315,6.927643,-10.388641
3187585296490,5.6036377,4.8805237,-9.953033
3187585296495,8.900452,3.100006,-9.9935
3187585296500,11.880676,1.8883972,-9.891144
3187585296505,11.935425,-1.6226501,-9.667389
3187585296510,9.471741,-5.0884705,-9.569794
3187585296515,5.2061157,-7.1094055,-9.731659
3187585296520,0.3406372,-7.747345,-9.822113
3187585296525,-4.620056,-7.0189514,-9.700714
3187585296530,-8.721436,-5.109894,-9.945892
3187585296535,-11.180359,-2.1487122,-9.9935
3187585296540,-11.658813,1.2861633,-10.0815735
3187585296545,-10.266296,4.3711243,-10.267242
3187585296549,-7.01947,6.6491394,-10.448151
3187585296555,-2.3967896,7.8631287,-10.517181
3187585296560,2.7733765,7.698883,-10.298187
3187585296565,7.3793945,6.1349792,-10.214874
3187585296570,10.614319,3.4308777,-10.164886
3187585296575,11.937805,0.12930298,-9.812592
3187585296579,11.32843,-3.0818176,-9.553131
3187585296584,8.962341,-5.7049866,-9.465057
3187585296590,5.148987,-7.406952,-9.584076
3187585296595,0.35968018,-7.902069,-9.660248
3187585296599,-4.869995,-6.2096252,-9.688812
3187585296605,-7.8502197,-3.1127625,-10.0815735
3187585296609,-9.387939,-0.5252991,-10.174408
3187585296614,-9.761658,1.9241028,-10.288666
3187585296619,-8.819031,4.3211365,-10.448151
3187585296624,-6.4505615,6.2635193,-10.498138
3187585296629,-2.9847412,7.467987,-10.37912
3187585296634,1.1404419,7.7393494,-10.341034
3187585296640,5.201355,6.46109,-10.098236
3187585296645,7.895935,4.1925964,-10.067291
3187585296649,9.664551,2.4025574,-10.091095
3187585296654,10.292969,-0.051605225,-9.9935
3187585296659,9.169434,-2.7818909,-9.826874
3187585296664,6.8081055,-4.795685,-9.681671
3187585296669,3.5374756,-6.009674,-9.660248
3187585296674,0.033569336,-6.3833923,-9.753082
3187585296679,-3.3013306,-5.847809,-9.693573
3187585296684,-5.9173584,-4.643341,-9.762604
3187585296689,-7.645508,-2.8842468,-9.976837
3187585296694,-8.269165,-0.66574097,-10.157745
3187585296699,-7.7978516,1.5694275,-10.274384
3187585296704,-6.452942,3.5070496,-10.272003
3187585296709,-4.32251,4.844818,-10.295807
3187585296714,-1.5160522,5.7445984,-10.31723
3187585296719,1.6831665,6.042145,-10.219635
3187585296724,4.791931,5.7660217,-10.036346
3187585296729,7.5341187,4.7567444,-10.003021
3187585296734,9.574097,2.9952698,-9.99588
3187585296739,10.5095825,0.69107056,-9.936371
3187585296744,10.133484,-1.9630432,-9.748322
3187585296748,8.05542,-4.2862854,-9.603119
3187585296753,4.4848633,-5.624054,-9.769745
3187585296758,1.4903564,-6.4405212,-9.910187
3187585296763,-1.8850098,-7.023712,-9.73642
3187585296768,-5.569824,-6.4476624,-9.693573
