time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187656532930,3.706482,-7.368866,-9.105621
3187656532935,-8.500061,-8.694733,-9.28891
3187656532940,-14.4557495,-4.205353,-9.967316
3187656532945,-10.663818,3.1095276,-10.790924
3187656532950,0.43585205,8.213043,-10.912323
3187656532955,11.616455,7.7322083,-10.70047
3187656532960,14.834717,1.976471,-9.853058
3187656532965,8.233948,-5.2860413,-9.191315
3187656532970,-3.9297485,-8.901825,-9.100861
3187656532975,-13.191772,-6.5881042,-9.550751
3187656532979,-13.353638,0.16500854,-10.429108
3187656532985,-4.6986084,6.6872253,-10.914703
3187656532990,7.465088,8.677216,-10.769501
3187656532995,14.653809,4.8805237,-10.388641
3187656533000,12.063965,-2.3486633,-9.379364
3187656533004,1.6165161,-7.966339,-9.112762
3187656533010,-9.949707,-8.337677,-9.284149
3187656533015,-14.498596,-3.212738,-9.926849
3187656533019,-9.575989,4.035492,-10.788544
3187656533025,1.8474121,8.493927,-10.905182
3187656533029,12.304382,7.396576,-10.643341
3187656533034,14.594299,1.3456726,-9.8506775
3187656533040,7.54364,-5.643097,-9.193695
3187656533044,-4.470093,-8.918488,-9.1579895
3187656533049,-13.246521,-6.523834,-9.519806
3187656533055,-13.220337,0.16500854,-10.402924
3187656533059,-4.7843018,6.632477,-10.926605
3187656533064,7.127075,8.7034,-10.817108
3187656533069,14.499084,5.185211,-10.438629
3187656533074,12.466248,-1.9201965,-9.436493
3187656533079,2.5258179,-7.7330627,-9.210358
3187656533084,-9.109436,-8.601898,-9.203217
3187656533089,-14.429565,-3.9458923,-9.874481
3187656533094,-10.499573,3.2880554,-10.719513
3187656533099,0.30493164,8.229706,-10.876617
3187656533104,11.221313,7.9321594,-10.626678
3187656533109,14.813293,2.4144592,-9.917328
3187656533114,9.067078,-4.790924,-9.267487
3187656533119,-2.565796,-8.74472,-9.065155
3187656533124,-12.380066,-7.2641296,-9.4721985
3187656533129,-13.851135,-0.97994995,-10.348175
3187656533133,-6.7528687,5.7707825,-10.862335
3187656533139,5.022827,8.789093,-10.814728
3187656533143,13.713562,6.249237,-10.540985
3187656533148,13.613586,-0.45388794,-9.603119
3187656533153,5.072815,-6.835663,-9.131805
3187656533158,-6.8290405,-8.918488,-9.234161
3187656533163,-13.979675,-5.381256,-9.769745
3187656533168,-12.206299,1.6170349,-10.579071
3187656533173,-2.7276611,7.42276,-10.878998
3187656533178,8.788574,8.5034485,-10.709991
3187656533183,14.772827,4.2759094,-10.191071
3187656533188,11.428406,-2.8961487,-9.307953
3187656533193,0.9500122,-8.175812,-9.124664
3187656533198,-10.1901245,-8.275787,-9.405548
3187656533203,-14.412903,-3.1175232,-10.045868
3187656533208,-9.561707,4.028351,-10.876617
3187656533213,1.4379883,8.462982,-10.89328
3187656533218,11.875916,7.601288,-10.667145
3187656533223,14.649048,1.8479309,-9.7673645
3187656533228,8.362488,-5.1646423,-9.191315
3187656533233,-3.258484,-8.894684,-9.110382
3187656533238,-12.556213,-7.104645,-9.493622
3187656533243,-13.727356,-0.73239136,-10.243439
3187656533248,-6.395813,5.923126,-10.89566
3187656533253,5.2822876,8.808136,-10.748077
3187656533257,13.718323,6.253998,-10.526703
3187656533262,13.57312,-0.41818237,-9.550751
3187656533268,5.0823364,-6.804718,-9.179413
3187656533273,-6.6695557,-8.928009,-9.203217
3187656533277,-13.9296875,-5.5336,-9.760223
3187656533282,-12.263428,1.4385071,-10.548126
3187656533287,-2.996643,7.3156433,-11.01944
3187656533292,8.510071,8.582001,-10.786163
3187656533297,14.706177,4.47348,-10.291046
3187656533302,11.742615,-2.6652527,-9.410309
3187656533307,1.609375,-8.018707,-9.136566
3187656533312,-9.58313,-8.516205,-9.293671
3187656533317,-14.365295,-3.6816711,-9.981598
3187656533322,-10.242493,3.4618225,-10.717133
3187656533327,0.31207275,8.241608,-10.945648
3187656533332,10.997559,7.994049,-10.693329
3187656533336,14.822815,2.7120056,-9.979218
3187656533341,9.674072,-4.37912,-9.253204
3187656533347,-1.4089355,-8.668549,-9.008026
3187656533352,-11.482666,-7.785431,-9.410309
3187656533357,-14.127258,-2.1082458,-10.136322
3187656533362,-8.316772,4.8543396,-10.805206
3187656533367,2.8995361,8.634369,-10.928986
3187656533372,12.428162,7.222809,-10.648102
3187656533377,14.399109,1.2599792,-9.7673645
3187656533381,7.7388306,-5.5336,-9.236542
3187656533386,-3.7107544,-8.980377,-9.127045
3187656533391,-12.630005,-7.004669,-9.522186
3187656533396,-13.665466,-0.7538147,-10.286285
3187656533401,-6.593384,5.832672,-10.905182
3187656533406,4.8252563,8.815277,-10.836151
3187656533411,13.4088745,6.551544,-10.474335
3187656533417,13.913513,0.1435852,-9.67215
3187656533421,6.201111,-6.354828,-9.3246155
3187656533426,-5.279419,-9.027985,-9.146088
3187656533432,-13.272705,-6.381012,-9.522186
3187656533436,-13.194153,0.13406372,-10.371979
3187656533441,-5.3484497,6.4563293,-10.855194
3187656533445,6.055908,8.8819275,-10.76236
3187656533451,13.854004,5.9826355,-10.44577
3187656533456,13.418396,-0.627655,-9.681671
3187656533461,5.1156616,-6.8785095,-9.22702
3187656533465,-6.343445,-8.99704,-9.138947
3187656533470,-13.660706,-5.869232,-9.648346
3187656533475,-12.66333,0.8791199,-10.44577
3187656533480,-4.201111,6.91098,-10.898041
3187656533486,7.196106,8.822418,-10.795685
3187656533490,14.218201,5.4042053,-10.498138
3187656533495,12.820923,-1.4131775,-9.565033
3187656533501,3.861206,-7.364105,-9.246063
3187656533505,-7.459839,-8.911346,-9.248444
3187656533510,-13.941589,-5.2479553,-9.726898
3187656533515,-12.075378,1.6384583,-10.514801
3187656533520,-3.0037842,7.391815,-10.898041
3187656533526,8.241089,8.667694,-10.726654
3187656533530,14.587158,4.773407,-10.31723
3187656533535,12.180603,-2.179657,-9.446014
3187656533540,2.6067505,-7.742584,-9.229401
3187656533546,-8.531006,-8.759003,-9.179413
3187656533550,-14.174866,-4.5100403,-9.824493
3187656533555,-11.387451,2.4287415,-10.605255
3187656533560,-1.7445679,7.7917175,-10.914703
3187656533565,9.269409,8.498688,-10.745697
3187656533569,14.691895,4.0830994,-10.214874
3187656533575,11.445068,-2.9318542,-9.431732
3187656533580,1.4022827,-8.140106,-9.269867
3187656533584,-9.473633,-8.525726,-9.35318
3187656533590,-14.296265,-3.8840027,-9.941132
3187656533595,-10.578125,3.1928406,-10.745697
3187656533600,-0.47106934,8.139252,-10.871857
3187656533605,10.219177,8.279694,-10.679047
3187656533610,14.715698,3.3832703,-10.067291
3187656533614,10.49054,-3.6959534,-9.312714
3187656533620,-0.037841797,-8.478119,-9.081818
3187656533625,-10.492432,-8.213898,-9.391266
3187656533630,-14.301025,-3.0032654,-9.986359
3187656533634,-9.473633,4.0640564,-10.667145
3187656533640,1.2380371,8.505829,-10.874237
3187656533645,11.378418,7.865509,-10.624298
3187656533649,14.72522,2.3049622,-9.9339905
3187656533654,9.164673,-4.7028503,-9.346039
3187656533659,-1.9659424,-8.816132,-9.127045
3187656533664,-11.696899,-7.6735535,-9.505524
3187656533669,-14.046326,-1.8535461,-10.176788
3187656533674,-8.112061,5.0257263,-10.790924
3187656533679,3.05188,8.760529,-10.809967
3187656533684,12.5043335,7.2966003,-10.540985
3187656533689,14.434814,1.2433167,-9.812592
3187656533694,7.755493,-5.605011,-9.331757
3187656533699,-3.689331,-9.004181,-9.188934
3187656533703,-12.66333,-7.0641785,-9.605499
3187656533708,-13.651184,-0.7395325,-10.281525
3187656533714,-6.5029297,5.8993225,-10.883759
3187656533719,4.9490356,8.893829,-10.774261
3187656533724,13.420776,6.5467834,-10.462433
3187656533728,13.784973,-0.037322998,-9.660248
3187656533734,5.805969,-6.6214294,-9.274628
3187656533739,-5.760254,-9.108917,-9.150848
3187656533744,-13.525024,-6.1144104,-9.615021
3187656533749,-12.906128,0.6053772,-10.531464
3187656533753,-4.510559,6.794342,-10.82663
3187656533759,6.960449,8.867645,-10.70047
3187656533763,14.263428,5.5327454,-10.336273
3187656533768,12.875671,-1.3608093,-9.5364685
3187656533773,3.835022,-7.402191,-9.169891
3187656533779,-7.628845,-8.920868,-9.262726
3187656533783,-14.065369,-5.1003723,-9.848297
3187656533788,-11.858765,1.8645935,-10.610016
3187656533793,-2.5681763,7.539398,-10.881378
3187656533798,8.745728,8.629608,-10.719513
3187656533803,14.622864,4.47348,-10.260101
3187656533808,11.790222,-2.6176453,-9.374603
3187656533813,1.8069458,-8.092499,-9.179413
3187656533818,-9.235596,-8.6423645,-9.369843
3187656533823,-14.310547,-3.9982605,-9.86496
3187656533828,-10.704285,3.1214294,-10.738556
3187656533833,-0.5067749,8.132111,-11.012299
3187656533838,10.252502,8.286835,-10.748077
3187656533843,14.860901,3.3975525,-10.150604
3187656533848,10.476257,-3.7697449,-9.312714
3187656533852,-0.15447998,-8.523346,-9.136566
3187656533857,-10.630493,-8.22818,-9.384125
3187656533863,-14.289124,-2.872345,-10.012543
3187656533868,-9.354614,4.1854553,-10.793304
3187656533873,1.4832153,8.5677185,-10.869476
3187656533878,11.58313,7.7845764,-10.621918
3187656533882,14.66333,2.1740417,-9.988739
3187656533887,8.945679,-4.8694763,-9.346039
3187656533892,-2.1920776,-8.878021,-9.069916
3187656533898,-11.834961,-7.6402283,-9.474579
3187656533902,-14.017761,-1.7154846,-10.164886
3187656533907,-7.9121094,5.1566467,-10.807587
3187656533912,3.2994385,8.822418,-10.750458
3187656533917,12.623352,7.268036,-10.512421
3187656533922,14.34436,1.0909729,-9.810211
3187656533927,7.54364,-5.6859436,-9.262726
3187656533932,-3.791687,-9.032745,-9.134186
3187656533937,-12.718079,-7.0308533,-9.488861
3187656533941,-13.613098,-0.730011,-10.300568
3187656533947,-6.6124268,5.8921814,-10.814728
3187656533952,4.834778,8.905731,-10.745697
3187656533956,13.332703,6.5777283,-10.502899
3187656533961,13.899231,0.11264038,-9.6840515
3187656533967,6.222534,-6.4500427,-9.198456
3187656533971,-5.3294067,-9.113678,-9.212738
3187656533976,-13.282227,-6.43338,-9.636444
3187656533982,-13.156067,0.17214966,-10.355316
3187656533986,-5.305603,6.506317,-10.886139
3187656533992,6.1082764,8.953339,-10.852814
3187656533996,13.89447,6.0921326,-10.400543
3187656534001,13.392212,-0.62527466,-9.595978
3187656534007,5.148987,-6.8785095,-9.260345
3187656534011,-6.229187,-9.075592,-9.136566
3187656534016,-13.584534,-5.9811096,-9.691193
3187656534021,-12.7752075,0.70059204,-10.462433
3187656534026,-4.465332,6.8919373,-10.950409
3187656534031,6.862854,8.848602,-10.798065
3187656534036,14.139648,5.6827087,-10.329132
3187656534041,13.082764,-1.1418152,-9.576935
3187656534046,4.380127,-7.190338,-9.253204
3187656534051,-6.8980713,-9.042267,-9.229401
3187656534056,-13.839233,-5.631195,-9.764984
3187656534061,-12.40863,1.2361755,-10.500519
3187656534066,-3.7369385,7.1823425,-10.845673
3187656534071,7.491272,8.810516,-10.759979
3187656534076,14.351501,5.330414,-10.371979
3187656534081,12.687622,-1.6250305,-9.503143
3187656534085,3.687439,-7.4497986,-9.210358
3187656534090,-7.5145874,-8.992279,-9.22702
3187656534096,-13.963013,-5.245575,-9.795929
3187656534100,-12.08252,1.6265564,-10.500519
3187656534105,-3.1489868,7.3799133,-10.886139
3187656534110,7.9935303,8.758148,-10.745697
3187656534115,14.427673,4.9947815,-10.283905
3187656534120,12.437683,-1.8725891,-9.4721985
3187656534125,3.168518,-7.683075,-9.28653
3187656534130,-7.9692383,-8.9375305,-9.281769
3187656534135,-14.067749,-5.007538,-9.807831
3187656534140,-11.823059,1.9074402,-10.605255
3187656534145,-2.7038574,7.517975,-10.919464
3187656534150,8.348206,8.755768,-10.705231
3187656534155,14.4800415,4.9043274,-10.183929
3187656534160,12.216309,-2.0749207,-9.462677
3187656534165,2.8971558,-7.7116394,-9.296051
3187656534170,-8.119202,-8.916107,-9.303192
3187656534175,-14.134399,-4.905182,-9.779266
3187656534180,-11.706421,2.0812073,-10.564789
3187656534185,-2.4872437,7.5989075,-10.862335
3187656534190,8.579102,8.70578,-10.6719055
3187656534195,14.577637,4.723419,-10.333893
3187656534200,12.068726,-2.2653503,-9.505524
3187656534205,2.687683,-7.818756,-9.169891
3187656534210,-8.395325,-8.880402,-9.28891
3187656534214,-14.146301,-4.814728,-9.86972
3187656534220,-11.613586,2.1573792,-10.562408
3187656534225,-2.3658447,7.61557,-10.905182
3187656534229,8.626709,8.655792,-10.795685
3187656534234,14.6466675,4.697235,-10.276764
3187656534239,12.023499,-2.270111,-9.498383
3187656534244,2.616272,-7.8163757,-9.260345
3187656534249,-8.395325,-8.830414,-9.269867
3187656534254,-14.153442,-4.738556,-9.781647
3187656534259,-11.568359,2.2002258,-10.562408
3187656534264,-2.284912,7.641754,-10.919464
3187656534269,8.645752,8.679596,-10.733795
3187656534274,14.565735,4.6877136,-10.25296
3187656534279,12.037781,-2.32724,-9.4841
3187656534284,2.6115112,-7.825897,-9.322235
3187656534289,-8.409607,-8.8685,-9.272247
3187656534294,-14.151062,-4.8266296,-9.872101
3187656534299,-11.587402,2.1454773,-10.598114
3187656534304,-2.387268,7.6108093,-10.931366
3187656534309,8.545776,8.724823,-10.655243
3187656534314,14.565735,4.7638855,-10.31723
3187656534319,12.135376,-2.1939392,-9.510284
3187656534324,2.801941,-7.7687683,-9.16037
3187656534328,-8.1501465,-8.8685,-9.303192
3187656534334,-14.103455,-4.950409,-9.860199
3187656534339,-11.7873535,1.9859924,-10.5433655
3187656534343,-2.7109985,7.5155945,-10.926605
3187656534348,8.305359,8.712921,-10.69809
3187656534354,14.437195,4.9114685,-10.350555
3187656534358,12.387695,-1.9059143,-9.507904
3187656534364,3.289917,-7.6354675,-9.255585
3187656534369,-7.7788086,-8.908966,-9.243683
3187656534373,-14.001099,-5.1479797,-9.80545
3187656534378,-12.02301,1.6765442,-10.548126
3187656534383,-3.2251587,7.332306,-10.907562
3187656534388,7.793579,8.8367,-10.719513
3187656534393,14.353882,5.2209167,-10.362457
3187656534398,12.699524,-1.5583801,-9.469818
3187656534404,3.7755127,-7.4307556,-9.250824
3187656534408,-7.3622437,-8.99704,-9.331757
3187656534413,-13.853516,-5.4621887,-9.710236
3187656534418,-12.370544,1.3028259,-10.4600525
3187656534423,-3.8154907,7.1371155,-10.967072
3187656534428,7.2841797,8.855743,-10.660004
3187656534433,14.218201,5.580353,-10.410065
3187656534438,12.973267,-1.1989441,-9.565033
3187656534442,4.456299,-7.171295,-9.257965
3187656534448,-6.702881,-9.047028,-9.265106
3187656534453,-13.682129,-5.843048,-9.781647
3187656534458,-12.66333,0.8695984,-10.455292
3187656534462,-4.477234,6.896698,-10.819489
3187656534467,6.534363,8.927155,-10.705231
3187656534473,13.949219,5.8921814,-10.512421
3187656534477,13.327942,-0.6800232,-9.615021
3187656534482,5.2608643,-6.8832703,-9.269867
3187656534488,-5.9387817,-9.087494,-9.217499
3187656534492,-13.451233,-6.278656,-9.710236
3187656534497,-13.037048,0.29592896,-10.400543
3187656534503,-5.3294067,6.468231,-10.886139
3187656534508,5.760742,8.924774,-10.740936
3187656534512,13.568359,6.3468323,-10.414825
3187656534517,13.682617,-0.034942627,-9.662628
3187656534522,6.098755,-6.4667053,-9.28891
3187656534527,-5.036621,-9.132721,-9.16275
3187656534532,-13.060852,-6.714264,-9.569794
3187656534537,-13.36792,-0.32296753,-10.338654
3187656534542,-6.2315674,6.063568,-10.809967
3187656534547,4.8062134,8.941437,-10.6909485
3187656534552,13.175598,6.7848206,-10.533844
3187656534557,14.025391,0.48635864,-9.769745
3187656534562,6.9890137,-5.9668274,-9.303192
3187656534567,-4.060669,-9.087494,-9.169891
3187656534572,-12.622864,-7.087982,-9.586456
3187656534577,-13.701172,-0.9323425,-10.329132
3187656534581,-7.088501,5.6422424,-10.750458
3187656534586,3.861206,8.8628845,-10.738556
3187656534591,12.713806,7.1561584,-10.481476
3187656534596,14.272949,1.1362,-9.786407
3187656534601,7.8269043,-5.5383606,-9.253204
3187656534606,-3.1132813,-8.980377,-9.124664
3187656534611,-12.168213,-7.433136,-9.526947
3187656534616,-13.927307,-1.532196,-10.222015
3187656534621,-7.8478394,5.189972,-10.707611
3187656534626,3.0542603,8.83194,-10.76712
3187656534631,12.297241,7.4584656,-10.631439
3187656534636,14.477661,1.6479797,-9.774506
3187656534641,8.521973,-5.1527405,-9.265106
3187656534646,-2.3753662,-8.904205,-9.207977
3187656534651,-11.815918,-7.7116394,-9.500763
3187656534656,-14.048706,-2.00589,-10.164886
3187656534661,-8.507202,4.799591,-10.757599
3187656534666,2.1235352,8.696259,-10.788544
3187656534671,11.7283325,7.763153,-10.557648
3187656534676,14.66333,2.2549744,-9.936371
3187656534681,9.328918,-4.5695496,-9.35318
3187656534686,-1.2470703,-8.7899475,-9.186554
3187656534691,-11.085144,-8.10202,-9.443634
3187656534696,-14.217712,-2.7009583,-10.131561
3187656534701,-9.271301,4.228302,-10.740936
3187656534706,1.0761719,8.534393,-10.783783
3187656534711,11.080872,8.053558,-10.645721
3187656534715,14.732361,2.8667297,-10.024445
3187656534721,10.064453,-4.12442,-9.343658
3187656534726,-0.28302002,-8.589996,-9.179413
3187656534730,-10.473389,-8.282928,-9.436493
3187656534735,-14.281982,-3.2555847,-10.031586
3187656534740,-10.004456,3.6712952,-10.748077
3187656534745,0.01928711,8.32254,-10.878998
3187656534750,10.309631,8.324921,-10.705231
3187656534755,14.708557,3.5665588,-10.107758
3187656534760,10.9071045,-3.3912659,-9.41983
3187656534765,0.96429443,-8.3471985,-9.326996
3187656534770,-9.530762,-8.673309,-9.376984
3187656534775,-14.236755,-4.12442,-9.910187
3187656534780,-10.961365,2.7929382,-10.640961
3187656534785,-1.539856,7.8631287,-10.840912
3187656534790,9.036133,8.629608,-10.640961
3187656534795,14.582397,4.5329895,-10.291046
3187656534800,12.009216,-2.3296204,-9.462677
3187656534805,2.918579,-7.7497253,-9.319855
3187656534810,-7.8406982,-8.9375305,-9.329376
3187656534815,-13.958252,-5.305084,-9.841156
3187656534820,-12.175354,1.4337463,-10.471954
3187656534825,-3.8131104,7.1871033,-10.795685
3187656534830,7.0056763,8.884308,-10.774261
3187656534834,13.965881,5.825531,-10.345795
3187656534840,13.268433,-0.69906616,-9.576935
3187656534845,5.560791,-6.7356873,-9.250824
3187656534849,-5.3270264,-9.142242,-9.210358
3187656534855,-13.027527,-6.683319,-9.67215
3187656534860,-13.386963,-0.4491272,-10.300568
3187656534865,-6.679077,5.8540955,-10.731415
3187656534869,3.9207153,8.908112,-10.776642
3187656534875,12.561462,7.2275696,-10.57193
3187656534879,14.384827,1.4932556,-9.788788
3187656534884,8.583862,-5.074188,-9.362701
3187656534890,-1.751709,-8.866119,-9.215118
3187656534894,-11.12085,-7.990143,-9.446014
3187656534899,-14.141541,-2.7866516,-10.064911
3187656534905,-9.661682,3.9117126,-10.757599
3187656534909,0.13354492,8.315399,-10.89328
3187656534914,10.081116,8.396332,-10.57193
3187656534919,14.675232,3.9021912,-10.083954
3187656534924,11.409363,-2.955658,-9.41983
3187656534929,2.1711426,-7.97348,-9.22702
3187656534934,-8.307251,-8.861359,-9.315094
3187656534939,-13.955872,-5.0813293,-9.900665
3187656534944,-12.02063,1.6527405,-10.519562
3187656534948,-3.7202759,7.1894836,-10.795685
3187656534954,6.889038,8.910492,-10.645721
3187656534959,13.913513,5.894562,-10.421967
3187656534963,13.4088745,-0.5229187,-9.629303
3187656534969,5.841675,-6.580963,-9.236542
3187656534974,-5.0509033,-9.123199,-9.260345
3187656534979,-12.848999,-6.8642273,-9.624542
3187656534983,-13.544067,-0.78237915,-10.267242
3187656534988,-7.0718384,5.613678,-10.743317
3187656534993,3.4970093,8.870026,-10.740936
3187656534999,12.318665,7.3870544,-10.531464
3187656535004,14.437195,1.7955627,-9.838776
3187656535008,8.855225,-4.8766174,-9.346039
3187656535013,-1.5922241,-8.828033,-9.236542
3187656535018,-11.087524,-8.056793,-9.436493
3187656535023,-14.191528,-2.8128357,-10.112518
3187656535028,-9.680725,3.9093323,-10.6719055
3187656535034,0.2097168,8.351105,-10.802826
3187656535038,10.254883,8.343964,-10.586212
3187656535043,14.677612,3.6903381,-10.095856
3187656535048,11.109436,-3.2008362,-9.41983
3187656535053,1.5689087,-8.192474,-9.243683
3187656535058,-8.911865,-8.785187,-9.331757
3187656535062,-14.13916,-4.629059,-9.903046
3187656535068,-11.537415,2.2049866,-10.552887
3187656535073,-2.7038574,7.5751038,-10.819489
3187656535078,7.979248,8.810516,-10.6719055
3187656535083,14.284851,5.2970886,-10.319611
3187656535088,12.792358,-1.3703308,-9.553131
3187656535093,4.4039307,-7.2189026,-9.274628
3187656535097,-6.517212,-9.1041565,-9.205597
3187656535102,-13.515503,-6.059662,-9.731659
3187656535107,-12.925171,0.3816223,-10.395782
3187656535112,-5.357971,6.499176,-10.824249
3187656535118,5.4370117,9.008087,-10.662384
3187656535123,13.358887,6.6062927,-10.424347
3187656535127,13.903992,0.33877563,-9.7673645
3187656535132,7.0080566,-6.0310974,-9.307953
3187656535137,-3.8035889,-9.111298,-9.212738
3187656535142,-12.3324585,-7.2831726,-9.488861
3187656535147,-13.863037,-1.441742,-10.248199
3187656535152,-7.91687,5.159027,-10.771881
3187656535157,2.578186,8.789093,-10.707611
3187656535162,11.84259,7.672699,-10.629059
3187656535167,14.558594,2.2121277,-9.895905
3187656535172,9.450317,-4.526703,-9.319855
3187656535177,-0.8757324,-8.701874,-9.231781
3187656535182,-10.67334,-8.254364,-9.426971
3187656535187,-14.26532,-3.2555847,-9.9935
3187656535192,-9.802124,3.5737,-10.193451
3187656535197,4.3515625,7.1966248,-10.621918
3187656535202,11.71167,5.2899475,-10.426727
3187656535206,15.001343,4.3711243,-10.31485
3187656535212,9.364624,-3.5436096,-9.41745
3187656535216,-1.3779907,-9.725433,-9.67691
3187656535221,-9.878296,-8.297211,-9.576935
3187656535226,-13.701172,-3.8935242,-9.7673645
3187656535232,-10.575745,3.0190735,-10.141083
3187656535237,-3.0061646,7.915497,-10.450531
3187656535241,5.034729,8.841461,-10.386261
3187656535246,10.799988,6.344452,-10.231537
3187656535251,12.394836,1.2195129,-10.305328
3187656535256,9.616943,-4.288666,-10.005402
3187656535261,3.6541138,-7.8520813,-9.845917
3187656535266,-3.4655762,-8.951813,-9.907806
3187656535271,-9.214172,-7.157013,-9.784027
3187656535276,-11.82782,-3.0960999,-9.822113
3187656535281,-11.078003,1.7479553,-9.903046
3187656535286,-6.8980713,6.0849915,-10.102997
3187656535291,-0.3330078,8.57486,-10.217255
3187656535296,6.0820923,8.605804,-10.207733
3187656535301,10.738098,6.3420715,-10.179169
3187656535306,12.461487,2.2406921,-10.18631
3187656535311,11.123718,-2.4533997,-9.981598
3187656535316,6.908081,-6.266754,-9.886383
3187656535321,0.52630615,-8.651886,-10.0815735
3187656535326,-6.0197144,-8.792328,-9.953033
3187656535331,-10.509094,-6.464325,-9.80545
3187656535336,-12.206299,-2.3248596,-10.007782
3187656535340,-10.692383,2.5953674,-10.024445
3187656535345,-6.2910767,6.699127,-9.9339905
3187656535350,-0.0949707,8.891449,-9.972076
3187656535355,6.1296997,8.912872,-10.0625305
3187656535360,10.773804,6.8609924,-10.110138
3187656535365,12.901855,3.1214294,-10.098236
3187656535370,11.771179,-1.6964417,-9.938751
3187656535375,7.324646,-6.3000793,-9.900665
3187656535380,0.8690796,-8.923248,-10.012543
3187656535386,-5.105652,-8.192474,-10.000641
3187656535390,-10.142517,-6.5571594,-9.860199
3187656535395,-13.213196,-3.591217,-9.972076
3187656535400,-13.210815,0.5958557,-9.9935
3187656535405,-9.347473,4.9495544,-10.233917
3187656535410,-2.7490845,8.224945,-10.281525
3187656535415,4.5681763,9.419891,-10.348175
3187656535420,10.435791,8.489166,-10.243439
3187656535425,13.970642,5.6041565,-10.098236
3187656535430,14.446716,1.4646912,-9.910187
3187656535435,11.473633,-2.9056702,-9.67691
3187656535440,6.0273438,-6.2167664,-9.779266
3187656535445,-0.32824707,-8.068695,-10.019684
3187656535450,-6.164917,-7.9687195,-10.005402
3187656535455,-10.211548,-6.0572815,-10.017303
3187656535460,-11.977783,-2.7295227,-10.169647
3187656535465,-11.220825,1.2123718,-10.022064
3187656535470,-7.781189,4.909088,-9.9982605
3187656535474,-1.9159546,7.532257,-10.048248
3187656535479,4.5895996,8.296356,-10.12204
3187656535484,9.957336,7.013336,-10.048248
3187656535489,12.904236,3.8545837,-10.012543
3187656535494,12.794739,-0.51101685,-9.983978
3187656535499,9.643127,-4.8575745,-9.960175
3187656535504,4.046875,-7.566437,-9.938751
3187656535509,-2.156372,-7.940155,-10.119659
3187656535514,-7.057556,-5.8597107,-9.981598
3187656535519,-10.142517,-3.3674622,-9.955414
3187656535524,-11.818298,-0.23013306,-9.910187
3187656535529,-9.702148,4.330658,-10.017303
3187656535534,-3.9035645,7.8869324,-10.041107
3187656535539,3.347046,9.510345,-10.174408
3187656535544,9.669312,8.584381,-10.167267
3187656535549,13.401733,5.473236,-10.026825
3187656535554,14.068237,1.098114,-9.926849
3187656535559,11.4331665,-3.296051,-9.667389
3187656535564,6.38916,-5.40506,-9.888763
3187656535569,1.3832397,-6.11203,-10.143463
3187656535574,-5.2579956,-6.7309265,-9.886383
3187656535579,-9.909241,-5.0503845,-9.986359
3187656535584,-11.644531,-1.8797302,-9.936371
3187656535588,-10.956604,1.8788757,-9.838776
3187656535594,-6.1601563,6.299225,-9.967316
3187656535599,1.0904541,8.627228,-10.0815735
3187656535603,7.7507324,8.45108,-10.079193
3187656535608,12.085388,5.9707336,-9.967316
3187656535613,12.954224,2.1145325,-9.9339905
3187656535618,11.268921,-1.4012756,-9.9982605
3187656535623,7.8983154,-4.3838806,-10.091095
3187656535628,1.8950195,-6.214386,-10.193451
3187656535634,-4.8652344,-6.3000793,-9.9935
3187656535638,-9.633118,-4.6147766,-9.855438
3187656535643,-11.661194,-1.3608093,-9.912567
3187656535648,-10.323425,2.5525208,-9.860199
3187656535653,-5.60791,5.6874695,-9.9149475
3187656535658,1.3903809,7.158539,-10.010162
3187656535663,7.498413,6.2778015,-10.033966
3187656535668,10.9071045,3.6022644,-10.050629
3187656535673,11.790222,0.28640747,-10.136322
3187656535678,9.747864,-2.9009094,-10.067291
3187656535683,4.413452,-5.27652,-10.224396
3187656535688,-2.8252563,-6.085846,-10.200592
3187656535693,-8.576233,-4.9718323,-10.010162
3187656535698,-11.287476,-2.2463074,-10.012543
3187656535703,-10.816162,1.1504822,-9.872101
3187656535708,-6.8623657,4.273529,-9.810211
3187656535713,0.19067383,6.1992493,-9.862579
3187656535717,6.946167,5.9040833,-10.026825
3187656535723,10.961853,3.490387,-10.114899
3187656535728,11.911621,-0.073028564,-10.160126
3187656535733,9.27179,-3.6983337,-10.102997
3187656535738,2.9709473,-6.2548523,-10.276764
3187656535742,-4.420105,-6.740448,-10.157745
3187656535747,-9.614075,-4.919464,-10.048248
3187656535753,-11.57074,-1.7059631,-9.943512
3187656535758,-10.359131,1.7789001,-9.900665
3187656535762,-5.5460205,4.606781,-9.791168
3187656535768,1.8450317,5.980255,-9.936371
3187656535772,8.076843,5.0709534,-10.06015
3187656535777,11.452209,2.4311218,-10.119659
3187656535782,11.549805,-0.95376587,-10.157745
3187656535787,7.9054565,-4.2362976,-10.245819
3187656535792,0.60961914,-6.245331,-10.257721
3187656535797,-6.852844,-6.0644226,-10.053009
3187656535802,-11.006592,-3.4103088,-9.9982605
3187656535807,-11.69928,0.46969604,-9.879242
3187656535812,-8.673828,4.144989,-9.779266
3187656535817,-2.1016235,6.506317,-9.772125
3187656535822,5.2703857,6.658661,-9.969696
3187656535827,10.359619,4.6020203,-10.129181
3187656535832,12.35199,1.1362,-10.200592
