time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187656189958,8.276794,-4.983734,-9.300812
3187656189962,-2.0373535,-7.7901917,-8.691437
3187656189968,-11.051819,-6.483368,-8.946136
3187656189973,-13.889221,-1.6583557,-9.86496
3187656189978,-9.252258,4.028351,-10.771881
3187656189982,0.4144287,7.472748,-11.250336
3187656189988,10.035889,6.7895813,-11.302704
3187656189993,14.311035,2.5168152,-10.471954
3187656189998,10.94281,-3.2294006,-9.405548
3187656190003,1.7093506,-7.259369,-8.805695
3187656190007,-8.485779,-7.39505,-8.767609
3187656190012,-13.763062,-3.61026,-9.448395
3187656190017,-11.677856,2.1716614,-10.452911
3187656190022,-3.4274902,6.6300964,-11.27652
3187656190027,6.8914185,7.6060486,-11.2812805
3187656190032,13.642151,4.5329895,-10.783783
3187656190037,13.220825,-1.0108948,-9.743561
3187656190042,5.7964478,-6.1025085,-9.150848
3187656190047,-4.7390747,-7.90683,-8.634308
3187656190052,-12.427673,-5.5835876,-9.0961
3187656190057,-13.484558,-0.3491516,-10.072052
3187656190062,-7.557434,4.9947815,-10.95755
3187656190067,2.4591675,7.7345886,-11.274139
3187656190072,11.340332,6.3920593,-11.221771
3187656190077,14.4157715,1.790802,-10.217255
3187656190082,10.050171,-3.8911438,-9.296051
3187656190087,0.5286865,-7.542633,-8.720001
3187656190092,-9.233215,-7.2712708,-8.829498
3187656190097,-13.927307,-3.3103333,-9.448395
3187656190102,-11.456482,2.3787537,-10.476715
3187656190107,-3.0442505,6.7705383,-11.2170105
3187656190112,7.108032,7.601288,-11.309845
3187656190117,13.696899,4.575836,-10.83139
3187656190121,13.325562,-0.8609314,-9.795929
3187656190126,6.1868286,-5.9620667,-9.167511
3187656190132,-4.1725464,-7.959198,-8.667633
3187656190137,-12.14679,-5.957306,-9.022308
3187656190141,-13.703552,-0.9513855,-9.972076
3187656190146,-8.419128,4.573456,-10.9028015
3187656190152,1.2427979,7.601288,-11.27652
3187656190156,10.5286255,6.8038635,-11.21225
3187656190162,14.463379,2.4977722,-10.386261
3187656190167,11.097534,-3.1603699,-9.488861
3187656190171,2.192566,-7.2379456,-8.786652
3187656190177,-7.902588,-7.606903,-8.698578
3187656190181,-13.591675,-4.2291565,-9.436493
3187656190187,-12.510986,1.26474,-10.305328
3187656190191,-5.2056274,6.042145,-11.176544
3187656190196,4.9276123,7.7322083,-11.3645935
3187656190201,12.640015,5.6541443,-11.052765
3187656190206,14.134888,0.5863342,-9.924469
3187656190211,8.531494,-4.8528137,-9.248444
3187656190216,-1.3613281,-7.761627,-8.71048
3187656190221,-10.468628,-6.830902,-8.803314
3187656190226,-14.003479,-2.5486145,-9.707855
3187656190231,-10.597168,3.100006,-10.695709
3187656190236,-1.861206,7.070465,-11.1527405
3187656190241,8.022095,7.448944,-11.224152
3187656190246,14.02063,4.1687927,-10.679047
3187656190250,12.973267,-1.2917786,-9.688812
3187656190256,5.5179443,-6.195343,-9.024689
3187656190261,-4.767639,-7.940155,-8.667633
3187656190266,-12.432434,-5.816864,-9.136566
3187656190271,-13.658325,-0.6943054,-10.007782
3187656190276,-8.159668,4.675812,-10.805206
3187656190281,1.4832153,7.6703186,-11.221771
3187656190285,10.633362,6.8086243,-11.207489
3187656190291,14.525269,2.585846,-10.300568
3187656190295,11.180847,-3.0889587,-9.510284
3187656190300,2.2949219,-7.1998596,-8.846161
3187656190305,-7.731201,-7.7259216,-8.758087
3187656190310,-13.56311,-4.514801,-9.424591
3187656190315,-12.737122,1.0433655,-10.31723
3187656190320,-5.5650635,5.9183655,-11.124176
3187656190325,4.496765,7.813141,-11.231293
3187656190330,12.444824,5.965973,-11.119415
3187656190335,14.356262,1.0862122,-10.036346
3187656190340,9.233704,-4.464813,-9.28653
3187656190345,-0.45440674,-7.6925964,-8.698578
3187656190350,-9.804504,-7.168915,-8.889008
3187656190355,-14.091553,-3.174652,-9.572174
3187656190360,-11.363647,2.4668274,-10.50528
3187656190364,-3.034729,6.7967224,-11.200348
3187656190369,7.0532837,7.691742,-11.250336
3187656190375,13.694519,4.8352966,-10.850433
3187656190380,13.587402,-0.5895691,-9.855438
3187656190385,6.7700195,-5.695465,-9.122284
3187656190390,-3.5322266,-7.985382,-8.64859
3187656190395,-11.777832,-6.3643494,-8.974701
3187656190399,-14.001099,-1.5440979,-9.857819
3187656190404,-9.295105,4.073578,-10.757599
3187656190409,0.035949707,7.48703,-11.128937
3187656190415,9.712158,7.2656555,-11.200348
3187656190419,14.489563,3.407074,-10.526703
3187656190424,12.192505,-2.2582092,-9.567413
3187656190429,3.8183594,-6.8023376,-9.012787
3187656190434,-6.4505615,-7.9353943,-8.758087
3187656190440,-13.227478,-5.290802,-9.29129
3187656190444,-13.422668,0.036468506,-10.148224
3187656190450,-7.1503906,5.2780457,-10.943268
3187656190454,2.718628,7.8226624,-11.167023
3187656190460,11.39032,6.639618,-11.169403
3187656190464,14.651428,2.271637,-10.272003
3187656190469,10.94043,-3.3317566,-9.462677
3187656190474,2.0283203,-7.311737,-8.931854
3187656190479,-7.8240356,-7.7306824,-8.77475
3187656190484,-13.665466,-4.610016,-9.362701
3187656190489,-12.946594,0.7458191,-10.283905
3187656190494,-6.126831,5.677948,-10.990875
3187656190499,3.6065063,7.851227,-11.202728
3187656190504,11.880676,6.3468323,-11.071808
3187656190508,14.582397,1.8526917,-10.150604
3187656190513,10.481018,-3.6531067,-9.410309
3187656190519,1.5546265,-7.3926697,-8.865204
3187656190523,-8.059692,-7.637848,-8.812836
3187656190529,-13.696411,-4.476715,-9.374603
3187656190533,-12.832336,0.8600769,-10.245819
3187656190539,-6.029236,5.7207947,-11.0242
3187656190544,3.6707764,7.789337,-11.205109
3187656190549,11.873535,6.420624,-11.102753
3187656190553,14.615723,1.9455261,-10.202972
3187656190558,10.604797,-3.565033,-9.4841
3187656190563,1.8069458,-7.299835,-8.900909
3187656190568,-7.838318,-7.7164,-8.812836
3187656190573,-13.625,-4.6766663,-9.400787
3187656190578,-13.051331,0.61013794,-10.18869
3187656190583,-6.5529175,5.5256042,-10.983734
3187656190588,3.0566406,7.7845764,-11.21463
3187656190594,11.437927,6.620575,-11.08371
3187656190598,14.641907,2.4025574,-10.245819
3187656190603,11.237976,-3.0627747,-9.48172
3187656190608,2.7924194,-7.0975037,-9.000885
3187656190613,-6.936157,-7.894928,-8.781891
3187656190618,-13.289368,-5.207489,-9.29129
3187656190623,-13.49646,-0.13729858,-10.219635
3187656190628,-7.640747,4.9638367,-10.905182
3187656190633,1.6831665,7.7607727,-11.119415
3187656190638,10.476257,6.9966736,-11.167023
3187656190643,14.589539,3.1880798,-10.433868
3187656190647,12.197266,-2.2867737,-9.584076
3187656190653,4.4039307,-6.630951,-9.017548
3187656190658,-5.441284,-8.016327,-8.727142
3187656190662,-12.551453,-5.888275,-9.177032
3187656190668,-13.908264,-1.1703796,-9.99588
3187656190672,-9.185608,4.133087,-10.805206
3187656190677,-0.3591919,7.384674,-11.190826
3187656190682,8.833801,7.4775085,-11.15036
3187656190687,14.139648,4.28067,-10.624298
3187656190693,13.320801,-0.95614624,-9.755463
3187656190698,6.703369,-5.714508,-9.1579895
3187656190703,-2.8585815,-7.9496765,-8.700958
3187656190708,-11.032776,-6.8190002,-9.03183
3187656190712,-14.184387,-2.6533508,-9.781647
3187656190717,-11.161316,2.650116,-10.490997
3187656190722,-3.413208,6.6491394,-11.121796
3187656190727,6.0130615,7.820282,-11.128937
3187656190732,12.916138,5.6731873,-10.943268
3187656190737,14.325317,1.033844,-9.953033
3187656190742,9.66217,-4.1982117,-9.35318
3187656190747,0.8690796,-7.528351,-8.900909
3187656190752,-8.250122,-7.6806946,-8.834259
3187656190757,-13.665466,-4.650482,-9.405548
3187656190762,-13.134644,0.41018677,-10.295807
3187656190768,-7.0670776,5.268524,-10.945648
3187656190772,1.9711914,7.7464905,-11.159882
3187656190777,10.466736,7.010956,-11.107513
3187656190782,14.463379,3.330902,-10.433868
3187656190787,12.449585,-1.967804,-9.5364685
3187656190792,5.2180176,-6.3334045,-9.103241
3187656190797,-4.272522,-7.978241,-8.815216
3187656190802,-11.76593,-6.400055,-9.072296
3187656190807,-14.148682,-2.1201477,-9.86734
3187656190812,-10.582886,3.1261902,-10.664764
3187656190817,-2.611023,6.884796,-11.15036
3187656190822,6.5891113,7.789337,-11.107513
3187656190826,13.166077,5.4684753,-10.798065
3187656190831,14.244385,0.74819946,-9.988739
3187656190836,9.359863,-4.3648376,-9.319855
3187656190842,0.54296875,-7.592621,-8.800934
3187656190847,-8.552429,-7.5854797,-8.8437805
3187656190852,-13.763062,-4.5052795,-9.476959
3187656190857,-13.010864,0.67440796,-10.245819
3187656190861,-6.7314453,5.4827576,-11.01944
3187656190867,2.4472656,7.7964783,-11.186066
3187656190871,10.821411,6.9014587,-11.081329
3187656190876,14.582397,3.0833435,-10.393402
3187656190881,12.175842,-2.2344055,-9.553131
3187656190886,4.6514893,-6.56192,-9.019928
3187656190892,-4.8985596,-8.023468,-8.827118
3187656190897,-12.170593,-6.2738953,-9.16037
3187656190901,-14.096313,-1.6845398,-9.955414
3187656190906,-10.0354,3.5475159,-10.63858
3187656190911,-1.770752,7.141876,-11.119415
3187656190916,7.529358,7.722687,-11.21225
3187656190921,13.632629,5.075714,-10.750458
3187656190926,14.0182495,0.17214966,-9.8316345
3187656190931,8.455322,-4.881378,-9.303192
3187656190936,-0.66864014,-7.792572,-8.879486
3187656190941,-9.426025,-7.4045715,-8.929474
3187656190946,-13.94397,-3.943512,-9.569794
3187656190951,-12.422913,1.2980652,-10.371979
3187656190955,-5.7007446,5.863617,-10.978973
3187656190961,3.4803467,7.839325,-11.171783
3187656190966,11.4331665,6.5467834,-11.109894
3187656190970,14.544312,2.5168152,-10.257721
3187656190975,11.537903,-2.8033142,-9.5364685
3187656190981,3.6398315,-6.861847,-9.029449
3187656190985,-5.8745117,-7.992523,-8.800934
3187656190990,-12.530029,-5.7763977,-9.260345
3187656190995,-13.829712,-1.1346741,-10.024445
3187656191001,-9.287964,4.0569153,-10.76236
3187656191005,-0.7614746,7.313263,-11.119415
3187656191010,8.18396,7.558441,-11.124176
3187656191015,13.804016,4.66391,-10.738556
3187656191020,13.63501,-0.36819458,-9.795929
3187656191025,7.7626343,-5.2741394,-9.274628
3187656191030,-1.4708252,-7.8663635,-8.743805
3187656191035,-9.923523,-7.187958,-8.922333
3187656191040,-13.979675,-3.4579163,-9.636444
3187656191045,-11.996826,1.7836609,-10.44339
3187656191051,-4.953308,6.151642,-11.136078
3187656191055,4.277771,7.834564,-11.169403
3187656191060,11.909241,6.2254333,-11.059906
3187656191065,14.453857,1.9455261,-10.214874
3187656191070,10.885681,-3.2841492,-9.412689
3187656191075,2.7162476,-7.099884,-8.891388
3187656191080,-6.671936,-7.8330383,-8.791412
3187656191085,-12.972778,-5.309845,-9.315094
3187656191090,-13.575012,-0.46102905,-10.131561
3187656191094,-8.383423,4.618683,-10.852814
3187656191100,0.4144287,7.513214,-11.155121
3187656191105,9.257507,7.289459,-11.15036
3187656191109,14.192017,4.011688,-10.536224
3187656191115,13.118469,-1.1370544,-9.669769
3187656191120,6.5272217,-5.824005,-9.210358
3187656191124,-2.9157104,-7.9830017,-8.800934
3187656191130,-10.920898,-6.797577,-9.019928
3187656191135,-14.079651,-2.7771301,-9.700714
3187656191139,-11.301758,2.457306,-10.502899
3187656191144,-3.7702637,6.5586853,-11.176544
3187656191149,5.5131836,7.8107605,-11.109894
3187656191154,12.599548,5.88266,-10.907562
3187656191159,14.375305,1.3504333,-10.131561
3187656191164,10.143005,-3.8459167,-9.41745
3187656191169,1.7093506,-7.368866,-8.808075
3187656191174,-7.4122314,-7.8211365,-8.865204
3187656191179,-13.265564,-5.0765686,-9.365082
3187656191184,-13.470276,-0.2348938,-10.176788
3187656191189,-8.133484,4.6924744,-10.871857
3187656191194,0.64056396,7.5608215,-11.119415
3187656191199,9.295593,7.3370667,-11.102753
3187656191204,14.189636,4.111664,-10.595734
3187656191209,13.239868,-0.9656677,-9.67453
3187656191214,6.9675903,-5.683563,-9.267487
3187656191219,-2.2944336,-7.9687195,-8.808075
3187656191224,-10.323425,-7.061798,-9.086578
3187656191229,-14.124878,-3.341278,-9.657867
3187656191234,-11.989685,1.836029,-10.4600525
3187656191238,-5.100891,6.1564026,-11.136078
3187656191244,3.9945068,7.8631287,-11.164642
3187656191248,11.587891,6.556305,-10.967072
3187656191254,14.565735,2.5382385,-10.226776
3187656191258,11.699768,-2.667633,-9.500763
3187656191263,4.187317,-6.709503,-9.055634
3187656191269,-5.0770874,-8.013947,-8.865204
3187656191274,-12.065857,-6.2310486,-9.217499
3187656191278,-14.141541,-1.948761,-9.900665
3187656191283,-10.511475,3.1595154,-10.605255
3187656191289,-2.7062378,6.84433,-11.038483
3187656191293,6.265381,7.853607,-11.102753
3187656191299,12.878052,5.7588806,-10.864716
3187656191303,14.444336,1.3504333,-10.007782
3187656191308,10.307251,-3.7459412,-9.369843
3187656191313,2.2163696,-7.221283,-8.919952
3187656191318,-6.7385864,-7.887787,-8.891388
3187656191323,-12.834717,-5.5431213,-9.3508
3187656191328,-13.863037,-1.0156555,-10.019684
3187656191333,-9.437927,3.9307556,-10.70047
3187656191338,-1.4041748,7.203766,-11.067047
3187656191343,7.343689,7.686981,-11.045624
3187656191348,13.335083,5.273285,-10.824249
3187656191353,14.161072,0.6791687,-9.886383
3187656191358,9.588379,-4.25296,-9.346039
3187656191362,1.230896,-7.414093,-8.881866
3187656191368,-7.474121,-7.747345,-8.919952
3187656191373,-13.108459,-5.238434,-9.379364
3187656191377,-13.591675,-0.5467224,-10.107758
3187656191382,-8.911865,4.28067,-10.833771
3187656191388,-0.75671387,7.325165,-11.105133
3187656191393,7.843567,7.5727234,-11.128937
3187656191397,13.473145,4.999542,-10.736176
3187656191403,14.008728,0.3911438,-9.891144
3187656191407,9.181335,-4.4410095,-9.300812
3187656191413,0.8190918,-7.5259705,-8.874725
3187656191417,-7.795471,-7.694977,-8.865204
3187656191423,-13.220337,-5.0384827,-9.424591
3187656191427,-13.522644,-0.34439087,-10.183929
3187656191432,-8.650024,4.3854065,-10.790924
3187656191438,-0.5662842,7.42276,-11.124176
3187656191442,7.9744873,7.5798645,-11.1527405
3187656191447,13.5564575,4.970978,-10.781403
3187656191453,13.970642,0.33639526,-9.853058
3187656191457,9.159912,-4.495758,-9.284149
3187656191463,0.93811035,-7.509308,-8.858063
3187656191467,-7.6431274,-7.742584,-8.917572
3187656191473,-13.144165,-5.097992,-9.35556
3187656191477,-13.601196,-0.5324402,-10.110138
3187656191482,-8.842834,4.254486,-10.76474
3187656191488,-0.9423828,7.263275,-11.057526
3187656191492,7.5793457,7.6941223,-11.012299
3187656191497,13.323181,5.182831,-10.721893
3187656191502,14.111084,0.6886902,-9.9339905
3187656191507,9.65741,-4.1720276,-9.379364
3187656191512,1.628418,-7.3855286,-8.931854
3187656191517,-7.005188,-7.8592224,-8.941376
3187656191521,-12.784729,-5.4669495,-9.3246155
3187656191526,-13.760681,-1.0275574,-9.9982605
3187656191532,-9.559326,3.8212585,-10.707611
3187656191536,-1.8754883,7.158539,-11.0242
3187656191542,6.684326,7.7917175,-11.012299
3187656191546,12.830444,5.666046,-10.788544
3187656191551,14.218201,1.2314148,-10.033966
3187656191557,10.359619,-3.7030945,-9.443634
3187656191561,2.6210327,-7.171295,-9.124664
3187656191567,-6.150635,-8.013947,-8.953278
3187656191572,-12.372925,-5.9239807,-9.379364
3187656191577,-13.863037,-1.5679016,-9.886383
3187656191581,-10.149658,3.395172,-10.51004
3187656191586,-2.7800293,6.9585876,-10.940887
3187656191591,5.829773,7.967865,-10.867096
3187656191596,12.444824,6.158783,-10.669525
3187656191601,14.394348,1.9598083,-10.024445
3187656191606,11.07135,-3.1389465,-9.617401
3187656191611,3.6636353,-7.0498962,-9.365082
3187656191616,-5.331787,-8.454315,-9.341278
3187656191621,-12.189636,-6.7999573,-9.669769
3187656191626,-14.341492,-2.5224304,-10.026825
3187656191631,-11.12085,2.752472,-10.288666
3187656191636,-4.048767,6.9776306,-10.488617
3187656191641,4.4682007,8.746246,-10.272003
3187656191646,11.642639,7.8607483,-10.288666
3187656191651,15.072754,4.3973083,-10.195831
3187656191656,13.70166,-0.6728821,-9.922089
3187656191661,8.114929,-5.4788513,-9.776886
3187656191666,0.12878418,-8.523346,-9.786407
3187656191671,-7.91687,-9.1874695,-9.686432
3187656191676,-13.415527,-7.292694,-9.888763
3187656191681,-15.069885,-3.2651062,-9.969696
3187656191686,-12.430054,1.7384338,-10.100616
3187656191690,-6.381531,6.101654,-10.12442
3187656191695,1.2451782,8.686737,-10.160126
3187656191701,8.510071,9.141388,-10.160126
3187656191706,13.76355,7.384674,-10.233917
3187656191711,15.520264,3.7498474,-10.12442
3187656191716,13.620728,-0.9680481,-9.924469
3187656191721,8.419617,-5.302704,-9.957794
3187656191725,1.3046875,-8.323395,-9.950653
3187656191731,-6.036377,-9.465973,-9.755463
3187656191735,-11.842102,-8.54715,-9.9149475
3187656191740,-14.950867,-5.824005,-9.974457
3187656191745,-14.762817,-1.6107483,-9.972076
3187656191750,-11.237488,2.8667297,-10.033966
3187656191755,-5.419861,6.532501,-10.169647
3187656191760,1.4879761,8.779572,-10.160126
3187656191766,8.0911255,9.296112,-10.148224
3187656191770,12.968506,8.06546,-10.205353
3187656191775,15.3703,5.2137756,-10.18869
3187656191781,14.968018,1.2980652,-10.014923
3187656191785,11.7283325,-2.8509216,-9.905426
3187656191790,6.3582153,-6.3714905,-10.007782
3187656191795,-0.118774414,-8.723297,-9.986359
3187656191800,-6.369629,-9.4826355,-9.905426
3187656191804,-11.477905,-8.768524,-9.938751
3187656191809,-14.58429,-6.547638,-9.943512
3187656191815,-15.115112,-3.1913147,-9.926849
3187656191820,-13.146545,0.8005676,-9.979218
3187656191823,-9.011841,4.492523,-10.007782
3187656191830,-3.3417969,7.403717,-10.069672
3187656191835,2.8067017,9.079498,-9.969696
3187656191840,8.464844,9.272308,-10.107758
3187656191845,12.856628,8.1249695,-10.226776
3187656191850,15.208435,5.6684265,-10.222015
3187656191855,15.246521,2.2478333,-10.053009
3187656191859,12.935181,-1.6321716,-9.981598
3187656191865,8.579102,-5.155121,-10.010162
3187656191870,2.8757324,-7.785431,-10.026825
3187656191874,-3.2537231,-9.258881,-9.924469
3187656191879,-8.780945,-9.413605,-9.991119
3187656191885,-12.851379,-8.182953,-9.948273
3187656191889,-14.991333,-5.681183,-9.92923
3187656191894,-14.922302,-2.2677307,-9.9149475
3187656191899,-12.5633545,1.4718323,-9.938751
3187656191904,-8.347717,4.9424133,-9.983978
3187656191909,-2.9347534,7.517975,-10.088715
3187656191914,2.9209595,9.060455,-10.0625305
3187656191919,8.360107,9.341339,-10.119659
3187656191924,12.540039,8.32016,-10.141083
3187656191929,15.051331,6.1111755,-10.18631
3187656191934,15.455994,2.8929138,-10.133942
3187656191939,13.658813,-0.7466736,-9.9339905
3187656191943,9.912109,-4.291046,-9.974457
3187656191949,4.668152,-7.130829,-10.069672
3187656191954,-1.1947021,-8.906586,-10.014923
3187656191959,-6.831421,-9.596893,-9.936371
3187656191963,-11.413635,-8.882782,-10.074432
3187656191969,-14.360535,-6.9761047,-9.941132
3187656191974,-15.288879,-4.0292053,-9.9339905
3187656191979,-14.00824,-0.42294312,-9.953033
3187656191984,-10.754272,3.1666565,-10.005402
3187656191989,-5.9173584,6.26828,-9.979218
3187656191994,-0.18780518,8.401093,-10.0815735
3187656191998,5.470337,9.327057,-9.955414
3187656192003,10.42865,9.0914,-10.136322
3187656192008,13.882568,7.646515,-10.179169
3187656192014,15.529785,4.954315,-10.152985
3187656192018,15.003723,1.4932556,-10.079193
3187656192023,12.447205,-2.1106262,-9.974457
3187656192028,8.060181,-5.47171,-10.041107
3187656192033,2.487732,-7.921112,-10.048248
3187656192038,-3.3917847,-9.339813,-9.964935
3187656192043,-8.657166,-9.492157,-9.92923
3187656192048,-12.679993,-8.394806,-9.991119
3187656192053,-14.946106,-6.116791,-10.017303
3187656192058,-15.150818,-2.8890076,-9.957794
3187656192064,-13.234619,0.75057983,-9.941132
3187656192068,-9.345093,4.2378235,-10.024445
3187656192073,-4.2368164,6.9895325,-10.114899
3187656192078,1.5784302,8.822418,-10.102997
3187656192083,7.105652,9.47464,-10.100616
3187656192088,11.571228,8.781952,-10.114899
3187656192093,14.608582,6.991913,-10.193451
3187656192098,15.672607,4.1045227,-10.191071
3187656192103,14.565735,0.5863342,-9.99588
3187656192108,11.497437,-3.0104065,-9.981598
3187656192113,6.7628784,-6.145355,-10.091095
3187656192118,1.0618896,-8.394806,-10.131561
3187656192123,-4.748596,-9.535004,-9.93161
3187656192128,-9.792603,-9.387421,-10.019684
3187656192132,-13.379822,-8.040131,-10.005402
3187656192137,-15.200806,-5.578827,-9.948273
3187656192142,-14.943726,-2.2391663,-9.955414
3187656192147,-12.620483,1.4337463,-9.983978
3187656192152,-8.540527,4.8138733,-10.022064
3187656192157,-3.258484,7.410858,-10.067291
3187656192163,2.430603,9.008087,-10.06015
3187656192168,7.8031006,9.4722595,-10.093475
3187656192172,12.149658,8.693878,-10.157745
3187656192178,14.887085,6.7395935,-10.150604
3187656192182,15.684509,3.7784119,-10.138702
3187656192187,14.377686,0.20309448,-10.005402
3187656192192,11.13562,-3.3460388,-9.972076
3187656192198,6.3129883,-6.3833923,-10.055389
3187656192203,0.5715332,-8.532867,-10.098236
3187656192207,-5.1675415,-9.596893,-9.948273
3187656192212,-10.013977,-9.38504,-9.976837
3187656192217,-13.5512085,-8.002045,-9.910187
3187656192222,-15.257935,-5.509796,-9.964935
3187656192227,-14.981812,-2.160614,-9.967316
3187656192232,-12.594299,1.4408875,-9.957794
3187656192237,-8.583374,4.7710266,-9.988739
3187656192241,-3.3584595,7.3418274,-10.029205
3187656192247,2.21875,9.017609,-10.091095
3187656192252,6.919983,9.188995,-9.626923
3187656192256,8.524353,2.9357605,-10.026825
3187656192261,10.4953,1.0314636,-10.362457
3187656192267,15.710693,1.976471,-10.152985
3187656192271,12.182983,-1.0346985,-9.886383
3187656192277,5.4608154,-5.388397,-10.048248
3187656192282,2.0092773,-6.6976013,-10.029205
3187656192286,-1.815979,-7.856842,-9.981598
3187656192291,-5.2889404,-7.9044495,-9.955414
3187656192297,-7.4503174,-6.62619,-10.000641
3187656192301,-8.976135,-5.200348,-10.022064
3187656192306,-10.363892,-3.61026,-9.922089
3187656192311,-10.820923,-1.6654968,-9.979218
3187656192316,-10.15918,0.56967163,-9.99588
3187656192321,-8.854736,2.638214,-9.848297
3187656192326,-7.0289917,4.5520325,-9.86734
3187656192331,-4.3986816,6.1373596,-9.926849
3187656192336,-1.2208862,7.244232,-10.038727
3187656192341,2.033081,7.74411,-10.074432
3187656192347,4.9871216,7.8107605,-10.074432
3187656192351,7.3722534,7.2204285,-10.014923
3187656192356,9.27417,6.2444763,-10.114899
3187656192361,10.511963,4.9305115,-10.133942
3187656192366,11.042786,3.202362,-10.138702
3187656192371,10.94043,1.3123474,-10.18869
3187656192376,10.2144165,-0.57766724,-10.031586
3187656192381,9.064697,-2.429596,-10.0815735
3187656192386,7.357971,-3.9768372,-10.050629
3187656192391,5.3322754,-5.1860657,-10.010162
3187656192396,3.1137695,-6.104889,-10.169647
3187656192401,0.70721436,-6.592865,-10.1458435
3187656192406,-1.7469482,-6.62619,-10.131561
3187656192410,-4.1416016,-6.2358093,-9.960175
3187656192416,-6.133972,-5.5050354,-9.814972
3187656192421,-7.640747,-4.3077087,-9.910187
3187656192425,-8.573853,-2.7366638,-9.922089
3187656192430,-8.895203,-0.9680481,-9.953033
3187656192435,-8.673828,0.8505554,-9.99588
3187656192440,-7.9763794,2.6215515,-9.872101
3187656192445,-6.56958,4.2878113,-9.817352
3187656192451,-4.5629272,5.839813,-9.884003
3187656192455,-1.8397827,7.1323547,-10.029205
3187656192460,1.1523438,8.010712,-10.083954
3187656192465,4.161133,8.467743,-10.226776
3187656192470,6.8604736,8.5034485,-10.174408
3187656192475,9.036133,8.039276,-10.245819
3187656192480,10.678589,7.082367,-10.150604
3187656192486,11.699768,5.8874207,-10.212494
3187656192490,12.359131,4.5210876,-10.162506
3187656192495,12.440063,2.983368,-10.191071
3187656192500,12.102051,1.39328,-10.143463
3187656192506,11.802124,-0.16586304,-10.117279
3187656192510,11.128479,-1.7416687,-10.117279
3187656192515,9.971619,-3.277008,-10.086334
3187656192520,8.326782,-4.745697,-10.014923
3187656192525,6.2891846,-6.021576,-9.986359
3187656192530,4.0373535,-6.997528,-10.055389
3187656192535,1.795044,-7.5259705,-10.12204
3187656192540,-0.45916748,-7.997284,-10.131561
3187656192545,-2.7371826,-8.366241,-10.162506
3187656192550,-4.7557373,-8.492401,-10.083954
3187656192555,-6.319641,-8.213898,-10.036346
3187656192560,-7.5598145,-7.7330627,-9.983978
3187656192564,-8.5286255,-7.085602,-9.891144
3187656192569,-9.237976,-6.36911,-9.888763
3187656192574,-9.887817,-5.502655,-9.953033
3187656192579,-10.649536,-4.662384,-9.962555
3187656192585,-11.18988,-3.700714,-9.9935
3187656192590,-11.470764,-2.7414246,-9.941132
3187656192594,-11.480286,-1.5440979,-10.007782
3187656192599,-10.942322,-0.30392456,-10.033966
3187656192604,-10.128235,0.9076843,-9.955414
3187656192609,-9.149902,2.1788025,-9.862579
3187656192614,-7.985901,3.278534,-9.907806
3187656192620,-6.593384,4.2830505,-9.938751
3187656192624,-4.9104614,5.125702,-9.912567
3187656192629,-3.0180664,6.004059,-9.983978
3187656192634,-1.0066528,6.6419983,-9.936371
3187656192639,1.0071411,7.03714,-10.038727
3187656192644,3.0256958,7.2989807,-10.036346
3187656192649,4.9799805,7.2799377,-10.05777
3187656192654,6.601013,7.044281,-9.941132
3187656192659,7.9887695,6.6039124,-9.974457
3187656192664,9.278931,5.958832,-9.969696
3187656192669,10.104919,5.0780945,-10.014923
3187656192674,10.614319,4.011688,-10.067291
3187656192679,10.797607,2.8453064,-10.141083
3187656192684,10.735718,1.5765686,-10.143463
3187656192689,10.326294,0.2268982,-10.074432
3187656192694,9.628845,-1.0918274,-10.029205
3187656192699,8.774292,-2.4200745,-10.029205
3187656192704,7.524597,-3.6507263,-10.022064
3187656192709,5.8702393,-4.924225,-10.114899
3187656192713,3.8183594,-6.0049133,-10.067291
3187656192719,1.4070435,-6.957062,-10.205353
3187656192724,-1.2875366,-7.6473694,-10.183929
3187656192729,-3.9702148,-8.059174,-10.181549
3187656192733,-6.3410645,-8.197235,-10.074432
3187656192738,-8.1501465,-7.837799,-9.960175
3187656192743,-9.5164795,-7.183197,-9.86734
3187656192748,-10.35199,-6.292938,-9.814972
3187656192753,-10.985168,-5.1479797,-9.957794
3187656192759,-11.242249,-3.9125671,-9.936371
3187656192763,-11.392212,-2.6462097,-9.991119
3187656192768,-11.454102,-1.3988953,-9.979218
3187656192773,-11.108948,-0.023040771,-9.979218
3187656192778,-10.41864,1.3956604,-9.907806
3187656192783,-9.542664,2.657257,-9.874481
3187656192789,-8.273926,3.9021912,-9.917328
3187656192793,-6.755249,4.978119,-9.853058
3187656192798,-5.010437,6.0016785,-9.855438
3187656192803,-3.175171,6.8157654,-9.964935
3187656192808,-1.3970337,7.4322815,-9.986359
3187656192813,0.4406128,7.865509,-10.014923
3187656192818,2.275879,8.136871,-10.107758
3187656192823,3.9421387,8.315399,-10.219635
3187656192828,5.401306,8.220184,-10.162506
3187656192833,6.798584,8.06308,-10.067291
3187656192837,8.012573,7.7655334,-10.12442
3187656192843,9.100403,7.344208,-10.105377
3187656192847,9.91687,6.7848206,-10.000641
3187656192853,10.6762085,6.2635193,-10.079193
3187656192858,11.314148,5.6351013,-10.100616
3187656192862,11.609314,4.894806,-10.129181
