time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187655981594,-13.263184,-3.0603943,-9.086578
3187655981600,-10.242493,3.5498962,-10.179169
3187655981604,0.22399902,7.5727234,-11.017059
3187655981609,10.564331,6.13974,-11.297943
3187655981614,13.63501,0.43875122,-10.531464
3187655981620,7.15802,-5.6645203,-9.648346
3187655981625,-4.1844482,-7.7759094,-8.772369
3187655981629,-12.487183,-4.4909973,-8.960419
3187655981634,-11.911133,1.9360046,-9.93161
3187655981639,-2.8966675,6.9847717,-10.805206
3187655981644,8.162537,7.1228333,-11.27652
3187655981650,13.8063965,2.3263855,-10.726654
3187655981654,9.864502,-4.1767883,-9.862579
3187655981659,-0.8138428,-7.78067,-8.950897
3187655981664,-10.73999,-5.9596863,-8.822357
3187655981670,-13.167969,-0.07064819,-9.626923
3187655981674,-6.210144,5.870758,-10.652863
3187655981679,5.0966187,7.6631775,-11.190826
3187655981684,13.044678,4.0830994,-11.100372
3187655981689,11.992554,-2.3224792,-10.105377
3187655981694,2.6638794,-7.1974792,-9.150848
3187655981699,-8.288208,-7.092743,-8.7795105
3187655981704,-13.49646,-2.0296936,-9.319855
3187655981709,-9.080872,4.383026,-10.319611
3187655981714,1.7212524,7.7274475,-11.109894
3187655981719,11.39032,5.651764,-11.257477
3187655981724,13.358887,-0.35391235,-10.407684
3187655981729,6.041626,-6.1405945,-9.41983
3187655981733,-5.369873,-7.690216,-8.758087
3187655981739,-12.934692,-3.8554382,-9.03421
3187655981744,-11.282715,2.6524963,-10.041107
3187655981748,-1.5779419,7.301361,-10.914703
3187655981754,9.224182,6.741974,-11.426483
3187655981759,13.768311,1.4599304,-10.688568
3187655981764,8.712402,-4.919464,-9.7673645
3187655981768,-2.39917,-7.823517,-8.908051
3187655981773,-11.654053,-5.3336487,-8.946136
3187655981779,-12.653809,0.8910217,-9.757843
3187655981783,-4.662903,6.427765,-10.717133
3187655981789,6.593872,7.4656067,-11.27652
3187655981794,13.466003,3.3404236,-10.912323
3187655981798,11.176086,-3.1460876,-9.917328
3187655981803,1.378479,-7.4378967,-8.981842
3187655981808,-9.1380005,-6.7428284,-8.741425
3187655981813,-13.36554,-1.4798279,-9.41983
3187655981818,-8.535767,4.6948547,-10.429108
3187655981823,2.014038,7.706024,-11.081329
3187655981828,11.32605,5.6874695,-11.27652
3187655981833,13.370789,-0.115875244,-10.383881
3187655981838,6.767639,-5.8787537,-9.541229
3187655981843,-3.9868774,-7.792572,-8.874725
3187655981848,-12.02301,-4.8242493,-8.991364
3187655981853,-12.337219,1.2052307,-9.786407
3187655981858,-4.7438354,6.4134827,-10.695709
3187655981863,5.6607666,7.5155945,-11.2170105
3187655981868,12.785217,4.1211853,-10.940887
3187655981873,12.240112,-1.8273621,-10.119659
3187655981878,4.451538,-6.6809387,-9.28653
3187655981883,-5.748352,-7.5140686,-8.784271
3187655981888,-12.456238,-4.0625305,-9.043732
3187655981893,-11.849243,1.7955627,-9.895905
3187655981898,-4.348694,6.530121,-10.705231
3187655981903,5.6083984,7.537018,-11.269379
3187655981908,12.525757,4.292572,-11.057526
3187655981913,12.459106,-1.4369812,-10.174408
3187655981917,5.4917603,-6.3524475,-9.367462
3187655981923,-4.3796387,-7.6925964,-8.810455
3187655981927,-11.713562,-4.867096,-8.941376
3187655981933,-12.513367,0.6387024,-9.724518
3187655981937,-6.3148804,5.7898254,-10.664764
3187655981942,3.392273,7.672699,-11.178925
3187655981947,11.359375,5.382782,-11.176544
3187655981952,13.218445,0.1269226,-10.417206
3187655981958,7.9816284,-5.2360535,-9.645966
3187655981962,-1.4684448,-7.7497253,-8.867584
3187655981967,-10.025879,-6.1334534,-8.946136
3187655981972,-13.056091,-1.2251282,-9.4531555
3187655981977,-9.023743,4.254486,-10.417206
3187655981983,-0.17590332,7.467987,-11.045624
3187655981987,8.779053,6.7205505,-11.336029
3187655981992,13.280334,2.426361,-10.70047
3187655981997,10.890442,-3.2222595,-9.884003
3187655982002,2.8519287,-7.1284485,-9.134186
3187655982007,-6.50531,-7.3664856,-8.8414
3187655982012,-12.427673,-3.8363953,-9.091339
3187655982017,-11.784973,1.7193909,-9.910187
3187655982022,-4.9675903,6.3539734,-10.736176
3187655982027,4.4729614,7.6108093,-11.205109
3187655982031,11.671204,4.992401,-11.121796
3187655982037,13.039917,-0.20394897,-10.262482
3187655982042,7.73407,-5.3455505,-9.593597
3187655982047,-1.3970337,-7.742584,-8.917572
3187655982052,-9.766418,-6.245331,-8.943756
3187655982057,-13.001343,-1.5869446,-9.448395
3187655982061,-9.540283,3.9450378,-10.260101
3187655982067,-1.0899658,7.3108826,-10.912323
3187655982072,7.8721313,7.010956,-11.238434
3187655982076,13.049438,3.1261902,-10.824249
3187655982081,11.5807495,-2.4414978,-9.99588
3187655982087,4.3349,-6.726166,-9.253204
3187655982092,-4.996155,-7.5902405,-8.869965
3187655982096,-11.734985,-4.629059,-9.0746765
3187655982102,-12.437195,0.66012573,-9.772125
3187655982107,-6.676697,5.5541687,-10.614777
3187655982111,2.5853271,7.6893616,-11.105133
3187655982117,10.573853,5.8279114,-11.181305
3187655982121,13.308899,0.95529175,-10.438629
3187655982127,9.238464,-4.436249,-9.705475
3187655982132,0.53344727,-7.549774,-8.993744
3187655982136,-8.2977295,-6.899933,-8.886627
3187655982141,-12.903748,-2.7152405,-9.329376
3187655982146,-10.747131,2.8905334,-10.179169
3187655982151,-3.008545,6.9395447,-10.840912
3187655982156,6.279663,7.4060974,-11.236053
3187655982161,12.580505,4.0902405,-10.931366
3187655982166,12.385315,-1.3750916,-10.119659
3187655982171,5.908325,-6.142975,-9.422211
3187655982176,-3.4346313,-7.7235413,-8.824738
3187655982181,-10.973267,-5.419342,-9.019928
3187655982186,-12.78949,-0.28012085,-9.595978
3187655982191,-7.9144897,4.9233704,-10.529083
3187655982197,1.0333252,7.6369934,-11.038483
3187655982200,9.526489,6.358734,-11.274139
3187655982205,13.346985,1.9145813,-10.600494
3187655982210,10.345337,-3.6721497,-9.874481
3187655982216,2.1687622,-7.292694,-9.060394
3187655982221,-6.9837646,-7.2498474,-8.800934
3187655982226,-12.53479,-3.5745544,-9.172272
3187655982230,-11.515991,1.9955139,-10.022064
3187655982236,-4.5843506,6.484894,-10.745697
3187655982240,4.7490845,7.5870056,-11.183685
3187655982246,11.794983,4.9233704,-11.048004
3187655982250,12.920898,-0.3658142,-10.279144
3187655982256,7.4746094,-5.4788513,-9.538849
3187655982260,-1.6921997,-7.773529,-8.962799
3187655982265,-9.916382,-6.183441,-8.912811
3187655982271,-12.991821,-1.3893738,-9.467438
3187655982275,-9.283203,4.1283264,-10.341034
3187655982280,-0.7305298,7.4441833,-10.900421
3187655982285,8.24823,6.8871765,-11.288422
3187655982291,13.142273,2.854828,-10.70285
3187655982296,11.347473,-2.7009583,-9.922089
3187655982300,3.75885,-6.914215,-9.177032
3187655982306,-5.6174316,-7.5402527,-8.767609
3187655982310,-12.072998,-4.3457947,-9.110382
3187655982315,-12.177734,1.1576233,-9.817352
3187655982320,-5.888794,5.9969177,-10.707611
3187655982325,3.5636597,7.710785,-11.136078
3187655982330,11.209412,5.4518127,-11.181305
3187655982335,13.242249,0.276886,-10.329132
3187655982341,8.31012,-5.0194397,-9.688812
3187655982345,-0.8019409,-7.754486,-8.946136
3187655982350,-9.399841,-6.438141,-8.9270935
3187655982355,-13.010864,-1.801178,-9.384125
3187655982360,-9.764038,3.7569885,-10.286285
3187655982365,-1.2780151,7.2989807,-10.907562
3187655982370,7.9387817,7.032379,-11.224152
3187655982375,13.101807,3.0238342,-10.788544
3187655982380,11.473633,-2.629547,-9.991119
3187655982385,3.8374023,-6.914215,-9.134186
3187655982390,-5.7269287,-7.511688,-8.793793
3187655982395,-12.14917,-4.291046,-9.108002
3187655982399,-12.049194,1.2790222,-9.955414
3187655982405,-5.5388794,6.1611633,-10.652863
3187655982410,3.9778442,7.660797,-11.157501
3187655982415,11.502197,5.235199,-11.102753
3187655982420,13.082764,-0.058746338,-10.267242
3187655982425,7.8102417,-5.3003235,-9.636444
3187655982430,-1.4375,-7.7687683,-8.931854
3187655982435,-9.9021,-6.2167664,-8.915192
3187655982440,-13.008484,-1.3298645,-9.505524
3187655982445,-9.128479,4.2378235,-10.402924
3187655982450,-0.3425293,7.517975,-10.9218445
3187655982455,8.629089,6.801483,-11.250336
3187655982460,13.282715,2.4858704,-10.63382
3187655982464,10.842834,-3.1651306,-9.884003
3187655982470,2.763855,-7.176056,-9.105621
3187655982475,-6.6100464,-7.376007,-8.746185
3187655982479,-12.4800415,-3.7673645,-9.174652
3187655982484,-11.656433,1.9264832,-9.950653
3187655982490,-4.5177,6.532501,-10.743317
3187655982495,5.0180664,7.563202,-11.247955
3187655982499,12.0354,4.7257996,-10.969452
3187655982504,12.811401,-0.7276306,-10.238678
3187655982509,6.8223877,-5.824005,-9.529327
3187655982514,-2.6800537,-7.818756,-8.858063
3187655982519,-10.597168,-5.7692566,-8.996124
3187655982524,-12.908508,-0.64907837,-9.593597
3187655982529,-8.290588,4.7781677,-10.555267
3187655982534,0.8048096,7.641754,-11.057526
3187655982539,9.524109,6.4587097,-11.252716
3187655982544,13.392212,1.8574524,-10.619537
3187655982549,10.192993,-3.7816467,-9.841156
3187655982554,1.6665039,-7.414093,-9.038971
3187655982559,-7.588379,-7.118927,-8.815216
3187655982564,-12.765686,-3.1532288,-9.300812
3187655982569,-11.139893,2.5953674,-10.143463
3187655982574,-3.3917847,6.8490906,-10.862335
3187655982579,6.0511475,7.4203796,-11.233673
3187655982584,12.537659,4.1592712,-10.943268
3187655982588,12.437683,-1.3965149,-10.072052
3187655982593,5.8273926,-6.2167664,-9.319855
3187655982599,-3.6774292,-7.7878113,-8.860443
3187655982604,-11.211304,-5.3074646,-8.972321
3187655982609,-12.749023,0.026947021,-9.755463
3187655982614,-7.416992,5.2899475,-10.619537
3187655982619,1.9402466,7.6965027,-11.067047
3187655982624,10.252502,6.082611,-11.269379
3187655982628,13.401733,1.2028503,-10.481476
3187655982633,9.40033,-4.355316,-9.655487
3187655982639,0.5453491,-7.6164246,-8.962799
3187655982644,-8.488159,-6.8475647,-8.781891
3187655982649,-12.939453,-2.4724426,-9.35318
3187655982654,-10.4210205,3.2618713,-10.207733
3187655982659,-2.1920776,7.1942444,-10.852814
3187655982664,7.234192,7.1823425,-11.224152
3187655982669,12.911377,3.478485,-10.852814
3187655982674,11.816406,-2.2082214,-10.000641
3187655982678,4.432495,-6.740448,-9.212738
3187655982683,-5.15802,-7.664032,-8.803314
3187655982688,-11.908752,-4.540985,-9.062775
3187655982693,-12.301514,0.9838562,-9.819733
3187655982698,-6.0530396,5.9707336,-10.669525
3187655982704,3.430359,7.7084045,-11.095612
3187655982708,11.185608,5.4756165,-11.171783
3187655982713,13.1875,0.3506775,-10.295807
3187655982718,8.37439,-5.033722,-9.669769
3187655982723,-0.8305054,-7.759247,-8.910431
3187655982728,-9.4331665,-6.414337,-8.853302
3187655982733,-13.056091,-1.7250061,-9.426971
3187655982738,-9.616455,3.9259949,-10.393402
3187655982743,-1.0542603,7.3941956,-10.940887
3187655982748,8.098267,6.9657288,-11.252716
3187655982753,13.18512,2.8952942,-10.783783
3187655982758,11.302246,-2.762848,-9.9149475
3187655982763,3.5708008,-6.9356384,-9.0746765
3187655982768,-5.86261,-7.5402527,-8.781891
3187655982772,-12.182495,-4.231537,-9.124664
3187655982777,-12.046814,1.3361511,-9.900665
3187655982783,-5.441284,6.177826,-10.669525
3187655982788,4.0064087,7.6774597,-11.243195
3187655982792,11.497437,5.2566223,-11.138458
3187655982798,13.070862,-0.06112671,-10.276764
3187655982803,7.8102417,-5.3312683,-9.534088
3187655982808,-1.4946289,-7.8163757,-8.917572
3187655982812,-9.928284,-6.181061,-8.9270935
3187655982818,-13.018005,-1.3108215,-9.48172
3187655982823,-9.023743,4.27829,-10.481476
3187655982827,-0.2758789,7.532257,-11.031342
3187655982832,8.69574,6.7443542,-11.252716
3187655982837,13.25415,2.4430237,-10.679047
3187655982842,10.857117,-3.2270203,-9.807831
3187655982847,2.7781372,-7.187958,-9.0937195
3187655982852,-6.6124268,-7.3712463,-8.71286
3187655982857,-12.487183,-3.7292786,-9.207977
3187655982862,-11.625488,1.919342,-10.029205
3187655982867,-4.529602,6.544403,-10.769501
3187655982872,5.0109253,7.5917664,-11.176544
3187655982877,12.044922,4.754364,-11.071808
3187655982882,12.806641,-0.7514343,-10.160126
3187655982887,6.8271484,-5.8263855,-9.429352
3187655982892,-2.6800537,-7.7949524,-8.90567
3187655982897,-10.644775,-5.771637,-8.896149
3187655982902,-12.925171,-0.5705261,-9.584076
3187655982907,-8.192993,4.851959,-10.4410095
3187655982912,0.916687,7.6322327,-11.052765
3187655982917,9.576477,6.415863,-11.240814
3187655982921,13.335083,1.7955627,-10.51004
3187655982926,10.121582,-3.8387756,-9.80069
3187655982931,1.6998291,-7.4617004,-8.996124
3187655982937,-7.4907837,-7.164154,-8.77475
3187655982942,-12.765686,-3.212738,-9.277008
3187655982947,-11.154175,2.521576,-10.126801
3187655982952,-3.7131348,6.794342,-10.788544
3187655982957,5.805969,7.494171,-11.359833
3187655982961,12.41626,4.299713,-10.924225
3187655982966,12.566223,-1.23703,-10.126801
3187655982971,6.1654053,-6.1144104,-9.348419
3187655982976,-3.3394165,-7.785431,-8.803314
3187655982981,-10.982788,-5.4859924,-8.96994
3187655982986,-12.78949,-0.2348938,-9.67691
3187655982991,-7.7597656,5.1090393,-10.612396
3187655982996,1.378479,7.667938,-11.08847
3187655983001,9.864502,6.261139,-11.240814
3187655983006,13.396973,1.5527649,-10.493378
3187655983011,9.828796,-4.0506287,-9.791168
3187655983016,1.2166138,-7.5069275,-8.988983
3187655983022,-7.8692627,-7.0760803,-8.819977
3187655983026,-12.868042,-2.9247131,-9.277008
3187655983031,-10.92804,2.7358093,-10.157745
3187655983036,-3.2703857,6.903839,-10.848053
3187655983041,6.098755,7.4394226,-11.193207
3187655983046,12.478149,4.137848,-11.000397
3187655983051,12.444824,-1.3798523,-10.162506
3187655983056,6.034485,-6.181061,-9.326996
3187655983061,-3.3322754,-7.77829,-8.891388
3187655983066,-10.958984,-5.4812317,-8.934235
3187655983071,-12.79187,-0.23727417,-9.665009
3187655983076,-7.883545,5.0209656,-10.519562
3187655983081,1.166626,7.67984,-11.097992
3187655983086,9.700256,6.339691,-11.283661
3187655983091,13.308899,1.6360779,-10.57431
3187655983096,10.057312,-3.9292297,-9.7673645
3187655983101,1.609375,-7.447418,-8.950897
3187655983106,-7.4884033,-7.164154,-8.834259
3187655983111,-12.672852,-3.1960754,-9.215118
3187655983116,-11.211304,2.464447,-10.041107
3187655983121,-3.8226318,6.737213,-10.919464
3187655983125,5.6012573,7.537018,-11.21463
3187655983130,12.252014,4.466339,-10.969452
3187655983136,12.640015,-0.97994995,-10.141083
3187655983141,6.5914917,-5.926361,-9.438873
3187655983145,-2.78479,-7.823517,-8.850922
3187655983150,-10.647156,-5.771637,-9.005646
3187655983155,-12.908508,-0.6133728,-9.581696
3187655983160,-8.319153,4.773407,-10.598114
3187655983165,0.66674805,7.691742,-11.078949
3187655983170,9.255127,6.5277405,-11.274139
3187655983175,13.282715,2.0740662,-10.57193
3187655983180,10.43103,-3.5864563,-9.853058
3187655983185,2.2711182,-7.33078,-8.998505
3187655983191,-6.9694824,-7.318878,-8.827118
3187655983195,-12.553833,-3.5436096,-9.262726
3187655983200,-11.475525,2.112152,-10.136322
3187655983205,-4.3391724,6.627716,-10.817108
3187655983210,5.1156616,7.6060486,-11.274139
3187655983215,12.052063,4.7115173,-11.057526
3187655983220,12.80426,-0.6943054,-10.119659
3187655983225,6.991394,-5.745453,-9.493622
3187655983230,-2.3563232,-7.8163757,-8.8437805
3187655983235,-10.385315,-5.900177,-9.015167
3187655983240,-12.932312,-0.89663696,-9.538849
3187655983245,-8.733337,4.5972595,-10.433868
3187655983250,0.074035645,7.608429,-10.969452
3187655983255,8.812378,6.6824646,-11.255096
3187655983260,13.2612915,2.3954163,-10.655243
3187655983265,10.838074,-3.2032166,-9.853058
3187655983269,2.9876099,-7.1855774,-9.112762
3187655983275,-6.2244263,-7.440277,-8.860443
3187655983280,-12.306274,-3.981598,-9.146088
3187655983285,-11.882568,1.6313171,-9.93161
3187655983290,-5.2056274,6.2897034,-10.76712
3187655983295,4.1516113,7.710785,-11.21463
3187655983300,11.5164795,5.185211,-11.040863
3187655983305,13.066101,-0.04446411,-10.217255
3187655983310,7.9054565,-5.309845,-9.61264
3187655983314,-1.1518555,-7.8163757,-8.874725
3187655983320,-9.571228,-6.3215027,-8.846161
3187655983325,-13.003723,-1.6131287,-9.503143
3187655983329,-9.530762,3.9569397,-10.352936
3187655983335,-1.0233154,7.4179993,-10.933746
3187655983339,8.010193,7.0204773,-11.231293
3187655983344,13.068481,2.964325,-10.740936
3187655983349,11.435547,-2.641449,-9.972076
3187655983354,3.9111938,-6.8904114,-9.181793
3187655983359,-5.400818,-7.6092834,-8.791412
3187655983364,-11.961121,-4.4600525,-9.091339
3187655983369,-12.218201,0.9909973,-9.829254
3187655983374,-6.126831,5.923126,-10.70047
3187655983379,3.0947266,7.7274475,-11.176544
3187655983384,10.87854,5.6231995,-11.112274
3187655983389,13.244629,0.6458435,-10.402924
3187655983394,8.88855,-4.726654,-9.74118
3187655983399,0.10498047,-7.6806946,-8.934235
3187655983405,-8.630981,-6.7642517,-8.865204
3187655983409,-12.884705,-2.4010315,-9.41507
3187655983414,-10.413879,3.1976013,-10.286285
3187655983419,-2.5491333,7.1371155,-10.864716
3187655983424,6.665283,7.365631,-11.231293
3187655983429,12.690002,3.8331604,-10.864716
3187655983434,12.166321,-1.6845398,-10.014923
3187655983439,5.5322266,-6.36911,-9.319855
3187655983444,-3.8273926,-7.7830505,-8.8414
3187655983449,-11.173218,-5.283661,-8.984222
3187655983454,-12.720459,-0.03970337,-9.67453
3187655983459,-7.6050415,5.163788,-10.552887
3187655983464,1.4308472,7.717926,-11.062286
3187655983469,9.804993,6.2658997,-11.195587
3187655983473,13.301758,1.6336975,-10.474335
3187655983478,9.997803,-3.9125671,-9.774506
3187655983483,1.6569824,-7.447418,-9.027069
3187655983488,-7.395569,-7.1665344,-8.846161
3187655983494,-12.6466675,-3.2341614,-9.248444
3187655983498,-11.25415,2.3977966,-10.072052
3187655983503,-3.958313,6.730072,-10.788544
3187655983509,5.398926,7.520355,-11.181305
3187655983514,12.156799,4.5282288,-11.0242
3187655983518,12.647156,-0.9109192,-10.181549
3187655983524,6.681946,-5.900177,-9.460297
3187655983528,-2.6134033,-7.799713,-8.8628235
3187655983533,-10.513855,-5.8073425,-8.886627
3187655983538,-12.877563,-0.72525024,-9.634064
3187655983543,-8.481018,4.690094,-10.469574
3187655983548,0.3668213,7.61557,-11.012299
3187655983554,9.038513,6.672943,-11.283661
3187655983558,13.225586,2.2097473,-10.63382
3187655983563,10.650024,-3.3769836,-9.862579
3187655983568,2.654358,-7.2641296,-9.065155
3187655983573,-6.6124268,-7.376007,-8.815216
3187655983579,-12.3967285,-3.7364197,-9.207977
3187655983583,-11.677856,1.8384094,-9.903046
3187655983588,-4.8033447,6.4444275,-10.812347
3187655983593,4.6015015,7.6631775,-11.188446
3187655983598,11.735474,4.9614563,-11.02182
3187655983603,12.961365,-0.37295532,-10.212494
3187655983608,7.3722534,-5.571686,-9.498383
3187655983613,-1.8207397,-7.7687683,-8.793793
3187655983618,-10.078247,-6.0691833,-8.9270935
3187655983623,-12.946594,-1.2084656,-9.562653
3187655983627,-9.059448,4.318756,-10.438629
3187655983633,-0.40441895,7.4965515,-10.940887
3187655983638,8.417236,6.8609924,-11.245575
3187655983643,13.12323,2.7072449,-10.721893
3187655983648,11.176086,-2.9461365,-9.919708
3187655983652,3.50177,-7.0118103,-9.091339
3187655983657,-5.7888184,-7.542633,-8.77475
3187655983663,-12.089661,-4.269623,-9.150848
3187655983667,-12.077759,1.2504578,-9.950653
3187655983673,-5.8269043,6.082611,-10.793304
3187655983678,3.4922485,7.7726746,-11.128937
3187655983682,11.099915,5.480377,-11.028961
3187655983688,13.139893,0.35305786,-10.262482
3187655983693,8.519592,-4.988495,-9.634064
3187655983697,-0.34014893,-7.7044983,-8.853302
3187655983702,-8.914246,-6.6214294,-8.953278
3187655983708,-12.932312,-2.1368103,-9.41507
3187655983712,-10.1901245,3.4284973,-10.217255
3187655983717,-2.1611328,7.134735,-10.962311
3187655983722,7.017578,7.2727966,-11.27652
3187655983727,12.7352295,3.6522522,-10.824249
3187655983732,12.023499,-1.8773499,-10.043488
3187655983737,5.227539,-6.49527,-9.281769
3187655983742,-4.1344604,-7.7759094,-8.872345
3187655983747,-11.31604,-5.1336975,-9.024689
3187655983752,-12.594299,0.1435852,-9.80069
3187655983757,-7.3051147,5.363739,-10.693329
3187655983762,1.859314,7.7464905,-11.105133
3187655983767,10.073975,6.0968933,-11.181305
3187655983772,13.366028,1.3242493,-10.44339
3187655983777,9.590759,-4.31485,-9.6840515
3187655983782,0.8952637,-7.580719,-8.962799
3187655983787,-8.162048,-6.964203,-8.910431
3187655983792,-12.882324,-2.71286,-9.315094
3187655983797,-10.654297,3.0404968,-10.255341
3187655983802,-2.649109,7.1180725,-10.900421
3187655983807,6.748596,7.344208,-11.21463
3187655983812,12.770935,3.76651,-10.786163
3187655983817,12.052063,-1.9582825,-9.981598
3187655983822,4.9918823,-6.592865,-9.28653
3187655983826,-4.567688,-7.78067,-8.769989
3187655983832,-11.696899,-4.8052063,-9.038971
3187655983837,-12.432434,0.719635,-9.817352
3187655983841,-6.3720093,5.8350525,-10.652863
3187655983847,3.161377,7.748871,-11.226532
3187655983852,11.1189575,5.5589294,-11.093231
3187655983856,13.156555,0.3006897,-10.307709
3187655983862,8.293457,-5.117035,-9.645966
3187655983867,-0.86621094,-7.77829,-8.946136
3187655983871,-9.452209,-6.373871,-8.917572
3187655983876,-12.991821,-1.6393127,-9.493622
3187655983881,-9.530762,3.9617004,-10.433868
3187655983886,-0.98760986,7.472748,-10.933746
3187655983891,8.136353,6.968109,-11.228912
3187655983896,13.108948,2.8833923,-10.726654
3187655983901,11.318909,-2.8056946,-9.924469
3187655983906,3.6017456,-7.028473,-9.0746765
3187655983911,-5.831665,-7.547394,-8.765228
3187655983916,-12.134888,-4.18869,-9.112762
3187655983921,-11.951599,1.431366,-9.905426
3187655983926,-5.4436646,6.1873474,-10.745697
3187655983931,4.0373535,7.7084045,-11.169403
3187655983936,11.483154,5.2209167,-11.052765
3187655983941,13.044678,-0.10159302,-10.210114
3187655983946,7.7388306,-5.4431458,-9.569794
3187655983951,-1.539856,-7.818756,-8.865204
3187655983956,-9.8949585,-6.1905823,-8.962799
3187655983961,-12.956116,-1.275116,-9.510284
3187655983966,-9.104675,4.2830505,-10.431488
3187655983971,-0.27825928,7.5608215,-11.055145
3187655983976,9.264648,5.4565735,-11.08609
3187655983981,8.929016,-3.519806,-9.795929
3187655983986,7.267517,-6.1286926,-9.403168
3187655983991,3.066162,-7.823517,-8.822357
3187655983996,-6.3910522,-7.209381,-8.800934
3187655984001,-12.618103,-3.065155,-9.507904
3187655984006,-11.480286,2.9309998,-10.56955
3187655984010,-5.567444,7.1680603,-11.274139
3187655984016,2.5353394,8.243988,-11.524078
3187655984020,9.757385,5.7898254,-11.231293
3187655984025,12.35199,0.70773315,-9.983978
3187655984030,9.907349,-4.3576965,-8.924713
3187655984035,4.263489,-7.4736023,-8.681915
3187655984041,-2.4467773,-7.84494,-8.622406
3187655984046,-7.921631,-5.5455017,-9.136566
3187655984050,-10.478149,-1.5155334,-10.114899
3187655984055,-9.45459,3.1428528,-10.864716
3187655984061,-5.6031494,6.427765,-11.419342
3187655984065,-0.44726563,7.717926,-11.464569
3187655984070,4.8395386,6.8086243,-11.031342
3187655984075,8.6814575,3.9878845,-10.462433
3187655984080,10.30011,0.1435852,-9.714996
3187655984086,9.545532,-3.5174255,-8.891388
3187655984090,6.503418,-6.245331,-8.71286
3187655984095,1.7593384,-7.568817,-8.570038
3187655984101,-3.5655518,-7.3093567,-8.748566
3187655984105,-8.112061,-5.347931,-9.386505
3187655984110,-10.663818,-1.9011536,-10.12204
3187655984115,-10.640015,1.9145813,-10.69809
3187655984120,-7.9454346,5.2399597,-11.309845
3187655984125,-3.2870483,7.222809,-11.464569
3187655984130,2.0497437,7.525116,-11.131317
3187655984135,7.0151978,6.127838,-10.781403
3187655984140,10.36438,3.1547546,-10.333893
3187655984145,11.2855835,-0.60861206,-9.526947
3187655984150,9.762146,-4.1315613,-8.853302
3187655984155,6.227295,-6.8142395,-8.781891
3187655984160,1.045227,-8.128204,-8.641449
3187655984165,-4.5724487,-7.7687683,-8.6128845
3187655984170,-9.230835,-5.6930847,-9.038971
3187655984175,-11.715942,-1.948761,-9.774506
3187655984180,-11.487427,2.124054,-10.538605
3187655984184,-9.083252,5.401825,-11.121796
3187655984189,-4.439148,7.237091,-11.695465
3187655984194,1.9640503,4.8591003,-11.309845
3187655984200,5.9487915,4.130707,-10.824249
3187655984205,10.093018,3.6165466,-10.962311
3187655984209,12.335327,1.4456482,-10.57431
3187655984215,11.84021,-3.2865295,-9.574554
3187655984219,8.3125,-6.483368,-8.886627
3187655984224,2.9042969,-8.013947,-8.424835
3187655984229,-3.7321777,-7.157013,-8.322479
3187655984234,-8.4453125,-2.565277,-9.617401
3187655984239,-9.797363,1.348053,-10.843292
3187655984244,-9.142761,4.5591736,-11.226532
3187655984249,-7.095642,6.608673,-11.347931
3187655984254,-1.1899414,7.698883,-11.481232
3187655984259,5.5369873,7.1490173,-11.155121
3187655984264,10.42627,4.894806,-10.640961
3187655984269,12.889954,1.6122742,-10.064911
3187655984274,12.025879,-2.596222,-9.229401
3187655984279,7.907837,-6.2953186,-8.860443
3187655984284,2.0164185,-8.306732,-8.653351
3187655984289,-4.1915894,-8.223419,-8.672394
3187655984294,-9.4331665,-6.1596375,-9.193695
3187655984299,-12.34436,-2.4891052,-9.876862
3187655984304,-12.092041,1.809845,-10.521942
3187655984309,-8.954712,5.5089417,-11.100372
3187655984314,-3.5703125,7.853607,-11.46933
3187655984318,2.8114624,8.1892395,-11.3645935
3187655984324,8.402954,6.189728,-11.002777
3187655984329,11.447449,2.573944,-10.357697
3187655984333,11.640259,-1.5726624,-9.443634
3187655984339,9.245605,-5.1455994,-8.836639
3187655984344,4.8442993,-7.421234,-8.596222
3187655984349,-0.7543335,-7.356964,-8.503387
3187655984354,-4.5653076,-3.8506775,-9.529327
3187655984359,-9.637878,-3.834015,-9.462677
3187655984364,-12.242004,-1.2536926,-9.731659
3187655984368,-11.135132,3.8783875,-10.593353
3187655984373,-6.702881,6.680084,-11.374115
3187655984379,0.23828125,6.4396667,-11.271759
3187655984384,6.0701904,4.440155,-10.669525
3187655984389,9.962097,1.6194153,-10.174408
3187655984393,11.83783,-1.0680237,-9.488861
3187655984398,9.91687,-4.6195374,-8.8414
3187655984403,4.4658203,-7.3545837,-8.753326
3187655984409,-1.7160034,-7.90683,-8.812836
3187655984413,-7.133728,-6.516693,-9.103241
3187655984418,-10.86377,-3.3674622,-9.726898
3187655984423,-11.515991,1.0052795,-10.498138
3187655984428,-8.973755,4.8733826,-11.109894
3187655984433,-4.2510986,7.275177,-11.388397
3187655984438,1.5879517,7.7655334,-11.328888
3187655984443,6.9747314,6.108795,-10.928986
3187655984448,10.404846,2.80484,-10.288666
3187655984453,11.385559,-1.070404,-9.476959
3187655984458,9.681213,-4.6576233,-8.855682
3187655984463,5.8154907,-7.1546326,-8.693817
3187655984468,-0.13305664,-7.978241,-8.32724
3187655984473,-4.5914917,-4.4671936,-9.369843
3187655984478,-8.266785,-2.879486,-9.8316345
3187655984483,-11.38269,-0.5871887,-10.074432
